,capacity_at_event_time,event,event_time,name,queue_at_event_time
670,4,release,139310.38812022767,Monash Health,0
671,3,request,139358.0,Monash Health,0
672,4,release,139652.07217502617,Monash Health,0
673,3,release,139703.18826531907,Monash Health,0
674,2,release,139776.9950431447,Monash Health,0
675,1,request,140236.0,Monash Health,0
676,2,request,141803.0,Monash Health,0
677,3,release,142032.1915882701,Monash Health,0
678,2,request,142719.0,Monash Health,0
679,3,release,143160.70120512354,Monash Health,0
680,2,request,143967.0,Monash Health,0
681,3,request,144327.0,Monash Health,0
682,4,release,144484.73316713338,Monash Health,0
683,3,release,144928.49872690317,Monash Health,0
684,2,request,146954.0,Monash Health,0
685,3,release,146964.82124946077,Monash Health,0
686,2,release,147431.11665690102,Monash Health,0
687,1,request,148857.0,Monash Health,0
688,2,request,149080.0,Monash Health,0
689,3,request,149174.0,Monash Health,0
690,4,request,149397.0,Monash Health,0
691,5,request,149542.0,Monash Health,0
692,5,request,149598.0,Monash Health,1
693,5,release,149624.32158080873,Monash Health,2
694,5,request,149891.0,Monash Health,1
695,5,request,150315.0,Monash Health,2
696,5,request,150992.0,Monash Health,3
697,5,release,151001.89872275727,Monash Health,4
698,5,release,151001.89872275727,Monash Health,3
699,5,release,151001.89872275727,Monash Health,2
700,5,release,151001.89872275727,Monash Health,1
701,5,request,151200.0,Monash Health,0
702,5,request,151856.0,Monash Health,1
703,5,release,152074.92853638454,Monash Health,2
704,5,release,152074.92853638454,Monash Health,1
705,5,release,152273.72247712043,Monash Health,0
706,4,release,152472.71997650477,Monash Health,0
707,3,release,152717.4310613802,Monash Health,0
708,2,request,153759.0,Monash Health,0
709,3,request,153783.0,Monash Health,0
710,4,request,154081.0,Monash Health,0
711,5,release,154259.95183645317,Monash Health,0
712,4,release,154693.0175184943,Monash Health,0
713,3,request,155748.0,Monash Health,0
714,4,request,156418.0,Monash Health,0
715,5,release,156453.11920276273,Monash Health,0
716,4,release,156621.7195470162,Monash Health,0
717,3,release,156751.4732862446,Monash Health,0
718,2,request,157379.0,Monash Health,0
719,3,release,158830.6217201887,Monash Health,0
720,2,request,158844.0,Monash Health,0
721,3,release,159020.53472089116,Monash Health,0
722,2,release,160783.7290688155,Monash Health,0
723,1,request,161198.0,Monash Health,0
724,2,release,161616.9221473686,Monash Health,0
725,1,release,163560.68251110002,Monash Health,0
726,0,request,164941.0,Monash Health,0
727,1,request,166230.0,Monash Health,0
728,2,request,166426.0,Monash Health,0
729,3,request,167409.0,Monash Health,0
730,4,request,167710.0,Monash Health,0
731,5,release,168139.10257557506,Monash Health,0
732,4,request,168357.0,Monash Health,0
733,5,request,169095.0,Monash Health,0
734,5,release,169098.12176961623,Monash Health,1
735,5,request,169278.0,Monash Health,0
736,5,request,169360.0,Monash Health,1
737,5,release,169797.59362500164,Monash Health,2
738,5,release,169797.59362500164,Monash Health,1
739,5,release,169797.59362500164,Monash Health,0
740,4,release,170408.75596328184,Monash Health,0
741,3,release,170439.7762719183,Monash Health,0
742,2,request,170770.0,Monash Health,0
743,3,request,171227.0,Monash Health,0
744,4,release,171531.98719848218,Monash Health,0
745,3,request,171570.0,Monash Health,0
746,4,release,171613.60209162283,Monash Health,0
747,3,request,172281.0,Monash Health,0
748,4,request,173260.0,Monash Health,0
749,5,release,173437.69181331378,Monash Health,0
750,4,request,174078.0,Monash Health,0
751,5,release,174229.8295360203,Monash Health,0
752,4,request,174825.0,Monash Health,0
753,5,release,174827.37548987733,Monash Health,0
754,4,release,174934.9310187938,Monash Health,0
755,3,request,175265.0,Monash Health,0
756,4,request,175399.0,Monash Health,0
757,5,request,176001.0,Monash Health,0
758,5,release,176116.58871119373,Monash Health,1
759,5,request,176387.0,Monash Health,0
760,5,request,176485.0,Monash Health,1
761,5,request,176639.0,Monash Health,2
762,5,release,177111.1512079363,Monash Health,3
763,5,release,177111.1512079363,Monash Health,2
764,5,release,177111.1512079363,Monash Health,1
765,5,release,177111.1512079363,Monash Health,0
766,4,request,177599.0,Monash Health,0
767,5,request,177649.0,Monash Health,0
768,5,release,177944.3141965401,Monash Health,1
769,5,release,178092.92418407058,Monash Health,0
770,4,request,178297.0,Monash Health,0
771,5,request,178421.0,Monash Health,0
772,5,release,178518.32525108889,Monash Health,1
773,5,release,178676.822114838,Monash Health,0
774,4,request,179069.0,Monash Health,0
775,5,release,180123.36402454178,Monash Health,0
776,4,release,180951.1923488857,Monash Health,0
777,3,request,181076.0,Monash Health,0
778,4,release,181118.97635997832,Monash Health,0
779,3,request,181137.0,Monash Health,0
780,4,release,181606.2535989744,Monash Health,0
781,3,request,181774.0,Monash Health,0
782,4,release,182376.58088067023,Monash Health,0
783,3,release,184142.23442527626,Monash Health,0
784,2,request,184308.0,Monash Health,0
785,3,request,185062.0,Monash Health,0
786,4,release,185409.178583609,Monash Health,0
787,3,release,185464.00809191298,Monash Health,0
788,2,request,185610.0,Monash Health,0
789,3,release,186913.56725600644,Monash Health,0
790,2,request,187207.0,Monash Health,0
791,3,request,187621.0,Monash Health,0
792,4,release,188104.58598693972,Monash Health,0
793,3,request,188505.0,Monash Health,0
794,4,release,189026.15045117753,Monash Health,0
795,3,request,189258.0,Monash Health,0
796,4,request,189570.0,Monash Health,0
797,5,release,189675.70308309997,Monash Health,0
798,4,release,190297.56625921166,Monash Health,0
799,3,request,190653.0,Monash Health,0
800,4,request,191148.0,Monash Health,0
801,5,request,191431.0,Monash Health,0
802,5,release,191592.96088026217,Monash Health,1
803,5,request,191689.0,Monash Health,0
804,5,release,192018.8266947497,Monash Health,1
805,5,release,192018.8266947497,Monash Health,0
806,4,release,192512.3783660063,Monash Health,0
807,3,request,192851.0,Monash Health,0
808,4,request,192934.0,Monash Health,0
809,5,release,193441.91104767623,Monash Health,0
810,4,request,193596.0,Monash Health,0
811,5,release,193767.62042211476,Monash Health,0
812,4,request,193776.0,Monash Health,0
813,5,request,193870.0,Monash Health,0
814,5,request,194559.0,Monash Health,1
815,5,release,194713.73165982758,Monash Health,2
816,5,release,194713.73165982758,Monash Health,1
817,5,release,195440.4164336105,Monash Health,0
818,4,request,195511.0,Monash Health,0
819,5,release,196041.02366280608,Monash Health,0
820,4,release,196049.89360612584,Monash Health,0
821,3,release,196770.05562800443,Monash Health,0
822,2,release,197279.17416443443,Monash Health,0
823,1,request,198299.0,Monash Health,0
824,2,request,198569.0,Monash Health,0
825,3,release,198650.0881012545,Monash Health,0
826,2,release,201507.90045171962,Monash Health,0
827,1,release,201722.5731277341,Monash Health,0
828,0,request,202044.0,Monash Health,0
829,1,request,203832.0,Monash Health,0
830,2,request,204126.0,Monash Health,0
831,3,release,204678.93709416516,Monash Health,0
832,2,request,204708.0,Monash Health,0
833,3,request,204856.0,Monash Health,0
834,4,request,205978.0,Monash Health,0
835,5,request,206036.0,Monash Health,0
836,5,release,206329.41630635978,Monash Health,1
837,5,request,206526.0,Monash Health,0
838,5,request,207491.0,Monash Health,1
839,5,request,207533.0,Monash Health,2
840,5,release,207533.12303038008,Monash Health,3
841,5,release,207533.12303038008,Monash Health,2
842,5,release,207538.22909074483,Monash Health,1
843,5,release,207914.63807208723,Monash Health,0
844,4,release,209354.99839909267,Monash Health,0
845,3,release,209477.19966505666,Monash Health,0
846,2,release,210481.67635377846,Monash Health,0
847,1,release,210553.10102004345,Monash Health,0
848,0,request,211517.0,Monash Health,0
849,1,request,211592.0,Monash Health,0
850,2,request,212688.0,Monash Health,0
851,3,request,213568.0,Monash Health,0
852,4,release,214171.42613082757,Monash Health,0
853,3,release,214351.59221894652,Monash Health,0
854,2,request,214750.0,Monash Health,0
855,3,release,216071.62834323203,Monash Health,0
856,2,release,216337.73324349555,Monash Health,0
857,1,request,216594.0,Monash Health,0
858,2,request,216801.0,Monash Health,0
859,3,release,217871.0702725536,Monash Health,0
860,2,request,218101.0,Monash Health,0
861,3,request,218180.0,Monash Health,0
862,4,release,218862.02007949498,Monash Health,0
863,3,release,219289.84942813884,Monash Health,0
864,2,release,220338.00021771432,Monash Health,0
865,1,request,220396.0,Monash Health,0
866,2,request,220712.0,Monash Health,0
867,3,release,220879.02726360955,Monash Health,0
868,2,request,223228.0,Monash Health,0
869,3,release,223283.49908566938,Monash Health,0
870,2,request,223400.0,Monash Health,0
871,3,release,223497.46143233453,Monash Health,0
872,2,request,225939.0,Monash Health,0
873,3,release,225965.6928219725,Monash Health,0
874,2,release,225994.71572681548,Monash Health,0
875,1,request,226782.0,Monash Health,0
876,2,request,227070.0,Monash Health,0
877,3,request,227674.0,Monash Health,0
878,4,request,227742.0,Monash Health,0
879,5,request,228340.0,Monash Health,0
880,5,request,228525.0,Monash Health,1
881,5,release,229047.19694611416,Monash Health,2
882,5,release,229047.19694611416,Monash Health,1
883,5,release,229047.19694611416,Monash Health,0
884,4,request,229150.0,Monash Health,0
885,5,release,229534.41294980407,Monash Health,0
886,4,request,229732.0,Monash Health,0
887,5,release,230079.7109844631,Monash Health,0
888,4,release,230298.747899789,Monash Health,0
889,3,release,230493.54867875687,Monash Health,0
890,2,request,230565.0,Monash Health,0
891,3,request,232002.0,Monash Health,0
892,4,request,232106.0,Monash Health,0
893,5,request,232385.0,Monash Health,0
894,5,release,232541.56014777813,Monash Health,1
895,5,request,232963.0,Monash Health,0
896,5,release,233593.09794039425,Monash Health,1
897,5,release,233593.09794039425,Monash Health,0
898,4,release,233784.12450385105,Monash Health,0
899,3,release,234951.4902965298,Monash Health,0
900,2,release,234979.88153601054,Monash Health,0
901,1,request,235508.0,Monash Health,0
902,2,request,235651.0,Monash Health,0
903,3,release,235655.61610594296,Monash Health,0
904,2,request,236192.0,Monash Health,0
905,3,request,236262.0,Monash Health,0
906,4,request,237125.0,Monash Health,0
907,5,request,237283.0,Monash Health,0
908,5,request,237490.0,Monash Health,1
909,5,release,238408.400781821,Monash Health,2
910,5,release,238408.400781821,Monash Health,1
911,5,release,238408.400781821,Monash Health,0
912,4,release,238583.86589191837,Monash Health,0
913,3,request,238650.0,Monash Health,0
914,4,release,238686.977532964,Monash Health,0
915,3,request,238717.0,Monash Health,0
916,4,release,239079.49567808083,Monash Health,0
917,3,request,239745.0,Monash Health,0
918,4,request,240210.0,Monash Health,0
919,5,request,240289.0,Monash Health,0
920,5,release,240381.29267016688,Monash Health,1
921,5,release,241137.20611506654,Monash Health,0
922,4,release,241424.2497160417,Monash Health,0
923,3,release,242702.3590032418,Monash Health,0
924,2,request,242715.0,Monash Health,0
925,3,release,243026.58232439373,Monash Health,0
926,2,request,243360.0,Monash Health,0
927,3,release,243458.7991130709,Monash Health,0
928,2,request,244114.0,Monash Health,0
929,3,request,245152.0,Monash Health,0
930,4,request,245916.0,Monash Health,0
931,5,release,246230.95989642886,Monash Health,0
932,4,release,246332.26331796427,Monash Health,0
933,3,request,246570.0,Monash Health,0
934,4,request,246640.0,Monash Health,0
935,5,release,246909.406428122,Monash Health,0
936,4,release,247864.38322323188,Monash Health,0
937,3,request,247995.0,Monash Health,0
938,4,request,248009.0,Monash Health,0
939,5,request,248328.0,Monash Health,0
940,5,request,248924.0,Monash Health,1
941,5,request,249053.0,Monash Health,2
942,5,release,249106.49185056332,Monash Health,3
943,5,release,249106.49185056332,Monash Health,2
944,5,release,249371.852760939,Monash Health,1
945,5,release,249427.87339896036,Monash Health,0
946,4,release,250588.1287256677,Monash Health,0
947,3,release,250803.39857010075,Monash Health,0
948,2,request,251101.0,Monash Health,0
949,3,request,251233.0,Monash Health,0
950,4,request,251616.0,Monash Health,0
951,5,release,251693.3096854146,Monash Health,0
952,4,request,251920.0,Monash Health,0
953,5,request,252031.0,Monash Health,0
954,5,release,252352.5180385312,Monash Health,1
955,5,request,253338.0,Monash Health,0
956,5,request,253735.0,Monash Health,1
957,5,release,253873.90172074293,Monash Health,2
958,5,release,253873.90172074293,Monash Health,1
959,5,request,254087.0,Monash Health,0
960,5,release,254242.4121954003,Monash Health,1
961,5,release,254486.07021231015,Monash Health,0
962,4,release,254592.04519773723,Monash Health,0
963,3,release,255049.353615482,Monash Health,0
964,2,release,256421.07250287881,Monash Health,0
965,1,release,256744.33134482728,Monash Health,0
966,0,request,257578.0,Monash Health,0
967,1,request,259860.0,Monash Health,0
968,2,release,260253.97366245207,Monash Health,0
969,1,request,260295.0,Monash Health,0
970,2,request,260340.0,Monash Health,0
971,3,request,261216.0,Monash Health,0
972,4,request,261723.0,Monash Health,0
973,5,request,262012.0,Monash Health,0
974,5,release,262923.4380497794,Monash Health,1
975,5,release,262923.4380497794,Monash Health,0
976,4,request,263384.0,Monash Health,0
977,5,release,263754.55975139485,Monash Health,0
978,4,release,263791.82247842074,Monash Health,0
979,3,request,263798.0,Monash Health,0
980,4,release,263932.0785017893,Monash Health,0
981,3,release,264403.8977721605,Monash Health,0
982,2,request,266387.0,Monash Health,0
983,3,request,266478.0,Monash Health,0
984,4,release,266895.8410264929,Monash Health,0
985,3,release,267117.00748927577,Monash Health,0
986,2,request,267419.0,Monash Health,0
987,3,request,268983.0,Monash Health,0
988,4,request,269064.0,Monash Health,0
989,5,release,269744.3014815816,Monash Health,0
990,4,release,269894.4444007241,Monash Health,0
991,3,release,270584.2501859259,Monash Health,0
992,2,request,271221.0,Monash Health,0
993,3,release,271882.5139410491,Monash Health,0
994,2,release,272148.5601574943,Monash Health,0
995,1,release,273254.0987832423,Monash Health,0
996,0,request,273415.0,Monash Health,0
997,1,request,273566.0,Monash Health,0
998,2,request,274582.0,Monash Health,0
999,3,release,276183.9884430189,Monash Health,0
1000,2,release,276224.5307730671,Monash Health,0
1001,1,request,276914.0,Monash Health,0
1002,2,release,277383.68396505865,Monash Health,0
1003,1,release,280171.3927715652,Monash Health,0
1004,0,request,280701.0,Monash Health,0
1005,1,request,283565.0,Monash Health,0
1006,2,release,283827.09765269473,Monash Health,0
1007,1,request,284052.0,Monash Health,0
1008,2,request,284888.0,Monash Health,0
1009,3,request,285098.0,Monash Health,0
1010,4,request,285516.0,Monash Health,0
1011,5,request,286035.0,Monash Health,0
1012,5,request,286108.0,Monash Health,1
1013,5,request,286660.0,Monash Health,2
1014,5,release,286841.40313904284,Monash Health,3
1015,5,release,286841.40313904284,Monash Health,2
1016,5,release,286841.40313904284,Monash Health,1
1017,5,release,286854.78222720814,Monash Health,0
1018,4,request,286901.0,Monash Health,0
1019,5,release,287776.05875160225,Monash Health,0
1020,4,release,287851.02987168793,Monash Health,0
1021,3,request,288306.0,Monash Health,0
1022,4,release,288350.2260043806,Monash Health,0
1023,3,request,288905.0,Monash Health,0
1024,4,release,289362.6632638794,Monash Health,0
1025,3,release,289476.85249711026,Monash Health,0
1026,2,request,289556.0,Monash Health,0
1027,3,request,291082.0,Monash Health,0
1028,4,release,291312.27887480677,Monash Health,0
1029,3,request,291400.0,Monash Health,0
1030,4,release,291775.165957479,Monash Health,0
1031,3,request,291853.0,Monash Health,0
1032,4,release,292645.5459980161,Monash Health,0
1033,3,release,293558.66041780874,Monash Health,0
1034,2,release,293757.81624517264,Monash Health,0
1035,1,request,293878.0,Monash Health,0
1036,2,release,294787.64623932965,Monash Health,0
1037,1,request,295007.0,Monash Health,0
1038,2,release,296740.77057812695,Monash Health,0
1039,1,release,297625.9586082221,Monash Health,0
1040,0,request,299434.0,Monash Health,0
1041,1,release,302127.9375684795,Monash Health,0
1042,0,request,303056.0,Monash Health,0
1043,1,request,303211.0,Monash Health,0
1044,2,request,303706.0,Monash Health,0
1045,3,request,305347.0,Monash Health,0
1046,4,release,305542.32677797385,Monash Health,0
1047,3,release,305773.79397462454,Monash Health,0
1048,2,request,305897.0,Monash Health,0
1049,3,release,306103.7621561788,Monash Health,0
1050,2,request,306301.0,Monash Health,0
1051,3,request,306305.0,Monash Health,0
1052,4,request,306648.0,Monash Health,0
1053,5,release,308712.00402090553,Monash Health,0
