,capacity_at_event_time,event,event_time,name,queue_at_event_time
672,2,release,326268.9804348757,Austin Health,0
673,1,release,328784.9453339105,Austin Health,0
674,0,request,328958.0,Austin Health,0
675,1,request,329066.0,Austin Health,0
676,2,request,329295.0,Austin Health,0
677,3,request,331341.0,Austin Health,0
678,4,request,331842.0,Austin Health,0
679,5,release,332115.9244725555,Austin Health,0
680,4,release,332125.8418568289,Austin Health,0
681,3,release,332253.0889290238,Austin Health,0
682,2,release,334831.4826447805,Austin Health,0
683,1,release,335240.8076863372,Austin Health,0
684,0,request,335763.0,Austin Health,0
685,1,release,338634.65682788467,Austin Health,0
686,0,request,342697.0,Austin Health,0
687,1,request,343010.0,Austin Health,0
688,2,release,345764.03923132346,Austin Health,0
689,1,release,345934.3046006819,Austin Health,0
690,0,request,348922.0,Austin Health,0
691,1,request,349176.0,Austin Health,0
692,2,request,349350.0,Austin Health,0
693,3,request,350802.0,Austin Health,0
694,4,release,351280.54729060334,Austin Health,0
695,3,release,351945.39028227964,Austin Health,0
696,2,release,351989.89086437173,Austin Health,0
697,1,request,352346.0,Austin Health,0
698,2,request,353242.0,Austin Health,0
699,3,request,353708.0,Austin Health,0
700,4,release,354020.0375522406,Austin Health,0
701,3,request,354878.0,Austin Health,0
702,4,request,355476.0,Austin Health,0
703,5,release,355550.5185631466,Austin Health,0
704,4,release,355751.35442427784,Austin Health,0
705,3,release,357398.51236512803,Austin Health,0
706,2,release,357906.02765349054,Austin Health,0
707,1,release,358326.36023854016,Austin Health,0
708,0,request,358719.0,Austin Health,0
709,1,request,358975.0,Austin Health,0
710,2,request,360048.0,Austin Health,0
711,3,release,362098.0266514934,Austin Health,0
712,2,request,362393.0,Austin Health,0
713,3,release,362453.2943385971,Austin Health,0
714,2,release,362744.4338323438,Austin Health,0
715,1,request,365298.0,Austin Health,0
716,2,release,365927.22488846665,Austin Health,0
717,1,request,367475.0,Austin Health,0
718,2,release,368017.26009889704,Austin Health,0
719,1,request,368783.0,Austin Health,0
720,2,release,370414.3692507672,Austin Health,0
721,1,request,371239.0,Austin Health,0
722,2,release,371913.9569929475,Austin Health,0
723,1,request,371978.0,Austin Health,0
724,2,request,372332.0,Austin Health,0
725,3,request,373498.0,Austin Health,0
726,4,request,373632.0,Austin Health,0
727,5,release,374431.6232089314,Austin Health,0
728,4,release,375147.1067467736,Austin Health,0
729,3,release,375420.8964658543,Austin Health,0
730,2,request,376038.0,Austin Health,0
731,3,release,376084.6224862039,Austin Health,0
732,2,release,376607.940770961,Austin Health,0
733,1,request,376617.0,Austin Health,0
734,2,request,376640.0,Austin Health,0
735,3,request,377753.0,Austin Health,0
736,4,release,378937.725754837,Austin Health,0
737,3,release,379322.14100100816,Austin Health,0
738,2,request,379428.0,Austin Health,0
739,3,request,379857.0,Austin Health,0
740,4,release,380012.4948734009,Austin Health,0
741,3,release,380075.4569653698,Austin Health,0
742,2,request,380873.0,Austin Health,0
743,3,release,381672.37152567855,Austin Health,0
744,2,request,382574.0,Austin Health,0
745,3,release,382677.89542078075,Austin Health,0
746,2,request,383811.0,Austin Health,0
747,3,release,383940.1238305631,Austin Health,0
748,2,release,385418.0152476077,Austin Health,0
749,1,release,387289.5915508693,Austin Health,0
750,0,request,388944.0,Austin Health,0
751,1,request,389633.0,Austin Health,0
752,2,release,392066.0508594364,Austin Health,0
753,1,release,392938.17817349324,Austin Health,0
754,0,request,396509.0,Austin Health,0
755,1,request,397828.0,Austin Health,0
756,2,release,399203.97445071384,Austin Health,0
757,1,request,400704.0,Austin Health,0
758,2,request,400954.0,Austin Health,0
759,3,release,401109.267829708,Austin Health,0
760,2,request,401122.0,Austin Health,0
761,3,request,402056.0,Austin Health,0
762,4,release,403039.85081794194,Austin Health,0
763,3,request,403260.0,Austin Health,0
764,4,release,403366.4050431849,Austin Health,0
765,3,release,403566.0688657908,Austin Health,0
766,2,request,403716.0,Austin Health,0
767,3,request,403750.0,Austin Health,0
768,4,release,404732.32994682324,Austin Health,0
769,3,request,404774.0,Austin Health,0
770,4,release,406595.94902335346,Austin Health,0
771,3,release,406637.0940006718,Austin Health,0
772,2,request,406650.0,Austin Health,0
773,3,release,406743.004484837,Austin Health,0
774,2,request,407067.0,Austin Health,0
775,3,release,408212.00215895125,Austin Health,0
776,2,release,409629.01172459323,Austin Health,0
777,1,release,409745.43943127355,Austin Health,0
778,0,request,416135.0,Austin Health,0
779,1,release,418440.0313888546,Austin Health,0
780,0,request,419578.0,Austin Health,0
781,1,release,422150.7368278466,Austin Health,0
782,0,request,423595.0,Austin Health,0
783,1,request,423690.0,Austin Health,0
784,2,request,423832.0,Austin Health,0
785,3,request,423859.0,Austin Health,0
786,4,request,424745.0,Austin Health,0
787,5,request,425171.0,Austin Health,0
788,5,request,425632.0,Austin Health,1
789,5,release,426109.04484236945,Austin Health,2
790,5,release,426109.04484236945,Austin Health,1
791,5,release,426109.04484236945,Austin Health,0
792,4,request,426373.0,Austin Health,0
793,5,release,426510.686309671,Austin Health,0
794,4,release,426770.820885723,Austin Health,0
795,3,release,426811.9856672337,Austin Health,0
796,2,release,427690.1188882473,Austin Health,0
797,1,release,429437.7806166804,Austin Health,0
798,0,request,431519.0,Austin Health,0
799,1,release,434420.27720349544,Austin Health,0
800,0,request,437467.0,Austin Health,0
801,1,request,439134.0,Austin Health,0
802,2,request,439713.0,Austin Health,0
803,3,release,440429.7596405265,Austin Health,0
804,2,request,440673.0,Austin Health,0
805,3,request,441374.0,Austin Health,0
806,4,release,442298.63833618374,Austin Health,0
807,3,release,442648.61553925485,Austin Health,0
808,2,request,443033.0,Austin Health,0
809,3,release,443922.8688527462,Austin Health,0
810,2,release,444172.4525418443,Austin Health,0
811,1,request,445483.0,Austin Health,0
812,2,release,445598.91960387793,Austin Health,0
813,1,request,447702.0,Austin Health,0
814,2,request,448081.0,Austin Health,0
815,3,release,448447.9586706005,Austin Health,0
816,2,request,449636.0,Austin Health,0
817,3,request,449835.0,Austin Health,0
818,4,request,450148.0,Austin Health,0
819,5,request,450629.0,Austin Health,0
820,5,release,450681.3676180646,Austin Health,1
821,5,release,451091.2967706403,Austin Health,0
822,4,release,451752.1971151802,Austin Health,0
823,3,request,452016.0,Austin Health,0
824,4,request,452084.0,Austin Health,0
825,5,request,452879.0,Austin Health,0
826,5,release,452920.0175519015,Austin Health,1
827,5,release,452954.16018415155,Austin Health,0
828,4,release,452989.52092886216,Austin Health,0
829,3,request,453728.0,Austin Health,0
830,4,release,455083.00341910974,Austin Health,0
831,3,release,455259.4783613895,Austin Health,0
832,2,release,455617.5001150156,Austin Health,0
833,1,release,456248.67478235567,Austin Health,0
834,0,request,458871.0,Austin Health,0
835,1,request,460912.0,Austin Health,0
836,2,request,461961.0,Austin Health,0
837,3,release,462359.75931157405,Austin Health,0
838,2,request,462652.0,Austin Health,0
839,3,release,464115.92195734207,Austin Health,0
840,2,request,464879.0,Austin Health,0
841,3,release,465063.0701875297,Austin Health,0
842,2,request,465433.0,Austin Health,0
843,3,release,465537.30723893776,Austin Health,0
844,2,request,466353.0,Austin Health,0
845,3,request,467371.0,Austin Health,0
846,4,release,467839.7940976677,Austin Health,0
847,3,request,467967.0,Austin Health,0
848,4,request,468031.0,Austin Health,0
849,5,request,468562.0,Austin Health,0
850,5,release,468683.1423501283,Austin Health,1
851,5,release,469235.9945026288,Austin Health,0
852,4,request,470103.0,Austin Health,0
853,5,request,470525.0,Austin Health,0
854,5,release,470746.56733924075,Austin Health,1
855,5,release,471083.94536496757,Austin Health,0
856,4,release,471411.53871266433,Austin Health,0
857,3,release,471715.79084945796,Austin Health,0
858,2,release,473038.9080424476,Austin Health,0
859,1,request,473123.0,Austin Health,0
860,2,release,473286.7063647534,Austin Health,0
861,1,request,473790.0,Austin Health,0
862,2,request,474535.0,Austin Health,0
863,3,request,474827.0,Austin Health,0
864,4,request,475131.0,Austin Health,0
865,5,request,475678.0,Austin Health,0
866,5,release,476083.6863970172,Austin Health,1
867,5,release,476083.6863970172,Austin Health,0
868,4,request,476722.0,Austin Health,0
869,5,release,476739.17519565456,Austin Health,0
870,4,release,477451.84493049077,Austin Health,0
871,3,request,477608.0,Austin Health,0
872,4,request,477794.0,Austin Health,0
873,5,release,478366.39154572954,Austin Health,0
874,4,release,478806.870749517,Austin Health,0
875,3,release,479186.72143161634,Austin Health,0
876,2,request,480223.0,Austin Health,0
877,3,release,480513.82465558546,Austin Health,0
878,2,release,480987.7570549724,Austin Health,0
879,1,request,481157.0,Austin Health,0
880,2,request,482008.0,Austin Health,0
881,3,request,482080.0,Austin Health,0
882,4,request,482927.0,Austin Health,0
883,5,release,483266.224888478,Austin Health,0
884,4,release,484126.97866416816,Austin Health,0
885,3,request,484504.0,Austin Health,0
886,4,request,484595.0,Austin Health,0
887,5,release,485111.9711992153,Austin Health,0
888,4,release,485464.49447801075,Austin Health,0
889,3,release,485894.7038294905,Austin Health,0
890,2,release,487267.4116794215,Austin Health,0
891,1,release,487591.2304385079,Austin Health,0
892,0,request,488513.0,Austin Health,0
893,1,request,488679.0,Austin Health,0
894,2,request,490368.0,Austin Health,0
895,3,release,491274.5911059067,Austin Health,0
896,2,release,491668.67674041016,Austin Health,0
897,1,request,492341.0,Austin Health,0
898,2,release,493105.55061265005,Austin Health,0
899,1,request,494231.0,Austin Health,0
900,2,request,495342.0,Austin Health,0
901,3,release,495643.81560196506,Austin Health,0
902,2,request,496338.0,Austin Health,0
903,3,release,497086.01034330507,Austin Health,0
904,2,release,498239.5181546145,Austin Health,0
905,1,request,498995.0,Austin Health,0
906,2,release,499423.62372517504,Austin Health,0
907,1,request,499780.0,Austin Health,0
908,2,release,502094.4052364709,Austin Health,0
909,1,release,502314.8396355544,Austin Health,0
910,0,request,506333.0,Austin Health,0
911,1,request,507768.0,Austin Health,0
912,2,request,508221.0,Austin Health,0
913,3,release,508889.9831156374,Austin Health,0
914,2,request,510028.0,Austin Health,0
915,3,release,510712.1614910404,Austin Health,0
916,2,request,511167.0,Austin Health,0
917,3,release,511167.45096856466,Austin Health,0
918,2,release,512984.62240859645,Austin Health,0
919,1,request,513252.0,Austin Health,0
920,2,release,514364.91982380353,Austin Health,0
921,1,request,515230.0,Austin Health,0
922,2,release,516612.1901892706,Austin Health,0
923,1,request,516636.0,Austin Health,0
924,2,request,516959.0,Austin Health,0
925,3,release,517766.1017844142,Austin Health,0
926,2,release,519277.52584009845,Austin Health,0
927,1,release,519686.6301429248,Austin Health,0
928,0,request,523514.0,Austin Health,0
929,1,request,524990.0,Austin Health,0
930,2,request,525778.0,Austin Health,0
931,3,request,525811.0,Austin Health,0
932,4,release,526243.0633749122,Austin Health,0
933,3,request,526508.0,Austin Health,0
934,4,request,526771.0,Austin Health,0
935,5,request,527869.0,Austin Health,0
936,5,request,528009.0,Austin Health,1
937,5,release,528166.2768026799,Austin Health,2
938,5,request,528211.0,Austin Health,1
939,5,release,528640.7193094913,Austin Health,2
940,5,release,528640.7193094913,Austin Health,1
941,5,release,528640.7193094913,Austin Health,0
942,4,request,528948.0,Austin Health,0
943,5,request,528973.0,Austin Health,0
944,5,release,529221.3898338306,Austin Health,1
945,5,release,529704.1012516593,Austin Health,0
946,4,release,530148.1565460233,Austin Health,0
947,3,request,530463.0,Austin Health,0
948,4,request,530724.0,Austin Health,0
949,5,release,531397.4509254356,Austin Health,0
950,4,release,531618.1328025674,Austin Health,0
951,3,release,532347.0904024715,Austin Health,0
952,2,request,533024.0,Austin Health,0
953,3,release,533397.06153586,Austin Health,0
954,2,release,533604.9149667083,Austin Health,0
955,1,request,534123.0,Austin Health,0
956,2,request,534578.0,Austin Health,0
957,3,release,536186.4588204694,Austin Health,0
958,2,request,536489.0,Austin Health,0
959,3,release,536842.9553180032,Austin Health,0
960,2,release,537222.8356976397,Austin Health,0
961,1,request,537547.0,Austin Health,0
962,2,release,539649.7241578698,Austin Health,0
963,1,release,540434.6439474894,Austin Health,0
964,0,request,544604.0,Austin Health,0
965,1,request,546988.0,Austin Health,0
966,2,release,547535.3249602255,Austin Health,0
967,1,request,548758.0,Austin Health,0
968,2,request,550389.0,Austin Health,0
969,3,release,550576.6293488077,Austin Health,0
970,2,release,551571.092554093,Austin Health,0
971,1,request,552871.0,Austin Health,0
972,2,request,552902.0,Austin Health,0
973,3,release,552973.0584146129,Austin Health,0
974,2,request,555626.0,Austin Health,0
975,3,release,555704.9452109524,Austin Health,0
976,2,request,556021.0,Austin Health,0
977,3,release,556212.9961462377,Austin Health,0
978,2,request,557793.0,Austin Health,0
979,3,request,557959.0,Austin Health,0
980,4,release,558488.5082946187,Austin Health,0
981,3,release,558839.0659575799,Austin Health,0
982,2,request,560043.0,Austin Health,0
983,3,release,561081.1845446138,Austin Health,0
984,2,release,561111.0317150732,Austin Health,0
985,1,request,561303.0,Austin Health,0
986,2,request,561971.0,Austin Health,0
987,3,request,562227.0,Austin Health,0
988,4,release,563626.6499799656,Austin Health,0
989,3,request,563959.0,Austin Health,0
990,4,release,563975.9553895051,Austin Health,0
991,3,release,564676.9704769854,Austin Health,0
992,2,release,565712.7658996214,Austin Health,0
993,1,release,566663.2006836503,Austin Health,0
994,0,request,567398.0,Austin Health,0
995,1,request,569113.0,Austin Health,0
996,2,request,569246.0,Austin Health,0
997,3,release,570258.0077980763,Austin Health,0
998,2,request,570925.0,Austin Health,0
999,3,request,571663.0,Austin Health,0
1000,4,request,571865.0,Austin Health,0
1001,5,release,571915.0817807503,Austin Health,0
1002,4,request,572177.0,Austin Health,0
1003,5,release,572355.3004182277,Austin Health,0
1004,4,request,572561.0,Austin Health,0
1005,5,release,573515.7166818794,Austin Health,0
1006,4,request,574615.0,Austin Health,0
1007,5,request,574630.0,Austin Health,0
1008,5,request,574684.0,Austin Health,1
1009,5,release,574863.2736218343,Austin Health,2
1010,5,release,575077.5719899153,Austin Health,1
1011,5,release,575077.5719899153,Austin Health,0
1012,4,release,575147.5222473304,Austin Health,0
1013,3,release,575873.6316439951,Austin Health,0
1014,2,release,577538.1436616068,Austin Health,0
1015,1,request,577682.0,Austin Health,0
1016,2,request,577917.0,Austin Health,0
1017,3,release,578257.335740874,Austin Health,0
1018,2,request,580087.0,Austin Health,0
1019,3,request,580193.0,Austin Health,0
1020,4,release,580873.9998289046,Austin Health,0
1021,3,release,581034.7077539739,Austin Health,0
1022,2,request,581597.0,Austin Health,0
1023,3,request,581613.0,Austin Health,0
1024,4,release,582874.789307896,Austin Health,0
1025,3,release,583125.8916845691,Austin Health,0
1026,2,release,584787.3085128713,Austin Health,0
1027,1,release,585166.2627684644,Austin Health,0
1028,0,request,585309.0,Austin Health,0
1029,1,request,585500.0,Austin Health,0
1030,2,request,586296.0,Austin Health,0
1031,3,request,587100.0,Austin Health,0
1032,4,release,587778.3538633655,Austin Health,0
1033,3,request,587789.0,Austin Health,0
1034,4,release,588027.6837939838,Austin Health,0
1035,3,request,589331.0,Austin Health,0
1036,4,release,589372.7612569832,Austin Health,0
1037,3,request,590250.0,Austin Health,0
1038,4,release,590603.77132275,Austin Health,0
1039,3,release,590780.6067553675,Austin Health,0
1040,2,request,591008.0,Austin Health,0
1041,3,request,591776.0,Austin Health,0
1042,4,release,591869.9037824719,Austin Health,0
1043,3,release,592673.123454423,Austin Health,0
1044,2,request,592837.0,Austin Health,0
1045,3,release,593805.0022483493,Austin Health,0
1046,2,request,594582.0,Austin Health,0
1047,3,request,594584.0,Austin Health,0
1048,4,request,594729.0,Austin Health,0
1049,5,release,594753.4876377037,Austin Health,0
