,capacity_at_event_time,event,event_time,name,queue_at_event_time
681,1,request,571438.0,Austin Health,0
682,2,request,573190.0,Austin Health,0
683,3,release,573261.4297578987,Austin Health,0
684,2,request,573279.0,Austin Health,0
685,3,request,573399.0,Austin Health,0
686,4,request,574351.0,Austin Health,0
687,5,request,574983.0,Austin Health,0
688,5,release,575003.6658701313,Austin Health,1
689,5,request,575385.0,Austin Health,0
690,5,release,575821.8126437806,Austin Health,1
691,5,release,575821.8126437806,Austin Health,0
692,4,request,576001.0,Austin Health,0
693,5,release,576168.3699224842,Austin Health,0
694,4,release,576719.7239559185,Austin Health,0
695,3,request,576957.0,Austin Health,0
696,4,release,577151.1816064848,Austin Health,0
697,3,release,578108.3024027748,Austin Health,0
698,2,request,578259.0,Austin Health,0
699,3,release,578388.7613358188,Austin Health,0
700,2,request,579339.0,Austin Health,0
701,3,release,580145.7756579979,Austin Health,0
702,2,release,581280.0940187485,Austin Health,0
703,1,request,582061.0,Austin Health,0
704,2,release,582197.7554108156,Austin Health,0
705,1,request,582705.0,Austin Health,0
706,2,request,583887.0,Austin Health,0
707,3,release,585278.0247212088,Austin Health,0
708,2,release,585830.3188543073,Austin Health,0
709,1,release,587216.7145467548,Austin Health,0
710,0,request,587420.0,Austin Health,0
711,1,request,589342.0,Austin Health,0
712,2,release,590441.9361634604,Austin Health,0
713,1,request,592133.0,Austin Health,0
714,2,release,592442.8898767948,Austin Health,0
715,1,request,593875.0,Austin Health,0
716,2,release,595355.8661954841,Austin Health,0
717,1,request,595926.0,Austin Health,0
718,2,request,597167.0,Austin Health,0
719,3,release,597177.8935741958,Austin Health,0
720,2,request,598201.0,Austin Health,0
721,3,release,599434.163563889,Austin Health,0
722,2,request,599636.0,Austin Health,0
723,3,release,600335.184437046,Austin Health,0
724,2,release,601305.6130982047,Austin Health,0
725,1,release,602974.083324093,Austin Health,0
726,0,request,603506.0,Austin Health,0
727,1,request,603977.0,Austin Health,0
728,2,release,606014.8996961787,Austin Health,0
729,1,request,606286.0,Austin Health,0
730,2,release,606856.4180977526,Austin Health,0
731,1,release,609355.7790232054,Austin Health,0
732,0,request,609587.0,Austin Health,0
733,1,release,612490.2186703485,Austin Health,0
734,0,request,613058.0,Austin Health,0
735,1,request,614232.0,Austin Health,0
736,2,request,614518.0,Austin Health,0
737,3,request,614662.0,Austin Health,0
738,4,request,614798.0,Austin Health,0
739,5,release,616022.3428604584,Austin Health,0
740,4,request,616298.0,Austin Health,0
741,5,release,616412.322375606,Austin Health,0
742,4,release,617377.7551206581,Austin Health,0
743,3,release,617723.5098636954,Austin Health,0
744,2,release,617771.351298394,Austin Health,0
745,1,request,619265.0,Austin Health,0
746,2,release,619290.8865742375,Austin Health,0
747,1,request,620143.0,Austin Health,0
748,2,request,620600.0,Austin Health,0
749,3,release,621851.5639590062,Austin Health,0
750,2,release,622920.5608293882,Austin Health,0
751,1,release,623771.341353648,Austin Health,0
752,0,request,626834.0,Austin Health,0
753,1,release,629404.0906677705,Austin Health,0
754,0,request,630430.0,Austin Health,0
755,1,request,631219.0,Austin Health,0
756,2,release,633506.8380631059,Austin Health,0
757,1,request,634285.0,Austin Health,0
758,2,request,634578.0,Austin Health,0
759,3,release,634944.4615676436,Austin Health,0
760,2,release,637156.3425081532,Austin Health,0
761,1,release,637734.3903942028,Austin Health,0
762,0,request,638626.0,Austin Health,0
763,1,request,638732.0,Austin Health,0
764,2,request,639204.0,Austin Health,0
765,3,release,641599.3163742867,Austin Health,0
766,2,release,641665.7084744035,Austin Health,0
767,1,release,642359.9000201033,Austin Health,0
768,0,request,643473.0,Austin Health,0
769,1,request,643924.0,Austin Health,0
770,2,request,644306.0,Austin Health,0
771,3,release,646486.2567889265,Austin Health,0
772,2,release,646675.5052654907,Austin Health,0
773,1,request,647320.0,Austin Health,0
774,2,release,647341.9988335887,Austin Health,0
775,1,release,650440.6816184336,Austin Health,0
776,0,request,652118.0,Austin Health,0
777,1,release,655270.9698519198,Austin Health,0
778,0,request,660983.0,Austin Health,0
779,1,release,664340.494076253,Austin Health,0
780,0,request,666771.0,Austin Health,0
781,1,request,668618.0,Austin Health,0
782,2,request,669578.0,Austin Health,0
783,3,release,669771.4853087628,Austin Health,0
784,2,release,671674.0109539333,Austin Health,0
785,1,release,672787.2785718773,Austin Health,0
786,0,request,674467.0,Austin Health,0
787,1,request,676613.0,Austin Health,0
788,2,release,676909.1524596504,Austin Health,0
789,1,request,677207.0,Austin Health,0
790,2,request,678298.0,Austin Health,0
791,3,request,678468.0,Austin Health,0
792,4,request,678846.0,Austin Health,0
793,5,release,679372.8141056749,Austin Health,0
794,4,release,679846.2440970539,Austin Health,0
795,3,request,681104.0,Austin Health,0
796,4,release,681605.4532958464,Austin Health,0
797,3,request,681672.0,Austin Health,0
798,4,release,681968.9297843227,Austin Health,0
799,3,release,682069.6888810266,Austin Health,0
800,2,request,683771.0,Austin Health,0
801,3,release,684063.5870011782,Austin Health,0
802,2,request,684825.0,Austin Health,0
803,3,release,684862.9430238865,Austin Health,0
804,2,request,685147.0,Austin Health,0
805,3,release,686833.9443732164,Austin Health,0
806,2,release,687406.5167602546,Austin Health,0
807,1,release,688376.4250491133,Austin Health,0
808,0,request,688547.0,Austin Health,0
809,1,request,688587.0,Austin Health,0
810,2,request,688968.0,Austin Health,0
811,3,request,690004.0,Austin Health,0
812,4,release,691700.793465433,Austin Health,0
813,3,release,691864.6882164923,Austin Health,0
814,2,request,692082.0,Austin Health,0
815,3,release,692308.0210085415,Austin Health,0
816,2,release,692647.0363732503,Austin Health,0
817,1,release,694747.511022307,Austin Health,0
818,0,request,695993.0,Austin Health,0
819,1,request,696714.0,Austin Health,0
820,2,request,697250.0,Austin Health,0
821,3,request,698035.0,Austin Health,0
822,4,release,698526.9619340396,Austin Health,0
823,3,release,699734.2861888683,Austin Health,0
824,2,release,700164.3822087883,Austin Health,0
825,1,request,700980.0,Austin Health,0
826,2,release,701276.3428839502,Austin Health,0
827,1,request,702422.0,Austin Health,0
828,2,request,702497.0,Austin Health,0
829,3,release,703995.5460658976,Austin Health,0
830,2,request,704632.0,Austin Health,0
831,3,release,705482.5802524915,Austin Health,0
832,2,release,705614.3960139223,Austin Health,0
833,1,request,706325.0,Austin Health,0
834,2,request,706898.0,Austin Health,0
835,3,release,707327.2741311042,Austin Health,0
836,2,request,709178.0,Austin Health,0
837,3,release,709614.6594270221,Austin Health,0
838,2,release,709646.7752867986,Austin Health,0
839,1,release,712148.8474751652,Austin Health,0
840,0,request,713755.0,Austin Health,0
841,1,request,713755.0,Austin Health,0
842,2,request,715319.0,Austin Health,0
843,3,request,715937.0,Austin Health,0
844,4,release,716452.2501587735,Austin Health,0
845,3,request,716531.0,Austin Health,0
846,4,release,716582.9002989194,Austin Health,0
847,3,request,716771.0,Austin Health,0
848,4,release,718522.743138505,Austin Health,0
849,3,release,718637.5643291847,Austin Health,0
850,2,release,719449.8375828858,Austin Health,0
851,1,release,719966.8042455702,Austin Health,0
852,0,request,720261.0,Austin Health,0
853,1,request,720715.0,Austin Health,0
854,2,request,721009.0,Austin Health,0
855,3,request,721094.0,Austin Health,0
856,4,request,721266.0,Austin Health,0
857,5,request,722478.0,Austin Health,0
858,5,release,723099.8097108442,Austin Health,1
859,5,release,723099.8097108442,Austin Health,0
860,4,release,723433.4755134103,Austin Health,0
861,3,release,723464.7512986946,Austin Health,0
862,2,release,723576.9511542162,Austin Health,0
863,1,release,723588.4063060505,Austin Health,0
864,0,request,724477.0,Austin Health,0
865,1,request,726992.0,Austin Health,0
866,2,release,727599.7597832291,Austin Health,0
867,1,request,727896.0,Austin Health,0
868,2,request,727978.0,Austin Health,0
869,3,request,728502.0,Austin Health,0
870,4,release,729972.5557856511,Austin Health,0
871,3,release,730416.6291717693,Austin Health,0
872,2,release,731158.9959942787,Austin Health,0
873,1,release,731830.7873738671,Austin Health,0
874,0,request,731839.0,Austin Health,0
875,1,request,733226.0,Austin Health,0
876,2,release,734480.3105826527,Austin Health,0
877,1,request,735225.0,Austin Health,0
878,2,request,735670.0,Austin Health,0
879,3,request,735967.0,Austin Health,0
880,4,release,735973.0040719227,Austin Health,0
881,3,request,736439.0,Austin Health,0
882,4,request,736526.0,Austin Health,0
883,5,request,737367.0,Austin Health,0
884,5,release,738041.7301381833,Austin Health,1
885,5,release,738041.7301381833,Austin Health,0
886,4,request,738214.0,Austin Health,0
887,5,release,739065.462403581,Austin Health,0
888,4,request,739230.0,Austin Health,0
889,5,release,739240.9553620307,Austin Health,0
890,4,release,739283.4513747754,Austin Health,0
891,3,release,739911.773181805,Austin Health,0
892,2,request,740271.0,Austin Health,0
893,3,request,740491.0,Austin Health,0
894,4,request,740514.0,Austin Health,0
895,5,release,740904.2675551478,Austin Health,0
896,4,release,742136.8508655187,Austin Health,0
897,3,release,743001.6793282204,Austin Health,0
898,2,release,743077.1413190452,Austin Health,0
899,1,release,744008.1549055853,Austin Health,0
900,0,request,746116.0,Austin Health,0
901,1,request,746617.0,Austin Health,0
902,2,request,748532.0,Austin Health,0
903,3,release,748899.6876276765,Austin Health,0
904,2,release,749007.1973638632,Austin Health,0
905,1,request,749987.0,Austin Health,0
906,2,request,750281.0,Austin Health,0
907,3,release,751348.1532145335,Austin Health,0
908,2,request,752759.0,Austin Health,0
909,3,request,753114.0,Austin Health,0
910,4,release,753114.0130455001,Austin Health,0
911,3,release,753407.9443807323,Austin Health,0
912,2,request,753797.0,Austin Health,0
913,3,request,754590.0,Austin Health,0
914,4,release,755731.5035154925,Austin Health,0
915,3,release,756148.6283933677,Austin Health,0
916,2,release,756364.672579458,Austin Health,0
917,1,release,757126.7757550725,Austin Health,0
918,0,request,760154.0,Austin Health,0
919,1,request,760332.0,Austin Health,0
920,2,release,762457.9540658429,Austin Health,0
921,1,release,762935.1550820424,Austin Health,0
922,0,request,764093.0,Austin Health,0
923,1,request,765445.0,Austin Health,0
924,2,release,767111.7792368177,Austin Health,0
925,1,request,767343.0,Austin Health,0
926,2,release,767615.7591236255,Austin Health,0
927,1,release,770103.8502516485,Austin Health,0
928,0,request,770154.0,Austin Health,0
929,1,request,770404.0,Austin Health,0
930,2,request,770475.0,Austin Health,0
931,3,release,772971.1902333309,Austin Health,0
932,2,release,773166.1413486962,Austin Health,0
933,1,release,773270.716717188,Austin Health,0
934,0,request,773788.0,Austin Health,0
935,1,request,774901.0,Austin Health,0
936,2,request,776181.0,Austin Health,0
937,3,release,776517.537070502,Austin Health,0
938,2,release,778018.5608063723,Austin Health,0
939,1,release,779142.7784822049,Austin Health,0
940,0,request,779327.0,Austin Health,0
941,1,request,780137.0,Austin Health,0
942,2,release,781684.0046547787,Austin Health,0
943,1,request,782433.0,Austin Health,0
944,2,request,783033.0,Austin Health,0
945,3,release,783187.3207440954,Austin Health,0
946,2,request,783472.0,Austin Health,0
947,3,request,784475.0,Austin Health,0
948,4,request,784853.0,Austin Health,0
949,5,release,785092.0369199356,Austin Health,0
950,4,release,786205.9039287617,Austin Health,0
951,3,release,786582.3682404602,Austin Health,0
952,2,release,787165.687486511,Austin Health,0
953,1,release,787913.1917572592,Austin Health,0
954,0,request,792372.0,Austin Health,0
955,1,request,793424.0,Austin Health,0
956,2,request,793917.0,Austin Health,0
957,3,release,794998.0570743155,Austin Health,0
958,2,request,795255.0,Austin Health,0
959,3,request,795961.0,Austin Health,0
960,4,release,796537.4954756766,Austin Health,0
961,3,release,797471.7535372204,Austin Health,0
962,2,request,797506.0,Austin Health,0
963,3,release,798050.8306956562,Austin Health,0
964,2,release,798576.451950005,Austin Health,0
965,1,request,800099.0,Austin Health,0
966,2,release,800314.0718049101,Austin Health,0
967,1,request,800714.0,Austin Health,0
968,2,request,800953.0,Austin Health,0
969,3,request,801136.0,Austin Health,0
970,4,request,801593.0,Austin Health,0
971,5,request,802372.0,Austin Health,0
972,5,request,803031.0,Austin Health,1
973,5,release,803514.8218306692,Austin Health,2
974,5,release,803514.8218306692,Austin Health,1
975,5,release,803514.8218306692,Austin Health,0
976,4,release,803766.3397101798,Austin Health,0
977,3,release,803888.6593685002,Austin Health,0
978,2,release,804360.8095597472,Austin Health,0
979,1,release,804374.3831951214,Austin Health,0
980,0,request,813565.0,Austin Health,0
981,1,request,816056.0,Austin Health,0
982,2,request,816347.0,Austin Health,0
983,3,release,816759.6453000522,Austin Health,0
984,2,request,817732.0,Austin Health,0
985,3,request,818341.0,Austin Health,0
986,4,release,819447.1264193826,Austin Health,0
987,3,release,819573.5187181304,Austin Health,0
988,2,request,819586.0,Austin Health,0
989,3,request,819686.0,Austin Health,0
990,4,request,819799.0,Austin Health,0
991,5,request,820056.0,Austin Health,0
992,5,request,820800.0,Austin Health,1
993,5,release,820812.6452026383,Austin Health,2
994,5,release,820812.6452026383,Austin Health,1
995,5,release,820972.1507823031,Austin Health,0
996,4,request,821548.0,Austin Health,0
997,5,release,822208.0159382176,Austin Health,0
998,4,release,822650.0212602831,Austin Health,0
999,3,release,823008.235441859,Austin Health,0
1000,2,release,823685.5707063709,Austin Health,0
1001,1,release,823810.823052843,Austin Health,0
1002,0,request,823936.0,Austin Health,0
1003,1,request,826580.0,Austin Health,0
1004,2,release,827037.8224365022,Austin Health,0
1005,1,request,827056.0,Austin Health,0
1006,2,request,827463.0,Austin Health,0
1007,3,request,829613.0,Austin Health,0
1008,4,release,829918.4421654033,Austin Health,0
1009,3,release,830216.0090570656,Austin Health,0
1010,2,release,830545.5498851928,Austin Health,0
1011,1,request,831739.0,Austin Health,0
1012,2,request,832221.0,Austin Health,0
1013,3,release,832631.8247981528,Austin Health,0
1014,2,release,834563.9152992788,Austin Health,0
1015,1,release,835275.777907751,Austin Health,0
1016,0,request,836646.0,Austin Health,0
1017,1,request,837056.0,Austin Health,0
1018,2,request,838348.0,Austin Health,0
1019,3,release,839275.3178398235,Austin Health,0
1020,2,request,839721.0,Austin Health,0
1021,3,release,839971.8872028936,Austin Health,0
1022,2,request,840979.0,Austin Health,0
1023,3,release,841823.1043865698,Austin Health,0
1024,2,request,842294.0,Austin Health,0
1025,3,release,842874.4307121297,Austin Health,0
1026,2,release,843862.6181018896,Austin Health,0
1027,1,request,845266.0,Austin Health,0
1028,2,request,845267.0,Austin Health,0
1029,3,release,845498.5297164449,Austin Health,0
1030,2,request,845851.0,Austin Health,0
1031,3,request,845910.0,Austin Health,0
1032,4,request,846355.0,Austin Health,0
1033,5,request,846480.0,Austin Health,0
1034,5,request,847178.0,Austin Health,1
1035,5,request,847295.0,Austin Health,2
