,capacity_at_event_time,event,event_time,name,queue_at_event_time
672,2,request,1423289.0,Austin Health,0
673,3,release,1423633.0586057543,Austin Health,0
674,2,release,1424450.807446958,Austin Health,0
675,1,release,1425835.783787348,Austin Health,0
676,0,request,1438605.0,Austin Health,0
677,1,release,1441752.665820251,Austin Health,0
678,0,request,1446120.0,Austin Health,0
679,1,release,1448699.5359459517,Austin Health,0
680,0,request,1458679.0,Austin Health,0
681,1,request,1460345.0,Austin Health,0
682,2,release,1461380.883913273,Austin Health,0
683,1,request,1463330.0,Austin Health,0
684,2,release,1463398.41979843,Austin Health,0
685,1,request,1465411.0,Austin Health,0
686,2,release,1465626.3012238194,Austin Health,0
687,1,request,1466857.0,Austin Health,0
688,2,release,1467991.44806884,Austin Health,0
689,1,request,1468630.0,Austin Health,0
690,2,release,1469073.7942071718,Austin Health,0
691,1,release,1472131.4581038235,Austin Health,0
692,0,request,1473106.0,Austin Health,0
693,1,request,1473150.0,Austin Health,0
694,2,release,1475910.0410842283,Austin Health,0
695,1,release,1476282.6793428613,Austin Health,0
696,0,request,1482818.0,Austin Health,0
697,1,release,1485738.9883719564,Austin Health,0
698,0,request,1494712.0,Austin Health,0
699,1,request,1496820.0,Austin Health,0
700,2,release,1497054.608400019,Austin Health,0
701,1,release,1500078.718416255,Austin Health,0
702,0,request,1502275.0,Austin Health,0
703,1,request,1504616.0,Austin Health,0
704,2,release,1505023.7640336705,Austin Health,0
705,1,request,1506424.0,Austin Health,0
706,2,request,1506552.0,Austin Health,0
707,3,release,1507692.3446681919,Austin Health,0
708,2,request,1508116.0,Austin Health,0
709,3,release,1509178.3293795465,Austin Health,0
710,2,release,1509756.2198176947,Austin Health,0
711,1,request,1509943.0,Austin Health,0
712,2,release,1510968.974477009,Austin Health,0
713,1,release,1512886.749575952,Austin Health,0
714,0,request,1523078.0,Austin Health,0
715,1,release,1526050.8246075949,Austin Health,0
716,0,request,1526055.0,Austin Health,0
717,1,release,1529039.535101681,Austin Health,0
718,0,request,1530269.0,Austin Health,0
719,1,request,1532305.0,Austin Health,0
720,2,release,1533060.032655543,Austin Health,0
721,1,request,1533716.0,Austin Health,0
722,2,release,1535264.0837225534,Austin Health,0
723,1,release,1536447.0889938762,Austin Health,0
724,0,request,1536815.0,Austin Health,0
725,1,release,1539383.9872366851,Austin Health,0
726,0,request,1540223.0,Austin Health,0
727,1,release,1542308.341837177,Austin Health,0
728,0,request,1546422.0,Austin Health,0
729,1,request,1546857.0,Austin Health,0
730,2,release,1549128.8749681571,Austin Health,0
731,1,release,1549173.896441837,Austin Health,0
732,0,request,1554463.0,Austin Health,0
733,1,release,1557530.8295650347,Austin Health,0
734,0,request,1561229.0,Austin Health,0
735,1,request,1562607.0,Austin Health,0
736,2,release,1564653.3850070948,Austin Health,0
737,1,release,1565585.899023293,Austin Health,0
738,0,request,1576694.0,Austin Health,0
739,1,release,1579220.8042158019,Austin Health,0
740,0,request,1597116.0,Austin Health,0
741,1,release,1600207.754413813,Austin Health,0
742,0,request,1600703.0,Austin Health,0
743,1,release,1603214.39041342,Austin Health,0
744,0,request,1604575.0,Austin Health,0
745,1,request,1605625.0,Austin Health,0
746,2,request,1605987.0,Austin Health,0
747,3,release,1607492.5238490566,Austin Health,0
748,2,release,1608271.627234053,Austin Health,0
749,1,release,1609148.0241623416,Austin Health,0
750,0,request,1611212.0,Austin Health,0
751,1,release,1613877.9715406594,Austin Health,0
752,0,request,1617727.0,Austin Health,0
753,1,request,1619635.0,Austin Health,0
754,2,release,1620383.93272361,Austin Health,0
755,1,release,1622215.4729383783,Austin Health,0
756,0,request,1630990.0,Austin Health,0
757,1,release,1634142.3432828165,Austin Health,0
758,0,request,1637354.0,Austin Health,0
759,1,request,1639731.0,Austin Health,0
760,2,release,1639935.8884917903,Austin Health,0
761,1,request,1641055.0,Austin Health,0
762,2,request,1641520.0,Austin Health,0
763,3,request,1642581.0,Austin Health,0
764,4,release,1642700.5208211734,Austin Health,0
765,3,release,1643749.888038147,Austin Health,0
766,2,release,1645087.0841014201,Austin Health,0
767,1,release,1645350.967138012,Austin Health,0
768,0,request,1645869.0,Austin Health,0
769,1,request,1646898.0,Austin Health,0
770,2,request,1648376.0,Austin Health,0
771,3,release,1648761.126520438,Austin Health,0
772,2,request,1649941.0,Austin Health,0
773,3,release,1649967.1805398022,Austin Health,0
774,2,release,1651314.6505782325,Austin Health,0
775,1,request,1652514.0,Austin Health,0
776,2,release,1653216.2145369505,Austin Health,0
777,1,release,1655762.8615845488,Austin Health,0
778,0,request,1661237.0,Austin Health,0
779,1,request,1663279.0,Austin Health,0
780,2,release,1663621.4927443906,Austin Health,0
781,1,request,1663904.0,Austin Health,0
782,2,request,1664581.0,Austin Health,0
783,3,release,1665283.9590565674,Austin Health,0
784,2,release,1666734.9426296877,Austin Health,0
785,1,release,1666953.4308818947,Austin Health,0
786,0,request,1670333.0,Austin Health,0
787,1,release,1673774.1460214187,Austin Health,0
788,0,request,1675576.0,Austin Health,0
789,1,release,1677973.9426084366,Austin Health,0
790,0,request,1682269.0,Austin Health,0
791,1,release,1685208.2322598833,Austin Health,0
792,0,request,1687751.0,Austin Health,0
793,1,request,1689253.0,Austin Health,0
794,2,release,1690496.9576947934,Austin Health,0
795,1,release,1692411.1691398171,Austin Health,0
796,0,request,1693865.0,Austin Health,0
797,1,request,1694141.0,Austin Health,0
798,2,request,1694548.0,Austin Health,0
799,3,release,1696639.7659866603,Austin Health,0
800,2,release,1696755.834612266,Austin Health,0
801,1,release,1697397.9670859685,Austin Health,0
802,0,request,1698828.0,Austin Health,0
803,1,request,1699872.0,Austin Health,0
804,2,release,1702316.8112013598,Austin Health,0
805,1,release,1703120.5427591,Austin Health,0
806,0,request,1708837.0,Austin Health,0
807,1,request,1709254.0,Austin Health,0
808,2,release,1711500.7847515428,Austin Health,0
809,1,release,1711618.2559368769,Austin Health,0
810,0,request,1716064.0,Austin Health,0
811,1,release,1719380.7010266755,Austin Health,0
812,0,request,1728211.0,Austin Health,0
813,1,release,1731367.1711565363,Austin Health,0
814,0,request,1733029.0,Austin Health,0
815,1,request,1734298.0,Austin Health,0
816,2,release,1736312.4819513897,Austin Health,0
817,1,release,1737312.453044446,Austin Health,0
818,0,request,1749098.0,Austin Health,0
819,1,request,1749358.0,Austin Health,0
820,2,request,1750437.0,Austin Health,0
821,3,release,1751346.7934641289,Austin Health,0
822,2,release,1751985.2389241112,Austin Health,0
823,1,release,1753352.6216229377,Austin Health,0
824,0,request,1753792.0,Austin Health,0
825,1,release,1756170.8435616998,Austin Health,0
826,0,request,1756330.0,Austin Health,0
827,1,release,1759167.6258069335,Austin Health,0
828,0,request,1761866.0,Austin Health,0
829,1,request,1763461.0,Austin Health,0
830,2,release,1765257.7791836893,Austin Health,0
831,1,request,1765337.0,Austin Health,0
832,2,release,1765973.7038686804,Austin Health,0
833,1,release,1768144.3893106442,Austin Health,0
834,0,request,1770846.0,Austin Health,0
835,1,release,1774031.6963777668,Austin Health,0
836,0,request,1774570.0,Austin Health,0
837,1,request,1776051.0,Austin Health,0
838,2,release,1777695.5039643901,Austin Health,0
839,1,release,1778423.627653221,Austin Health,0
840,0,request,1778782.0,Austin Health,0
841,1,release,1781616.248510906,Austin Health,0
842,0,request,1788660.0,Austin Health,0
843,1,release,1791801.2958720226,Austin Health,0
844,0,request,1792328.0,Austin Health,0
845,1,request,1792863.0,Austin Health,0
846,2,release,1795361.727896025,Austin Health,0
847,1,release,1795631.4407153602,Austin Health,0
848,0,request,1795853.0,Austin Health,0
849,1,release,1799107.3961979058,Austin Health,0
850,0,request,1810309.0,Austin Health,0
851,1,release,1813475.4545994434,Austin Health,0
852,0,request,1821413.0,Austin Health,0
853,1,release,1824062.5429342538,Austin Health,0
854,0,request,1826372.0,Austin Health,0
855,1,request,1828799.0,Austin Health,0
856,2,release,1829489.4746256429,Austin Health,0
857,1,request,1831325.0,Austin Health,0
858,2,release,1831523.2440948682,Austin Health,0
859,1,request,1833793.0,Austin Health,0
860,2,release,1834105.6642153212,Austin Health,0
861,1,release,1836458.6728739352,Austin Health,0
862,0,request,1842728.0,Austin Health,0
863,1,request,1842819.0,Austin Health,0
864,2,request,1843052.0,Austin Health,0
865,3,request,1843560.0,Austin Health,0
866,4,release,1845061.0993950875,Austin Health,0
867,3,release,1845579.490423409,Austin Health,0
868,2,release,1846045.0160681044,Austin Health,0
869,1,release,1846142.7155643497,Austin Health,0
870,0,request,1848515.0,Austin Health,0
871,1,request,1850258.0,Austin Health,0
872,2,release,1850714.7014880711,Austin Health,0
873,1,request,1850820.0,Austin Health,0
874,2,request,1851069.0,Austin Health,0
875,3,request,1851281.0,Austin Health,0
876,4,request,1852973.0,Austin Health,0
877,5,release,1853143.3757235687,Austin Health,0
878,4,release,1853338.9178567762,Austin Health,0
879,3,release,1854309.067820705,Austin Health,0
880,2,release,1854457.5554596449,Austin Health,0
881,1,request,1856128.0,Austin Health,0
882,2,release,1856142.182592742,Austin Health,0
883,1,release,1858883.285588808,Austin Health,0
884,0,request,1868045.0,Austin Health,0
885,1,request,1869451.0,Austin Health,0
886,2,request,1869784.0,Austin Health,0
887,3,request,1870361.0,Austin Health,0
888,4,release,1871113.7396759386,Austin Health,0
889,3,release,1872377.7039425592,Austin Health,0
890,2,release,1872589.0626279567,Austin Health,0
891,1,release,1872769.8603108423,Austin Health,0
892,0,request,1885232.0,Austin Health,0
893,1,request,1887709.0,Austin Health,0
894,2,release,1888121.1602781077,Austin Health,0
895,1,release,1891254.51234166,Austin Health,0
896,0,request,1897298.0,Austin Health,0
897,1,release,1900366.3829638602,Austin Health,0
898,0,request,1903050.0,Austin Health,0
899,1,request,1904416.0,Austin Health,0
900,2,release,1906148.5204213425,Austin Health,0
901,1,release,1907388.2667436982,Austin Health,0
902,0,request,1910180.0,Austin Health,0
903,1,request,1910829.0,Austin Health,0
904,2,release,1912828.6341844697,Austin Health,0
905,1,release,1913228.8296247628,Austin Health,0
906,0,request,1920881.0,Austin Health,0
907,1,request,1921475.0,Austin Health,0
908,2,request,1921937.0,Austin Health,0
909,3,release,1923780.788845622,Austin Health,0
910,2,release,1923799.3828298077,Austin Health,0
911,1,release,1924442.5298443236,Austin Health,0
912,0,request,1927120.0,Austin Health,0
913,1,request,1927986.0,Austin Health,0
914,2,request,1929052.0,Austin Health,0
915,3,release,1930357.0095973837,Austin Health,0
916,2,release,1931054.0987481587,Austin Health,0
917,1,release,1931626.8230670148,Austin Health,0
918,0,request,1936887.0,Austin Health,0
919,1,request,1939675.0,Austin Health,0
920,2,release,1940033.1821845311,Austin Health,0
921,1,request,1942368.0,Austin Health,0
922,2,release,1942948.203477048,Austin Health,0
923,1,release,1945275.0379974495,Austin Health,0
924,0,request,1945748.0,Austin Health,0
925,1,request,1945800.0,Austin Health,0
926,2,release,1948311.7889837292,Austin Health,0
927,1,release,1948823.8497872085,Austin Health,0
928,0,request,1954969.0,Austin Health,0
929,1,release,1958388.3491724585,Austin Health,0
930,0,request,1959726.0,Austin Health,0
931,1,request,1960092.0,Austin Health,0
932,2,request,1960823.0,Austin Health,0
933,3,request,1961905.0,Austin Health,0
934,4,release,1962386.73532529,Austin Health,0
935,3,release,1962674.0550938689,Austin Health,0
936,2,request,1962736.0,Austin Health,0
937,3,release,1963350.3136356333,Austin Health,0
938,2,request,1964833.0,Austin Health,0
939,3,release,1965186.8455332222,Austin Health,0
940,2,request,1965796.0,Austin Health,0
941,3,release,1965800.9874565222,Austin Health,0
942,2,release,1967751.302537556,Austin Health,0
943,1,request,1968108.0,Austin Health,0
944,2,release,1968717.0359093104,Austin Health,0
945,1,release,1970538.7502093827,Austin Health,0
946,0,request,1976608.0,Austin Health,0
947,1,release,1979913.911928152,Austin Health,0
948,0,request,1982849.0,Austin Health,0
949,1,release,1986213.8023499616,Austin Health,0
950,0,request,1987135.0,Austin Health,0
951,1,release,1990629.5336663951,Austin Health,0
952,0,request,1994937.0,Austin Health,0
953,1,request,1996604.0,Austin Health,0
954,2,release,1998013.3889664975,Austin Health,0
955,1,release,1999335.580500979,Austin Health,0
956,0,request,2000299.0,Austin Health,0
957,1,release,2003579.7831072633,Austin Health,0
958,0,request,2005368.0,Austin Health,0
959,1,request,2007471.0,Austin Health,0
960,2,release,2008782.941380081,Austin Health,0
961,1,request,2009608.0,Austin Health,0
962,2,release,2010682.783631057,Austin Health,0
963,1,request,2010921.0,Austin Health,0
964,2,release,2012650.0470381484,Austin Health,0
965,1,release,2013635.9657520012,Austin Health,0
966,0,request,2014168.0,Austin Health,0
967,1,release,2018352.5121097832,Austin Health,0
968,0,request,2021465.0,Austin Health,0
969,1,request,2022490.0,Austin Health,0
970,2,release,2025047.324710617,Austin Health,0
971,1,release,2026212.9639286534,Austin Health,0
972,0,request,2026682.0,Austin Health,0
973,1,release,2029819.3521148735,Austin Health,0
974,0,request,2032229.0,Austin Health,0
975,1,request,2034256.0,Austin Health,0
976,2,release,2035054.8246901475,Austin Health,0
977,1,release,2037619.368012856,Austin Health,0
978,0,request,2039760.0,Austin Health,0
979,1,release,2042136.0339578835,Austin Health,0
980,0,request,2049542.0,Austin Health,0
981,1,request,2049744.0,Austin Health,0
982,2,request,2049956.0,Austin Health,0
983,3,request,2051725.0,Austin Health,0
984,4,release,2052459.2495202173,Austin Health,0
985,3,release,2052791.432977432,Austin Health,0
986,2,release,2052961.0106957802,Austin Health,0
987,1,release,2055123.6849229217,Austin Health,0
988,0,request,2055405.0,Austin Health,0
989,1,request,2056327.0,Austin Health,0
990,2,release,2058494.0875442238,Austin Health,0
991,1,release,2058961.8113250493,Austin Health,0
992,0,request,2062043.0,Austin Health,0
993,1,release,2064548.1852446976,Austin Health,0
994,0,request,2067197.0,Austin Health,0
995,1,release,2069838.8634359983,Austin Health,0
996,0,request,2071342.0,Austin Health,0
997,1,request,2071531.0,Austin Health,0
998,2,request,2073412.0,Austin Health,0
999,3,release,2073759.8802063998,Austin Health,0
1000,2,release,2074120.5073015979,Austin Health,0
1001,1,release,2075776.3838533573,Austin Health,0
1002,0,request,2078344.0,Austin Health,0
1003,1,request,2080322.0,Austin Health,0
1004,2,release,2081557.5690710102,Austin Health,0
1005,1,request,2082154.0,Austin Health,0
1006,2,request,2082334.0,Austin Health,0
1007,3,request,2082455.0,Austin Health,0
1008,4,release,2083257.9974849916,Austin Health,0
1009,3,release,2084214.4895302982,Austin Health,0
1010,2,release,2085306.6104080798,Austin Health,0
1011,1,release,2085565.0531887168,Austin Health,0
1012,0,request,2088961.0,Austin Health,0
1013,1,release,2092270.0130224444,Austin Health,0
1014,0,request,2102359.0,Austin Health,0
1015,1,request,2103034.0,Austin Health,0
1016,2,release,2104942.8301311065,Austin Health,0
1017,1,request,2105095.0,Austin Health,0
1018,2,request,2105556.0,Austin Health,0
1019,3,release,2106395.1880232478,Austin Health,0
1020,2,request,2107361.0,Austin Health,0
1021,3,release,2108668.891792174,Austin Health,0
1022,2,release,2109200.6785401953,Austin Health,0
1023,1,release,2109556.652321757,Austin Health,0
