,capacity_at_event_time,event,event_time,name,queue_at_event_time
2856,2,release,819465.9113198548,Monash Health,0
2857,1,request,820253.0,Monash Health,0
2858,2,release,820868.1725428163,Monash Health,0
2859,1,release,823493.6519991683,Monash Health,0
2860,0,request,824325.0,Monash Health,0
2861,1,request,826860.0,Monash Health,0
2862,2,release,826874.1493004564,Monash Health,0
2863,1,request,827457.0,Monash Health,0
2864,2,request,827580.0,Monash Health,0
2865,3,release,829869.7730572982,Monash Health,0
2866,2,release,830357.6702372059,Monash Health,0
2867,1,release,831023.5302938762,Monash Health,0
2868,0,request,832662.0,Monash Health,0
2869,1,release,835038.7699992041,Monash Health,0
2870,0,request,840598.0,Monash Health,0
2871,1,release,843009.0159365665,Monash Health,0
2872,0,request,843452.0,Monash Health,0
2873,1,request,844059.0,Monash Health,0
2874,2,release,846668.7630220046,Monash Health,0
2875,1,release,847409.1181550893,Monash Health,0
2876,0,request,849443.0,Monash Health,0
2877,1,request,850824.0,Monash Health,0
2878,2,release,852122.8333674044,Monash Health,0
2879,1,release,853623.8087230365,Monash Health,0
2880,0,request,854874.0,Monash Health,0
2881,1,release,858840.4297711388,Monash Health,0
2882,0,request,861473.0,Monash Health,0
2883,1,release,864297.6383876087,Monash Health,0
2884,0,request,864801.0,Monash Health,0
2885,1,release,867486.6277870669,Monash Health,0
2886,0,request,871461.0,Monash Health,0
2887,1,request,872392.0,Monash Health,0
2888,2,release,874623.993122521,Monash Health,0
2889,1,request,874876.0,Monash Health,0
2890,2,release,875196.5505954203,Monash Health,0
2891,1,request,877162.0,Monash Health,0
2892,2,request,877381.0,Monash Health,0
2893,3,release,878129.8541976594,Monash Health,0
2894,2,request,878429.0,Monash Health,0
2895,3,request,879949.0,Monash Health,0
2896,4,release,880235.0630825089,Monash Health,0
2897,3,release,880466.5590317769,Monash Health,0
2898,2,release,881179.2266725472,Monash Health,0
2899,1,request,882426.0,Monash Health,0
2900,2,release,882510.1215406043,Monash Health,0
2901,1,request,884602.0,Monash Health,0
2902,2,release,885703.2542460258,Monash Health,0
2903,1,release,887585.583061578,Monash Health,0
2904,0,request,912056.0,Monash Health,0
2905,1,request,914418.0,Monash Health,0
2906,2,request,914448.0,Monash Health,0
2907,3,request,914510.0,Monash Health,0
2908,4,release,914552.5936110736,Monash Health,0
2909,3,request,915066.0,Monash Health,0
2910,4,request,915952.0,Monash Health,0
2911,5,release,916974.8498858822,Monash Health,0
2912,4,request,917457.0,Monash Health,0
2913,5,release,917705.6253881294,Monash Health,0
2914,4,release,917793.2346328058,Monash Health,0
2915,3,release,917821.5634857889,Monash Health,0
2916,2,release,918407.3777402543,Monash Health,0
2917,1,release,920228.6393701503,Monash Health,0
2918,0,request,920487.0,Monash Health,0
2919,1,request,921368.0,Monash Health,0
2920,2,release,923421.8599274786,Monash Health,0
2921,1,release,923936.111562536,Monash Health,0
2922,0,request,927983.0,Monash Health,0
2923,1,request,929611.0,Monash Health,0
2924,2,release,930360.8951258336,Monash Health,0
2925,1,request,931436.0,Monash Health,0
2926,2,release,932383.9045681881,Monash Health,0
2927,1,request,932595.0,Monash Health,0
2928,2,release,934561.587605284,Monash Health,0
2929,1,release,934972.4737063093,Monash Health,0
2930,0,request,939412.0,Monash Health,0
2931,1,request,940965.0,Monash Health,0
2932,2,request,940974.0,Monash Health,0
2933,3,request,941103.0,Monash Health,0
2934,4,release,942008.0033677574,Monash Health,0
2935,3,release,944118.5892053308,Monash Health,0
2936,2,release,944257.1684558546,Monash Health,0
2937,1,release,944449.5535776579,Monash Health,0
2938,0,request,951621.0,Monash Health,0
2939,1,request,954127.0,Monash Health,0
2940,2,release,954407.7629681735,Monash Health,0
2941,1,release,957421.2219812237,Monash Health,0
2942,0,request,967494.0,Monash Health,0
2943,1,request,968929.0,Monash Health,0
2944,2,request,969179.0,Monash Health,0
2945,3,release,970724.5824466612,Monash Health,0
2946,2,request,970957.0,Monash Health,0
2947,3,release,972034.805762065,Monash Health,0
2948,2,release,972066.1061438096,Monash Health,0
2949,1,request,973164.0,Monash Health,0
2950,2,request,973226.0,Monash Health,0
2951,3,request,973331.0,Monash Health,0
2952,4,release,974554.8434567463,Monash Health,0
2953,3,release,975075.2092319768,Monash Health,0
2954,2,request,975173.0,Monash Health,0
2955,3,release,975987.7159011253,Monash Health,0
2956,2,release,976123.5944454225,Monash Health,0
2957,1,request,976469.0,Monash Health,0
2958,2,request,976739.0,Monash Health,0
2959,3,request,977833.0,Monash Health,0
2960,4,release,978067.2910313511,Monash Health,0
2961,3,request,978761.0,Monash Health,0
2962,4,release,978978.519516163,Monash Health,0
2963,3,release,979026.3547609131,Monash Health,0
2964,2,request,980828.0,Monash Health,0
2965,3,release,981310.7683724643,Monash Health,0
2966,2,release,981548.9558277081,Monash Health,0
2967,1,release,983800.327306583,Monash Health,0
2968,0,request,986003.0,Monash Health,0
2969,1,request,987113.0,Monash Health,0
2970,2,release,988657.8625535,Monash Health,0
2971,1,release,990092.029359164,Monash Health,0
2972,0,request,992988.0,Monash Health,0
2973,1,request,994587.0,Monash Health,0
2974,2,request,994965.0,Monash Health,0
2975,3,request,996272.0,Monash Health,0
2976,4,release,996552.5047761531,Monash Health,0
2977,3,release,996706.5507507436,Monash Health,0
2978,2,request,997047.0,Monash Health,0
2979,3,release,997450.4987414702,Monash Health,0
2980,2,request,998413.0,Monash Health,0
2981,3,release,998953.4110520129,Monash Health,0
2982,2,release,1000166.5713895366,Monash Health,0
2983,1,release,1001514.6728530958,Monash Health,0
2984,0,request,1002003.0,Monash Health,0
2985,1,request,1002407.0,Monash Health,0
2986,2,release,1004396.0234646376,Monash Health,0
2987,1,release,1005298.2447990328,Monash Health,0
2988,0,request,1006981.0,Monash Health,0
2989,1,release,1009629.0251165939,Monash Health,0
2990,0,request,1010522.0,Monash Health,0
2991,1,release,1013465.3627628529,Monash Health,0
2992,0,request,1014703.0,Monash Health,0
2993,1,request,1017111.0,Monash Health,0
2994,2,release,1017230.3450260392,Monash Health,0
2995,1,release,1020418.6676415751,Monash Health,0
2996,0,request,1021950.0,Monash Health,0
2997,1,request,1024385.0,Monash Health,0
2998,2,release,1024633.1920772304,Monash Health,0
2999,1,request,1025232.0,Monash Health,0
3000,2,request,1026032.0,Monash Health,0
3001,3,request,1026975.0,Monash Health,0
3002,4,request,1027052.0,Monash Health,0
3003,5,release,1027588.5799435491,Monash Health,0
3004,4,release,1028412.4294016932,Monash Health,0
3005,3,release,1028474.8552735024,Monash Health,0
3006,2,request,1028989.0,Monash Health,0
3007,3,release,1029496.4045909735,Monash Health,0
3008,2,request,1029956.0,Monash Health,0
3009,3,release,1030235.0053922586,Monash Health,0
3010,2,release,1032059.4362862207,Monash Health,0
3011,1,release,1032562.7124117444,Monash Health,0
3012,0,request,1034662.0,Monash Health,0
3013,1,request,1036673.0,Monash Health,0
3014,2,request,1036851.0,Monash Health,0
3015,3,release,1037682.2635664127,Monash Health,0
3016,2,release,1039723.1489604878,Monash Health,0
3017,1,release,1039723.7303869004,Monash Health,0
3018,0,request,1040995.0,Monash Health,0
3019,1,request,1041892.0,Monash Health,0
3020,2,release,1043995.6913772966,Monash Health,0
3021,1,request,1044081.0,Monash Health,0
3022,2,release,1044820.3795150748,Monash Health,0
3023,1,request,1045928.0,Monash Health,0
3024,2,release,1047196.0060347512,Monash Health,0
3025,1,release,1048467.7471244812,Monash Health,0
3026,0,request,1050620.0,Monash Health,0
3027,1,request,1052667.0,Monash Health,0
3028,2,release,1053690.9552655923,Monash Health,0
3029,1,request,1053704.0,Monash Health,0
3030,2,request,1055110.0,Monash Health,0
3031,3,release,1055519.5841624872,Monash Health,0
3032,2,request,1056282.0,Monash Health,0
3033,3,release,1056842.5375616946,Monash Health,0
3034,2,release,1057998.9928641221,Monash Health,0
3035,1,release,1059089.7048303476,Monash Health,0
3036,0,request,1069741.0,Monash Health,0
3037,1,request,1070425.0,Monash Health,0
3038,2,request,1071288.0,Monash Health,0
3039,3,request,1072147.0,Monash Health,0
3040,4,release,1072556.7051012132,Monash Health,0
3041,3,request,1072746.0,Monash Health,0
3042,4,release,1074127.4650292525,Monash Health,0
3043,3,request,1074474.0,Monash Health,0
3044,4,release,1074621.4419159417,Monash Health,0
3045,3,release,1074845.0773718085,Monash Health,0
3046,2,release,1075708.0458140275,Monash Health,0
3047,1,release,1077152.730036558,Monash Health,0
3048,0,request,1085195.0,Monash Health,0
3049,1,release,1087117.223116038,Monash Health,0
3050,0,request,1088047.0,Monash Health,0
3051,1,request,1088616.0,Monash Health,0
3052,2,release,1091153.672983163,Monash Health,0
3053,1,release,1091194.626767733,Monash Health,0
3054,0,request,1096843.0,Monash Health,0
3055,1,request,1097981.0,Monash Health,0
3056,2,request,1099853.0,Monash Health,0
3057,3,release,1100064.048199187,Monash Health,0
3058,2,release,1100627.6697097905,Monash Health,0
3059,1,release,1102762.2636370554,Monash Health,0
3060,0,request,1103293.0,Monash Health,0
3061,1,request,1104138.0,Monash Health,0
3062,2,request,1105937.0,Monash Health,0
3063,3,release,1106751.3516526641,Monash Health,0
3064,2,release,1107271.6057734059,Monash Health,0
3065,1,release,1108790.1363914912,Monash Health,0
3066,0,request,1110208.0,Monash Health,0
3067,1,release,1112980.4586970527,Monash Health,0
3068,0,request,1113634.0,Monash Health,0
3069,1,request,1115543.0,Monash Health,0
3070,2,request,1115929.0,Monash Health,0
3071,3,release,1116883.8888101822,Monash Health,0
3072,2,release,1118808.1870738808,Monash Health,0
3073,1,release,1118835.533929246,Monash Health,0
3074,0,request,1119741.0,Monash Health,0
3075,1,request,1120109.0,Monash Health,0
3076,2,request,1121741.0,Monash Health,0
3077,3,request,1122054.0,Monash Health,0
3078,4,request,1122511.0,Monash Health,0
3079,5,release,1122632.8743650226,Monash Health,0
3080,4,request,1123060.0,Monash Health,0
3081,5,release,1123435.8985726833,Monash Health,0
3082,4,release,1124742.3966937014,Monash Health,0
3083,3,release,1125390.639440013,Monash Health,0
3084,2,release,1125684.0050543335,Monash Health,0
3085,1,request,1125696.0,Monash Health,0
3086,2,request,1126204.0,Monash Health,0
3087,3,release,1126728.0264533176,Monash Health,0
3088,2,release,1128654.9942124356,Monash Health,0
3089,1,release,1128776.6107517267,Monash Health,0
3090,0,request,1133039.0,Monash Health,0
3091,1,request,1135049.0,Monash Health,0
3092,2,request,1135443.0,Monash Health,0
3093,3,release,1135607.4672637666,Monash Health,0
3094,2,release,1138144.1109810483,Monash Health,0
3095,1,release,1138599.1435187259,Monash Health,0
3096,0,request,1145709.0,Monash Health,0
3097,1,request,1147573.0,Monash Health,0
3098,2,release,1148485.876623446,Monash Health,0
3099,1,request,1148983.0,Monash Health,0
3100,2,release,1150214.7217388458,Monash Health,0
3101,1,request,1150597.0,Monash Health,0
3102,2,request,1151582.0,Monash Health,0
3103,3,release,1151641.3911987976,Monash Health,0
3104,2,release,1153769.1071152587,Monash Health,0
3105,1,release,1154352.8605027993,Monash Health,0
3106,0,request,1160987.0,Monash Health,0
3107,1,release,1163103.454031709,Monash Health,0
3108,0,request,1164684.0,Monash Health,0
3109,1,request,1165692.0,Monash Health,0
3110,2,request,1166541.0,Monash Health,0
3111,3,release,1168171.7300560984,Monash Health,0
3112,2,release,1168442.8761652424,Monash Health,0
3113,1,request,1169250.0,Monash Health,0
3114,2,release,1169717.875496074,Monash Health,0
3115,1,request,1170474.0,Monash Health,0
3116,2,request,1170508.0,Monash Health,0
3117,3,release,1172202.0238677952,Monash Health,0
3118,2,release,1172950.1503750125,Monash Health,0
3119,1,release,1173538.2622308508,Monash Health,0
3120,0,request,1179833.0,Monash Health,0
3121,1,request,1181830.0,Monash Health,0
3122,2,release,1182778.0578985128,Monash Health,0
3123,1,request,1182886.0,Monash Health,0
3124,2,release,1184132.8895362215,Monash Health,0
3125,1,request,1184849.0,Monash Health,0
3126,2,request,1184956.0,Monash Health,0
3127,3,release,1186116.4237364437,Monash Health,0
3128,2,request,1186711.0,Monash Health,0
3129,3,release,1187540.7744975958,Monash Health,0
3130,2,release,1187952.805169931,Monash Health,0
3131,1,release,1189947.410689256,Monash Health,0
3132,0,request,1191699.0,Monash Health,0
3133,1,request,1192164.0,Monash Health,0
3134,2,request,1193865.0,Monash Health,0
3135,3,release,1194554.0713107223,Monash Health,0
3136,2,release,1195311.9283253956,Monash Health,0
3137,1,release,1196675.7734078625,Monash Health,0
3138,0,request,1199476.0,Monash Health,0
3139,1,release,1203122.5059990261,Monash Health,0
3140,0,request,1209934.0,Monash Health,0
3141,1,release,1212782.6183147868,Monash Health,0
3142,0,request,1213475.0,Monash Health,0
3143,1,request,1213497.0,Monash Health,0
3144,2,request,1214048.0,Monash Health,0
3145,3,request,1215586.0,Monash Health,0
3146,4,release,1216419.0179312353,Monash Health,0
3147,3,release,1216491.1786715703,Monash Health,0
3148,2,request,1216928.0,Monash Health,0
3149,3,release,1217587.6270190661,Monash Health,0
3150,2,release,1218576.6569388718,Monash Health,0
3151,1,release,1219520.8473147037,Monash Health,0
3152,0,request,1229789.0,Monash Health,0
3153,1,request,1231224.0,Monash Health,0
3154,2,request,1231437.0,Monash Health,0
3155,3,release,1232140.0955356334,Monash Health,0
3156,2,request,1232494.0,Monash Health,0
3157,3,release,1233872.6066098278,Monash Health,0
3158,2,release,1233912.884781849,Monash Health,0
3159,1,request,1235110.0,Monash Health,0
3160,2,release,1235178.767416635,Monash Health,0
3161,1,release,1237855.8979640456,Monash Health,0
3162,0,request,1239013.0,Monash Health,0
3163,1,request,1239337.0,Monash Health,0
3164,2,request,1241041.0,Monash Health,0
3165,3,release,1241883.9224357216,Monash Health,0
3166,2,request,1241908.0,Monash Health,0
3167,3,release,1242260.6136272175,Monash Health,0
3168,2,release,1244027.8041278864,Monash Health,0
3169,1,release,1245266.9602961817,Monash Health,0
3170,0,request,1246452.0,Monash Health,0
3171,1,request,1248934.0,Monash Health,0
3172,2,release,1249225.6417927332,Monash Health,0
3173,1,request,1251460.0,Monash Health,0
3174,2,request,1251569.0,Monash Health,0
3175,3,release,1251907.5051473028,Monash Health,0
3176,2,release,1254173.2498039186,Monash Health,0
3177,1,release,1254700.0703280675,Monash Health,0
3178,0,request,1255501.0,Monash Health,0
3179,1,release,1258545.990081224,Monash Health,0
3180,0,request,1267547.0,Monash Health,0
3181,1,request,1267644.0,Monash Health,0
3182,2,request,1267995.0,Monash Health,0
3183,3,release,1270512.2763993556,Monash Health,0
3184,2,release,1270989.8130020455,Monash Health,0
3185,1,release,1271533.9379000515,Monash Health,0
3186,0,request,1271819.0,Monash Health,0
3187,1,request,1272266.0,Monash Health,0
3188,2,request,1273238.0,Monash Health,0
3189,3,release,1274731.723924813,Monash Health,0
3190,2,release,1275899.3877821115,Monash Health,0
3191,1,request,1276064.0,Monash Health,0
3192,2,request,1276209.0,Monash Health,0
3193,3,release,1276266.6323806713,Monash Health,0
3194,2,request,1277251.0,Monash Health,0
3195,3,release,1279097.404298788,Monash Health,0
3196,2,release,1279290.5938556434,Monash Health,0
3197,1,release,1279546.024773278,Monash Health,0
3198,0,request,1283388.0,Monash Health,0
3199,1,request,1284377.0,Monash Health,0
3200,2,request,1284923.0,Monash Health,0
3201,3,release,1286649.1467524257,Monash Health,0
3202,2,release,1287355.2419226686,Monash Health,0
3203,1,release,1288365.998709694,Monash Health,0
3204,0,request,1290466.0,Monash Health,0
3205,1,request,1290813.0,Monash Health,0
3206,2,request,1292594.0,Monash Health,0
3207,3,release,1293097.48463455,Monash Health,0
3208,2,request,1293119.0,Monash Health,0
3209,3,release,1293313.7518346258,Monash Health,0
3210,2,release,1294543.7338241606,Monash Health,0
3211,1,request,1295491.0,Monash Health,0
