,capacity_at_event_time,event,event_time,name,queue_at_event_time
19148,5,release,2058892.4118424924,Royal Melbourne Hospital,1
19149,5,request,2058922.0,Royal Melbourne Hospital,0
19150,5,request,2058931.0,Royal Melbourne Hospital,1
19151,5,request,2059015.0,Royal Melbourne Hospital,2
19152,5,request,2059274.0,Royal Melbourne Hospital,3
19153,5,request,2059569.0,Royal Melbourne Hospital,4
19154,5,release,2059891.34361313,Royal Melbourne Hospital,5
19155,5,release,2059891.34361313,Royal Melbourne Hospital,4
19156,5,release,2059891.34361313,Royal Melbourne Hospital,3
19157,5,release,2059891.34361313,Royal Melbourne Hospital,2
19158,5,release,2059891.34361313,Royal Melbourne Hospital,1
19159,5,request,2059969.0,Royal Melbourne Hospital,0
19160,5,release,2060217.39924152,Royal Melbourne Hospital,1
19161,5,request,2060300.0,Royal Melbourne Hospital,0
19162,5,request,2060418.0,Royal Melbourne Hospital,1
19163,5,request,2060618.0,Royal Melbourne Hospital,2
19164,5,release,2061000.299679721,Royal Melbourne Hospital,3
19165,5,release,2061000.299679721,Royal Melbourne Hospital,2
19166,5,release,2061000.299679721,Royal Melbourne Hospital,1
19167,5,release,2061000.299679721,Royal Melbourne Hospital,0
19168,4,request,2061056.0,Royal Melbourne Hospital,0
19169,5,release,2061136.8745833696,Royal Melbourne Hospital,0
19170,4,request,2061171.0,Royal Melbourne Hospital,0
19171,5,request,2061826.0,Royal Melbourne Hospital,0
19172,5,release,2062160.1035771503,Royal Melbourne Hospital,1
19173,5,release,2062160.1035771503,Royal Melbourne Hospital,0
19174,4,release,2062929.5410096247,Royal Melbourne Hospital,0
19175,3,release,2062946.6371548185,Royal Melbourne Hospital,0
19176,2,request,2062965.0,Royal Melbourne Hospital,0
19177,3,request,2063517.0,Royal Melbourne Hospital,0
19178,4,release,2063741.7176415338,Royal Melbourne Hospital,0
19179,3,request,2064149.0,Royal Melbourne Hospital,0
19180,4,request,2064315.0,Royal Melbourne Hospital,0
19181,5,release,2064512.2095156552,Royal Melbourne Hospital,0
19182,4,request,2064811.0,Royal Melbourne Hospital,0
19183,5,request,2065072.0,Royal Melbourne Hospital,0
19184,5,request,2065536.0,Royal Melbourne Hospital,1
19185,5,release,2065721.9915864745,Royal Melbourne Hospital,2
19186,5,release,2065721.9915864745,Royal Melbourne Hospital,1
19187,5,request,2065976.0,Royal Melbourne Hospital,0
19188,5,request,2066236.0,Royal Melbourne Hospital,1
19189,5,release,2066486.9641202386,Royal Melbourne Hospital,2
19190,5,release,2066486.9641202386,Royal Melbourne Hospital,1
19191,5,release,2066756.026435385,Royal Melbourne Hospital,0
19192,4,release,2066798.3531702196,Royal Melbourne Hospital,0
19193,3,request,2067466.0,Royal Melbourne Hospital,0
19194,4,request,2067600.0,Royal Melbourne Hospital,0
19195,5,release,2067832.4422900341,Royal Melbourne Hospital,0
19196,4,release,2068131.3455493443,Royal Melbourne Hospital,0
19197,3,request,2068759.0,Royal Melbourne Hospital,0
19198,4,release,2068807.215990671,Royal Melbourne Hospital,0
19199,3,request,2069619.0,Royal Melbourne Hospital,0
19200,4,release,2070034.9646776118,Royal Melbourne Hospital,0
19201,3,request,2070190.0,Royal Melbourne Hospital,0
19202,4,request,2070668.0,Royal Melbourne Hospital,0
19203,5,release,2070757.615825808,Royal Melbourne Hospital,0
19204,4,request,2071190.0,Royal Melbourne Hospital,0
19205,5,request,2071399.0,Royal Melbourne Hospital,0
19206,5,request,2071414.0,Royal Melbourne Hospital,1
19207,5,request,2071585.0,Royal Melbourne Hospital,2
19208,5,request,2071844.0,Royal Melbourne Hospital,3
19209,5,release,2072174.2718179242,Royal Melbourne Hospital,4
19210,5,release,2072174.2718179242,Royal Melbourne Hospital,3
19211,5,release,2072174.2718179242,Royal Melbourne Hospital,2
19212,5,release,2072174.2718179242,Royal Melbourne Hospital,1
19213,5,request,2072204.0,Royal Melbourne Hospital,0
19214,5,request,2072222.0,Royal Melbourne Hospital,1
19215,5,release,2072313.0936769873,Royal Melbourne Hospital,2
19216,5,request,2072421.0,Royal Melbourne Hospital,1
19217,5,request,2072458.0,Royal Melbourne Hospital,2
19218,5,request,2072465.0,Royal Melbourne Hospital,3
19219,5,request,2072533.0,Royal Melbourne Hospital,4
19220,5,release,2072594.3377714835,Royal Melbourne Hospital,5
19221,5,release,2072594.3377714835,Royal Melbourne Hospital,4
19222,5,request,2072706.0,Royal Melbourne Hospital,3
19223,5,request,2072862.0,Royal Melbourne Hospital,4
19224,5,request,2073281.0,Royal Melbourne Hospital,5
19225,5,release,2073589.2744365714,Royal Melbourne Hospital,6
19226,5,release,2073589.2744365714,Royal Melbourne Hospital,5
19227,5,release,2073589.2744365714,Royal Melbourne Hospital,4
19228,5,release,2073589.2744365714,Royal Melbourne Hospital,3
19229,5,release,2073589.2744365714,Royal Melbourne Hospital,2
19230,5,release,2073589.2744365714,Royal Melbourne Hospital,1
19231,5,request,2073591.0,Royal Melbourne Hospital,0
19232,5,request,2073647.0,Royal Melbourne Hospital,1
19233,5,request,2073781.0,Royal Melbourne Hospital,2
19234,5,release,2073938.492569786,Royal Melbourne Hospital,3
19235,5,release,2073938.492569786,Royal Melbourne Hospital,2
19236,5,request,2074316.0,Royal Melbourne Hospital,1
19237,5,release,2075083.7151404626,Royal Melbourne Hospital,2
19238,5,release,2075083.7151404626,Royal Melbourne Hospital,1
19239,5,release,2075083.7151404626,Royal Melbourne Hospital,0
19240,4,request,2075100.0,Royal Melbourne Hospital,0
19241,5,release,2075124.3952481274,Royal Melbourne Hospital,0
19242,4,request,2075314.0,Royal Melbourne Hospital,0
19243,5,request,2075389.0,Royal Melbourne Hospital,0
19244,5,release,2075584.17606089,Royal Melbourne Hospital,1
19245,5,request,2075664.0,Royal Melbourne Hospital,0
19246,5,release,2075775.6772096634,Royal Melbourne Hospital,1
19247,5,request,2075959.0,Royal Melbourne Hospital,0
19248,5,request,2076222.0,Royal Melbourne Hospital,1
19249,5,request,2076427.0,Royal Melbourne Hospital,2
19250,5,release,2076617.399736608,Royal Melbourne Hospital,3
19251,5,release,2076617.399736608,Royal Melbourne Hospital,2
19252,5,release,2076617.399736608,Royal Melbourne Hospital,1
19253,5,request,2076628.0,Royal Melbourne Hospital,0
19254,5,request,2077240.0,Royal Melbourne Hospital,1
19255,5,release,2078036.339147291,Royal Melbourne Hospital,2
19256,5,release,2078036.339147291,Royal Melbourne Hospital,1
19257,5,release,2078036.339147291,Royal Melbourne Hospital,0
19258,4,request,2078240.0,Royal Melbourne Hospital,0
19259,5,release,2078274.4888838043,Royal Melbourne Hospital,0
19260,4,request,2078386.0,Royal Melbourne Hospital,0
19261,5,release,2078589.6897809037,Royal Melbourne Hospital,0
19262,4,release,2078656.0163785685,Royal Melbourne Hospital,0
19263,3,request,2078923.0,Royal Melbourne Hospital,0
19264,4,request,2078944.0,Royal Melbourne Hospital,0
19265,5,request,2078962.0,Royal Melbourne Hospital,0
19266,5,request,2079181.0,Royal Melbourne Hospital,1
19267,5,request,2079257.0,Royal Melbourne Hospital,2
19268,5,request,2079481.0,Royal Melbourne Hospital,3
19269,5,release,2079715.982237392,Royal Melbourne Hospital,4
19270,5,release,2079715.982237392,Royal Melbourne Hospital,3
19271,5,release,2079715.982237392,Royal Melbourne Hospital,2
19272,5,release,2079715.982237392,Royal Melbourne Hospital,1
19273,5,request,2080073.0,Royal Melbourne Hospital,0
19274,5,request,2080358.0,Royal Melbourne Hospital,1
19275,5,release,2080593.8708358249,Royal Melbourne Hospital,2
19276,5,release,2080593.8708358249,Royal Melbourne Hospital,1
19277,5,release,2081147.4479437077,Royal Melbourne Hospital,0
19278,4,request,2081221.0,Royal Melbourne Hospital,0
19279,5,release,2081233.646871084,Royal Melbourne Hospital,0
19280,4,request,2081553.0,Royal Melbourne Hospital,0
19281,5,request,2081556.0,Royal Melbourne Hospital,0
19282,5,request,2081639.0,Royal Melbourne Hospital,1
19283,5,release,2081881.7647817286,Royal Melbourne Hospital,2
19284,5,request,2081890.0,Royal Melbourne Hospital,1
19285,5,request,2081973.0,Royal Melbourne Hospital,2
19286,5,request,2082017.0,Royal Melbourne Hospital,3
19287,5,release,2082387.4706340162,Royal Melbourne Hospital,4
19288,5,release,2082387.4706340162,Royal Melbourne Hospital,3
19289,5,release,2082387.4706340162,Royal Melbourne Hospital,2
19290,5,release,2082387.4706340162,Royal Melbourne Hospital,1
19291,5,release,2082387.4706340162,Royal Melbourne Hospital,0
19292,4,request,2083177.0,Royal Melbourne Hospital,0
19293,5,request,2083549.0,Royal Melbourne Hospital,0
19294,5,release,2083692.5393338006,Royal Melbourne Hospital,1
19295,5,request,2083723.0,Royal Melbourne Hospital,0
19296,5,release,2083827.0023247693,Royal Melbourne Hospital,1
19297,5,request,2083863.0,Royal Melbourne Hospital,0
19298,5,release,2084127.1509649747,Royal Melbourne Hospital,1
19299,5,request,2084435.0,Royal Melbourne Hospital,0
19300,5,release,2084495.3107792204,Royal Melbourne Hospital,1
19301,5,request,2084585.0,Royal Melbourne Hospital,0
19302,5,request,2084866.0,Royal Melbourne Hospital,1
19303,5,request,2084978.0,Royal Melbourne Hospital,2
19304,5,request,2085057.0,Royal Melbourne Hospital,3
19305,5,request,2085109.0,Royal Melbourne Hospital,4
19306,5,request,2085311.0,Royal Melbourne Hospital,5
19307,5,request,2085374.0,Royal Melbourne Hospital,6
19308,5,request,2085437.0,Royal Melbourne Hospital,7
19309,5,request,2085618.0,Royal Melbourne Hospital,8
19310,5,request,2085967.0,Royal Melbourne Hospital,9
19311,5,release,2086253.9083937583,Royal Melbourne Hospital,10
19312,5,release,2086253.9083937583,Royal Melbourne Hospital,9
19313,5,release,2086253.9083937583,Royal Melbourne Hospital,8
19314,5,release,2086253.9083937583,Royal Melbourne Hospital,7
19315,5,release,2086253.9083937583,Royal Melbourne Hospital,6
19316,5,release,2086253.9083937583,Royal Melbourne Hospital,5
19317,5,release,2086253.9083937583,Royal Melbourne Hospital,4
19318,5,release,2086253.9083937583,Royal Melbourne Hospital,3
19319,5,release,2086253.9083937583,Royal Melbourne Hospital,2
19320,5,release,2086253.9083937583,Royal Melbourne Hospital,1
19321,5,request,2086434.0,Royal Melbourne Hospital,0
19322,5,release,2086607.1624236556,Royal Melbourne Hospital,1
19323,5,request,2086765.0,Royal Melbourne Hospital,0
19324,5,request,2086800.0,Royal Melbourne Hospital,1
19325,5,release,2086926.9779005419,Royal Melbourne Hospital,2
19326,5,release,2087125.7426038464,Royal Melbourne Hospital,1
19327,5,request,2087228.0,Royal Melbourne Hospital,0
19328,5,request,2087326.0,Royal Melbourne Hospital,1
19329,5,release,2087696.3841048928,Royal Melbourne Hospital,2
19330,5,release,2087696.3841048928,Royal Melbourne Hospital,1
19331,5,release,2087696.3841048928,Royal Melbourne Hospital,0
19332,4,request,2087767.0,Royal Melbourne Hospital,0
19333,5,request,2088948.0,Royal Melbourne Hospital,0
19334,5,release,2089206.4981905927,Royal Melbourne Hospital,1
19335,5,release,2089337.3244789594,Royal Melbourne Hospital,0
19336,4,release,2089470.4923325777,Royal Melbourne Hospital,0
19337,3,request,2089696.0,Royal Melbourne Hospital,0
19338,4,request,2089733.0,Royal Melbourne Hospital,0
19339,5,request,2089891.0,Royal Melbourne Hospital,0
19340,5,release,2090080.1408398892,Royal Melbourne Hospital,1
19341,5,request,2090303.0,Royal Melbourne Hospital,0
19342,5,request,2090320.0,Royal Melbourne Hospital,1
19343,5,release,2090569.9086671676,Royal Melbourne Hospital,2
19344,5,request,2090674.0,Royal Melbourne Hospital,1
19345,5,request,2090867.0,Royal Melbourne Hospital,2
19346,5,request,2091098.0,Royal Melbourne Hospital,3
19347,5,request,2092413.0,Royal Melbourne Hospital,4
19348,5,request,2092417.0,Royal Melbourne Hospital,5
19349,5,request,2092524.0,Royal Melbourne Hospital,6
19350,5,request,2092528.0,Royal Melbourne Hospital,7
19351,5,request,2092658.0,Royal Melbourne Hospital,8
19352,5,request,2092692.0,Royal Melbourne Hospital,9
19353,5,release,2092797.4580066316,Royal Melbourne Hospital,10
19354,5,release,2092797.4580066316,Royal Melbourne Hospital,9
19355,5,release,2092797.4580066316,Royal Melbourne Hospital,8
19356,5,release,2092797.4580066316,Royal Melbourne Hospital,7
19357,5,release,2092797.4580066316,Royal Melbourne Hospital,6
19358,5,release,2092797.4580066316,Royal Melbourne Hospital,5
19359,5,release,2092797.4580066316,Royal Melbourne Hospital,4
19360,5,release,2092855.4704218442,Royal Melbourne Hospital,3
19361,5,release,2092894.2750648253,Royal Melbourne Hospital,2
19362,5,release,2092983.096114276,Royal Melbourne Hospital,1
19363,5,release,2093019.0585494654,Royal Melbourne Hospital,0
19364,4,request,2093244.0,Royal Melbourne Hospital,0
19365,5,request,2094204.0,Royal Melbourne Hospital,0
19366,5,request,2094718.0,Royal Melbourne Hospital,1
19367,5,request,2094922.0,Royal Melbourne Hospital,2
19368,5,release,2094985.3654574438,Royal Melbourne Hospital,3
19369,5,release,2094985.3654574438,Royal Melbourne Hospital,2
19370,5,request,2095366.0,Royal Melbourne Hospital,1
19371,5,request,2095452.0,Royal Melbourne Hospital,2
19372,5,release,2095733.396212442,Royal Melbourne Hospital,3
19373,5,release,2095733.396212442,Royal Melbourne Hospital,2
19374,5,release,2095733.396212442,Royal Melbourne Hospital,1
19375,5,release,2095825.667530043,Royal Melbourne Hospital,0
19376,4,request,2095903.0,Royal Melbourne Hospital,0
19377,5,release,2095950.228501012,Royal Melbourne Hospital,0
19378,4,release,2096038.5126680196,Royal Melbourne Hospital,0
19379,3,request,2096428.0,Royal Melbourne Hospital,0
19380,4,request,2096740.0,Royal Melbourne Hospital,0
19381,5,release,2097761.776551287,Royal Melbourne Hospital,0
19382,4,request,2098051.0,Royal Melbourne Hospital,0
19383,5,release,2098359.5017519533,Royal Melbourne Hospital,0
19384,4,release,2098691.902431792,Royal Melbourne Hospital,0
19385,3,release,2099686.7732560113,Royal Melbourne Hospital,0
19386,2,release,2099806.8984813597,Royal Melbourne Hospital,0
19387,1,release,2100119.3253298397,Royal Melbourne Hospital,0
19388,0,request,2100366.0,Royal Melbourne Hospital,0
19389,1,request,2100666.0,Royal Melbourne Hospital,0
19390,2,request,2101029.0,Royal Melbourne Hospital,0
19391,3,request,2102002.0,Royal Melbourne Hospital,0
19392,4,release,2102572.877249322,Royal Melbourne Hospital,0
19393,3,request,2102699.0,Royal Melbourne Hospital,0
19394,4,request,2103084.0,Royal Melbourne Hospital,0
19395,5,release,2103111.939229874,Royal Melbourne Hospital,0
19396,4,request,2104093.0,Royal Melbourne Hospital,0
19397,5,request,2104144.0,Royal Melbourne Hospital,0
19398,5,release,2104581.6642372366,Royal Melbourne Hospital,1
19399,5,release,2104581.6642372366,Royal Melbourne Hospital,0
19400,4,release,2104641.1578190625,Royal Melbourne Hospital,0
19401,3,request,2105096.0,Royal Melbourne Hospital,0
19402,4,release,2105282.527690148,Royal Melbourne Hospital,0
19403,3,request,2105534.0,Royal Melbourne Hospital,0
19404,4,request,2105706.0,Royal Melbourne Hospital,0
19405,5,release,2105914.760545116,Royal Melbourne Hospital,0
19406,4,request,2106993.0,Royal Melbourne Hospital,0
19407,5,request,2107032.0,Royal Melbourne Hospital,0
19408,5,request,2107277.0,Royal Melbourne Hospital,1
19409,5,release,2107318.3245447534,Royal Melbourne Hospital,2
19410,5,release,2107498.123406227,Royal Melbourne Hospital,1
19411,5,request,2107535.0,Royal Melbourne Hospital,0
19412,5,release,2108179.778004792,Royal Melbourne Hospital,1
19413,5,release,2108179.778004792,Royal Melbourne Hospital,0
19414,4,request,2108556.0,Royal Melbourne Hospital,0
19415,5,request,2108596.0,Royal Melbourne Hospital,0
19416,5,release,2108709.4243285228,Royal Melbourne Hospital,1
19417,5,request,2109464.0,Royal Melbourne Hospital,0
19418,5,request,2109518.0,Royal Melbourne Hospital,1
19419,5,release,2109637.0827805097,Royal Melbourne Hospital,2
19420,5,request,2109663.0,Royal Melbourne Hospital,1
19421,5,request,2109906.0,Royal Melbourne Hospital,2
19422,5,request,2109989.0,Royal Melbourne Hospital,3
19423,5,request,2110228.0,Royal Melbourne Hospital,4
19424,5,request,2110300.0,Royal Melbourne Hospital,5
19425,5,request,2110389.0,Royal Melbourne Hospital,6
19426,5,request,2110423.0,Royal Melbourne Hospital,7
19427,5,request,2110712.0,Royal Melbourne Hospital,8
19428,5,release,2110717.4037772557,Royal Melbourne Hospital,9
19429,5,release,2110717.4037772557,Royal Melbourne Hospital,8
19430,5,release,2110717.4037772557,Royal Melbourne Hospital,7
19431,5,release,2110717.4037772557,Royal Melbourne Hospital,6
19432,5,release,2110717.4037772557,Royal Melbourne Hospital,5
19433,5,release,2110717.4037772557,Royal Melbourne Hospital,4
19434,5,release,2110717.4037772557,Royal Melbourne Hospital,3
19435,5,release,2110717.4037772557,Royal Melbourne Hospital,2
19436,5,request,2110788.0,Royal Melbourne Hospital,1
19437,5,release,2111081.8578725206,Royal Melbourne Hospital,2
19438,5,release,2111081.8578725206,Royal Melbourne Hospital,1
19439,5,release,2111138.3827699036,Royal Melbourne Hospital,0
19440,4,request,2111170.0,Royal Melbourne Hospital,0
19441,5,request,2111404.0,Royal Melbourne Hospital,0
19442,5,request,2111417.0,Royal Melbourne Hospital,1
19443,5,request,2111476.0,Royal Melbourne Hospital,2
19444,5,request,2111488.0,Royal Melbourne Hospital,3
19445,5,request,2111743.0,Royal Melbourne Hospital,4
19446,5,release,2111885.5080401613,Royal Melbourne Hospital,5
19447,5,release,2111885.5080401613,Royal Melbourne Hospital,4
19448,5,release,2111885.5080401613,Royal Melbourne Hospital,3
19449,5,release,2111885.5080401613,Royal Melbourne Hospital,2
19450,5,release,2111885.5080401613,Royal Melbourne Hospital,1
19451,5,request,2112551.0,Royal Melbourne Hospital,0
19452,5,request,2112733.0,Royal Melbourne Hospital,1
19453,5,request,2112816.0,Royal Melbourne Hospital,2
19454,5,release,2113106.2565385774,Royal Melbourne Hospital,3
19455,5,release,2113106.2565385774,Royal Melbourne Hospital,2
19456,5,release,2113106.2565385774,Royal Melbourne Hospital,1
19457,5,request,2113293.0,Royal Melbourne Hospital,0
19458,5,release,2113573.3487601895,Royal Melbourne Hospital,1
19459,5,release,2113626.9046923276,Royal Melbourne Hospital,0
19460,4,request,2113631.0,Royal Melbourne Hospital,0
19461,5,release,2114307.501337606,Royal Melbourne Hospital,0
19462,4,request,2114424.0,Royal Melbourne Hospital,0
19463,5,request,2114908.0,Royal Melbourne Hospital,0
19464,5,release,2114970.1655855537,Royal Melbourne Hospital,1
19465,5,request,2115076.0,Royal Melbourne Hospital,0
19466,5,request,2115274.0,Royal Melbourne Hospital,1
19467,5,request,2115317.0,Royal Melbourne Hospital,2
19468,5,request,2115352.0,Royal Melbourne Hospital,3
19469,5,release,2115917.3401323524,Royal Melbourne Hospital,4
19470,5,release,2115917.3401323524,Royal Melbourne Hospital,3
19471,5,release,2115917.3401323524,Royal Melbourne Hospital,2
19472,5,release,2115917.3401323524,Royal Melbourne Hospital,1
19473,5,release,2115917.3401323524,Royal Melbourne Hospital,0
19474,4,request,2115957.0,Royal Melbourne Hospital,0
19475,5,request,2116015.0,Royal Melbourne Hospital,0
19476,5,release,2116151.286333215,Royal Melbourne Hospital,1
19477,5,release,2116314.3265366554,Royal Melbourne Hospital,0
19478,4,request,2116595.0,Royal Melbourne Hospital,0
19479,5,request,2116735.0,Royal Melbourne Hospital,0
19480,5,request,2117088.0,Royal Melbourne Hospital,1
19481,5,request,2117154.0,Royal Melbourne Hospital,2
19482,5,release,2117356.758046135,Royal Melbourne Hospital,3
19483,5,release,2117356.758046135,Royal Melbourne Hospital,2
19484,5,release,2117460.6059954152,Royal Melbourne Hospital,1
19485,5,release,2118355.4157963344,Royal Melbourne Hospital,0
19486,4,request,2118823.0,Royal Melbourne Hospital,0
19487,5,request,2119474.0,Royal Melbourne Hospital,0
19488,5,release,2119529.8972890456,Royal Melbourne Hospital,1
19489,5,release,2119890.893762993,Royal Melbourne Hospital,0
19490,4,request,2120288.0,Royal Melbourne Hospital,0
19491,5,request,2120331.0,Royal Melbourne Hospital,0
19492,5,release,2120405.7300687437,Royal Melbourne Hospital,1
19493,5,release,2120413.5090060015,Royal Melbourne Hospital,0
19494,4,request,2120833.0,Royal Melbourne Hospital,0
19495,5,release,2121261.2974646897,Royal Melbourne Hospital,0
19496,4,request,2121567.0,Royal Melbourne Hospital,0
19497,5,release,2122463.3283948964,Royal Melbourne Hospital,0
19498,4,request,2122788.0,Royal Melbourne Hospital,0
19499,5,release,2123107.6873703245,Royal Melbourne Hospital,0
19500,4,release,2123188.695697304,Royal Melbourne Hospital,0
19501,3,release,2123469.9356947974,Royal Melbourne Hospital,0
19502,2,request,2123480.0,Royal Melbourne Hospital,0
19503,3,release,2124239.118813161,Royal Melbourne Hospital,0
19504,2,request,2124832.0,Royal Melbourne Hospital,0
19505,3,release,2125381.5900814184,Royal Melbourne Hospital,0
19506,2,request,2125967.0,Royal Melbourne Hospital,0
19507,3,request,2125996.0,Royal Melbourne Hospital,0
19508,4,request,2126742.0,Royal Melbourne Hospital,0
19509,5,request,2126869.0,Royal Melbourne Hospital,0
19510,5,release,2126962.538456197,Royal Melbourne Hospital,1
19511,5,request,2127212.0,Royal Melbourne Hospital,0
19512,5,request,2127457.0,Royal Melbourne Hospital,1
19513,5,request,2127487.0,Royal Melbourne Hospital,2
19514,5,request,2127513.0,Royal Melbourne Hospital,3
19515,5,release,2127648.9096291424,Royal Melbourne Hospital,4
19516,5,release,2127648.9096291424,Royal Melbourne Hospital,3
19517,5,request,2128696.0,Royal Melbourne Hospital,2
19518,5,release,2128747.5384035083,Royal Melbourne Hospital,3
19519,5,release,2128747.5384035083,Royal Melbourne Hospital,2
19520,5,release,2128747.5384035083,Royal Melbourne Hospital,1
19521,5,request,2129128.0,Royal Melbourne Hospital,0
19522,5,release,2129215.9461897654,Royal Melbourne Hospital,1
19523,5,request,2129796.0,Royal Melbourne Hospital,0
19524,5,request,2129806.0,Royal Melbourne Hospital,1
19525,5,request,2129850.0,Royal Melbourne Hospital,2
19526,5,request,2129944.0,Royal Melbourne Hospital,3
19527,5,release,2130043.94339162,Royal Melbourne Hospital,4
19528,5,release,2130200.858905637,Royal Melbourne Hospital,3
19529,5,release,2130200.858905637,Royal Melbourne Hospital,2
19530,5,request,2130524.0,Royal Melbourne Hospital,1
19531,5,request,2130610.0,Royal Melbourne Hospital,2
19532,5,release,2130707.4986966588,Royal Melbourne Hospital,3
19533,5,release,2130707.4986966588,Royal Melbourne Hospital,2
19534,5,request,2130806.0,Royal Melbourne Hospital,1
19535,5,release,2131985.103646826,Royal Melbourne Hospital,2
19536,5,release,2131985.103646826,Royal Melbourne Hospital,1
19537,5,release,2131985.103646826,Royal Melbourne Hospital,0
19538,4,release,2132292.932516317,Royal Melbourne Hospital,0
19539,3,request,2132314.0,Royal Melbourne Hospital,0
19540,4,release,2132631.10936877,Royal Melbourne Hospital,0
19541,3,request,2132693.0,Royal Melbourne Hospital,0
19542,4,release,2132736.2466754476,Royal Melbourne Hospital,0
19543,3,request,2133072.0,Royal Melbourne Hospital,0
19544,4,request,2133215.0,Royal Melbourne Hospital,0
19545,5,request,2133248.0,Royal Melbourne Hospital,0
19546,5,request,2133395.0,Royal Melbourne Hospital,1
19547,5,release,2133454.417663051,Royal Melbourne Hospital,2
19548,5,request,2133571.0,Royal Melbourne Hospital,1
19549,5,request,2133714.0,Royal Melbourne Hospital,2
19550,5,request,2133781.0,Royal Melbourne Hospital,3
19551,5,request,2133915.0,Royal Melbourne Hospital,4
19552,5,request,2134221.0,Royal Melbourne Hospital,5
19553,5,release,2134975.000511055,Royal Melbourne Hospital,6
19554,5,release,2134975.000511055,Royal Melbourne Hospital,5
19555,5,release,2134975.000511055,Royal Melbourne Hospital,4
19556,5,release,2134975.000511055,Royal Melbourne Hospital,3
19557,5,release,2134975.000511055,Royal Melbourne Hospital,2
19558,5,release,2134975.000511055,Royal Melbourne Hospital,1
19559,5,release,2134975.000511055,Royal Melbourne Hospital,0
19560,4,release,2135220.0211526505,Royal Melbourne Hospital,0
19561,3,release,2135626.2356246826,Royal Melbourne Hospital,0
19562,2,request,2135635.0,Royal Melbourne Hospital,0
19563,3,request,2136119.0,Royal Melbourne Hospital,0
19564,4,release,2136329.2345544626,Royal Melbourne Hospital,0
19565,3,release,2136371.476748562,Royal Melbourne Hospital,0
19566,2,request,2136798.0,Royal Melbourne Hospital,0
19567,3,request,2136823.0,Royal Melbourne Hospital,0
19568,4,request,2137287.0,Royal Melbourne Hospital,0
19569,5,request,2138070.0,Royal Melbourne Hospital,0
19570,5,request,2138195.0,Royal Melbourne Hospital,1
19571,5,release,2138451.52474536,Royal Melbourne Hospital,2
19572,5,release,2138451.52474536,Royal Melbourne Hospital,1
19573,5,request,2138489.0,Royal Melbourne Hospital,0
19574,5,request,2138773.0,Royal Melbourne Hospital,1
19575,5,request,2138786.0,Royal Melbourne Hospital,2
19576,5,release,2138836.002296629,Royal Melbourne Hospital,3
19577,5,request,2138995.0,Royal Melbourne Hospital,2
19578,5,request,2139575.0,Royal Melbourne Hospital,3
19579,5,release,2139674.031614786,Royal Melbourne Hospital,4
19580,5,release,2139674.031614786,Royal Melbourne Hospital,3
19581,5,release,2139674.031614786,Royal Melbourne Hospital,2
19582,5,release,2139674.031614786,Royal Melbourne Hospital,1
19583,5,release,2139992.4178819754,Royal Melbourne Hospital,0
19584,4,request,2140522.0,Royal Melbourne Hospital,0
19585,5,release,2140577.6970955557,Royal Melbourne Hospital,0
19586,4,request,2140644.0,Royal Melbourne Hospital,0
19587,5,request,2140863.0,Royal Melbourne Hospital,0
19588,5,request,2141095.0,Royal Melbourne Hospital,1
19589,5,request,2141327.0,Royal Melbourne Hospital,2
19590,5,release,2141391.554202103,Royal Melbourne Hospital,3
19591,5,release,2141391.554202103,Royal Melbourne Hospital,2
19592,5,release,2141548.419308941,Royal Melbourne Hospital,1
19593,5,request,2141682.0,Royal Melbourne Hospital,0
19594,5,request,2141709.0,Royal Melbourne Hospital,1
19595,5,release,2142353.8274199623,Royal Melbourne Hospital,2
19596,5,release,2142353.8274199623,Royal Melbourne Hospital,1
19597,5,release,2142353.8274199623,Royal Melbourne Hospital,0
19598,4,request,2142451.0,Royal Melbourne Hospital,0
19599,5,request,2143108.0,Royal Melbourne Hospital,0
19600,5,release,2143177.0796407172,Royal Melbourne Hospital,1
19601,5,release,2143462.8568871156,Royal Melbourne Hospital,0
19602,4,release,2143895.4521133257,Royal Melbourne Hospital,0
19603,3,request,2144086.0,Royal Melbourne Hospital,0
19604,4,release,2144179.7954451456,Royal Melbourne Hospital,0
19605,3,request,2144291.0,Royal Melbourne Hospital,0
19606,4,request,2145166.0,Royal Melbourne Hospital,0
19607,5,request,2145397.0,Royal Melbourne Hospital,0
19608,5,release,2145473.3675053515,Royal Melbourne Hospital,1
19609,5,release,2145996.032297378,Royal Melbourne Hospital,0
19610,4,request,2146820.0,Royal Melbourne Hospital,0
19611,5,request,2146933.0,Royal Melbourne Hospital,0
19612,5,release,2146998.7076427448,Royal Melbourne Hospital,1
19613,5,request,2147023.0,Royal Melbourne Hospital,0
19614,5,release,2147096.400198327,Royal Melbourne Hospital,1
19615,5,request,2148153.0,Royal Melbourne Hospital,0
19616,5,request,2148162.0,Royal Melbourne Hospital,1
19617,5,release,2148241.394835889,Royal Melbourne Hospital,2
19618,5,request,2148571.0,Royal Melbourne Hospital,1
19619,5,request,2148912.0,Royal Melbourne Hospital,2
19620,5,release,2148935.951707323,Royal Melbourne Hospital,3
19621,5,release,2148935.951707323,Royal Melbourne Hospital,2
19622,5,release,2148935.951707323,Royal Melbourne Hospital,1
19623,5,request,2149389.0,Royal Melbourne Hospital,0
