,capacity_at_event_time,event,event_time,name,queue_at_event_time
680,0,request,348430.0,Austin Health,0
681,1,release,351065.7905724546,Austin Health,0
682,0,request,352017.0,Austin Health,0
683,1,request,352384.0,Austin Health,0
684,2,request,352480.0,Austin Health,0
685,3,request,353999.0,Austin Health,0
686,4,release,354483.3786328572,Austin Health,0
687,3,request,354854.0,Austin Health,0
688,4,request,355078.0,Austin Health,0
689,5,release,355144.85597245354,Austin Health,0
690,4,request,355234.0,Austin Health,0
691,5,release,355607.77308746596,Austin Health,0
692,4,request,355763.0,Austin Health,0
693,5,request,356598.0,Austin Health,0
694,5,release,356732.91920152324,Austin Health,1
695,5,release,357116.357320809,Austin Health,0
696,4,release,358066.08028630243,Austin Health,0
697,3,release,358621.3437163625,Austin Health,0
698,2,release,358653.65358273225,Austin Health,0
699,1,release,359901.38747526874,Austin Health,0
700,0,request,360028.0,Austin Health,0
701,1,request,360096.0,Austin Health,0
702,2,request,360512.0,Austin Health,0
703,3,request,361175.0,Austin Health,0
704,4,request,361814.0,Austin Health,0
705,5,release,362755.7261075183,Austin Health,0
706,4,release,363228.45318731014,Austin Health,0
707,3,release,363318.9981345658,Austin Health,0
708,2,release,364352.4863120403,Austin Health,0
709,1,release,364707.18881858396,Austin Health,0
710,0,request,365697.0,Austin Health,0
711,1,request,365771.0,Austin Health,0
712,2,request,365830.0,Austin Health,0
713,3,release,368102.5775644379,Austin Health,0
714,2,release,368189.54308297025,Austin Health,0
715,1,request,368699.0,Austin Health,0
716,2,request,368776.0,Austin Health,0
717,3,release,369276.6156319311,Austin Health,0
718,2,request,369583.0,Austin Health,0
719,3,release,370865.71934337995,Austin Health,0
720,2,request,371084.0,Austin Health,0
721,3,request,371093.0,Austin Health,0
722,4,release,371448.56553804025,Austin Health,0
723,3,release,372390.03113684803,Austin Health,0
724,2,request,373737.0,Austin Health,0
725,3,release,374046.5887183079,Austin Health,0
726,2,release,374063.87367987435,Austin Health,0
727,1,request,376772.0,Austin Health,0
728,2,request,377180.0,Austin Health,0
729,3,release,377309.17256217846,Austin Health,0
730,2,request,377641.0,Austin Health,0
731,3,request,378403.0,Austin Health,0
732,4,request,378483.0,Austin Health,0
733,5,request,379328.0,Austin Health,0
734,5,release,379705.14305587666,Austin Health,1
735,5,release,379705.14305587666,Austin Health,0
736,4,request,380124.0,Austin Health,0
737,5,release,380653.98993542686,Austin Health,0
738,4,release,380799.2470881069,Austin Health,0
739,3,request,381026.0,Austin Health,0
740,4,release,381448.5225478149,Austin Health,0
741,3,release,381816.648712504,Austin Health,0
742,2,request,382033.0,Austin Health,0
743,3,request,382108.0,Austin Health,0
744,4,request,382800.0,Austin Health,0
745,5,release,383063.0225023765,Austin Health,0
746,4,release,384019.2908726699,Austin Health,0
747,3,release,384566.097482977,Austin Health,0
748,2,release,384879.305589766,Austin Health,0
749,1,release,385122.7077252931,Austin Health,0
750,0,request,385411.0,Austin Health,0
751,1,request,385709.0,Austin Health,0
752,2,request,385827.0,Austin Health,0
753,3,request,386248.0,Austin Health,0
754,4,request,386301.0,Austin Health,0
755,5,request,387804.0,Austin Health,0
756,5,request,388102.0,Austin Health,1
757,5,release,388289.0420107169,Austin Health,2
758,5,release,388289.0420107169,Austin Health,1
759,5,release,388379.78938516224,Austin Health,0
760,4,request,388503.0,Austin Health,0
761,5,release,388788.68475139304,Austin Health,0
762,4,release,389136.8115204302,Austin Health,0
763,3,release,389500.0546076126,Austin Health,0
764,2,request,389709.0,Austin Health,0
765,3,request,389936.0,Austin Health,0
766,4,request,390479.0,Austin Health,0
767,5,request,390583.0,Austin Health,0
768,5,request,391402.0,Austin Health,1
769,5,release,391433.3264805128,Austin Health,2
770,5,release,391433.3264805128,Austin Health,1
771,5,release,391808.10747493006,Austin Health,0
772,4,request,391906.0,Austin Health,0
773,5,release,392285.0448039027,Austin Health,0
774,4,release,392845.6869491474,Austin Health,0
775,3,release,393048.07448669965,Austin Health,0
776,2,request,393205.0,Austin Health,0
777,3,request,394506.0,Austin Health,0
778,4,release,394646.76559679775,Austin Health,0
779,3,release,394722.3956575365,Austin Health,0
780,2,request,394847.0,Austin Health,0
781,3,release,396670.4416726081,Austin Health,0
782,2,release,396856.3879169964,Austin Health,0
783,1,request,397122.0,Austin Health,0
784,2,release,397661.1724292357,Austin Health,0
785,1,request,399155.0,Austin Health,0
786,2,release,399237.9490671048,Austin Health,0
787,1,request,399595.0,Austin Health,0
788,2,request,400849.0,Austin Health,0
789,3,release,402132.0018087751,Austin Health,0
790,2,request,402161.0,Austin Health,0
791,3,release,402163.91005270765,Austin Health,0
792,2,request,403196.0,Austin Health,0
793,3,request,403627.0,Austin Health,0
794,4,release,404016.95966566645,Austin Health,0
795,3,request,404321.0,Austin Health,0
796,4,release,405140.3988589045,Austin Health,0
797,3,request,405195.0,Austin Health,0
798,4,release,406086.6287805939,Austin Health,0
799,3,release,406456.7765189441,Austin Health,0
800,2,release,407711.45501325995,Austin Health,0
801,1,release,408071.7193234294,Austin Health,0
802,0,request,408382.0,Austin Health,0
803,1,request,408604.0,Austin Health,0
804,2,release,411210.5412220081,Austin Health,0
805,1,release,411993.59801678645,Austin Health,0
806,0,request,413263.0,Austin Health,0
807,1,request,415773.0,Austin Health,0
808,2,release,416168.51664414414,Austin Health,0
809,1,request,416284.0,Austin Health,0
810,2,request,416668.0,Austin Health,0
811,3,request,417693.0,Austin Health,0
812,4,release,418372.76112116606,Austin Health,0
813,3,request,418482.0,Austin Health,0
814,4,request,418603.0,Austin Health,0
815,5,release,418623.1600211634,Austin Health,0
816,4,release,419774.00722712214,Austin Health,0
817,3,release,420885.31690660515,Austin Health,0
818,2,request,421155.0,Austin Health,0
819,3,release,421227.7425270051,Austin Health,0
820,2,release,421555.1060793077,Austin Health,0
821,1,request,421822.0,Austin Health,0
822,2,request,422123.0,Austin Health,0
823,3,request,423153.0,Austin Health,0
824,4,release,423984.15793087916,Austin Health,0
825,3,release,425100.7222710425,Austin Health,0
826,2,release,425323.4190280806,Austin Health,0
827,1,release,425572.184037479,Austin Health,0
828,0,request,426927.0,Austin Health,0
829,1,request,428344.0,Austin Health,0
830,2,request,428662.0,Austin Health,0
831,3,release,429822.9168795212,Austin Health,0
832,2,request,430186.0,Austin Health,0
833,3,release,430811.1062431837,Austin Health,0
834,2,request,431099.0,Austin Health,0
835,3,release,431924.56427595933,Austin Health,0
836,2,release,433375.35614060616,Austin Health,0
837,1,request,433466.0,Austin Health,0
838,2,release,434093.68149870663,Austin Health,0
839,1,request,434987.0,Austin Health,0
840,2,release,435803.85161828605,Austin Health,0
841,1,request,435827.0,Austin Health,0
842,2,release,437956.1856983045,Austin Health,0
843,1,release,439129.7524843373,Austin Health,0
844,0,request,440327.0,Austin Health,0
845,1,release,442986.1331913129,Austin Health,0
846,0,request,444275.0,Austin Health,0
847,1,request,447324.0,Austin Health,0
848,2,release,447431.7277480491,Austin Health,0
849,1,request,447947.0,Austin Health,0
850,2,request,448021.0,Austin Health,0
851,3,release,449726.95164757373,Austin Health,0
852,2,request,449780.0,Austin Health,0
853,3,request,450111.0,Austin Health,0
854,4,request,450483.0,Austin Health,0
855,5,request,450760.0,Austin Health,0
856,5,release,450760.62550767016,Austin Health,1
857,5,release,451434.5449058921,Austin Health,0
858,4,release,452959.68949660833,Austin Health,0
859,3,release,453230.1010231243,Austin Health,0
860,2,release,453912.4214034509,Austin Health,0
861,1,release,454157.81412653794,Austin Health,0
862,0,request,457343.0,Austin Health,0
863,1,request,458668.0,Austin Health,0
864,2,request,458828.0,Austin Health,0
865,3,request,458970.0,Austin Health,0
866,4,request,459833.0,Austin Health,0
867,5,release,460480.2514951516,Austin Health,0
868,4,release,461675.6508771394,Austin Health,0
869,3,release,461735.1299050111,Austin Health,0
870,2,release,461771.5391468966,Austin Health,0
871,1,request,462273.0,Austin Health,0
872,2,release,462730.80500668805,Austin Health,0
873,1,request,463048.0,Austin Health,0
874,2,request,463788.0,Austin Health,0
875,3,release,465225.5857467814,Austin Health,0
876,2,request,465841.0,Austin Health,0
877,3,release,466399.6286493387,Austin Health,0
878,2,request,466509.0,Austin Health,0
879,3,release,466667.52219525503,Austin Health,0
880,2,request,467496.0,Austin Health,0
881,3,request,467563.0,Austin Health,0
882,4,request,468098.0,Austin Health,0
883,5,release,468843.2793662222,Austin Health,0
884,4,release,468970.0497494601,Austin Health,0
885,3,release,470152.31739244016,Austin Health,0
886,2,request,470775.0,Austin Health,0
887,3,request,470813.0,Austin Health,0
888,4,release,470870.4253160466,Austin Health,0
889,3,release,471515.1346866116,Austin Health,0
890,2,request,472479.0,Austin Health,0
891,3,release,473121.44510401116,Austin Health,0
892,2,release,473638.30299119925,Austin Health,0
893,1,request,474126.0,Austin Health,0
894,2,request,474441.0,Austin Health,0
895,3,request,474467.0,Austin Health,0
896,4,request,474990.0,Austin Health,0
897,5,release,475275.46719551337,Austin Health,0
898,4,request,476018.0,Austin Health,0
899,5,release,476875.0368324411,Austin Health,0
900,4,release,477202.838155413,Austin Health,0
901,3,release,477394.52832304797,Austin Health,0
902,2,request,478139.0,Austin Health,0
903,3,release,478246.0907424337,Austin Health,0
904,2,release,478339.9785737503,Austin Health,0
905,1,request,480055.0,Austin Health,0
906,2,release,480902.4818249712,Austin Health,0
907,1,request,480906.0,Austin Health,0
908,2,request,481912.0,Austin Health,0
909,3,release,482616.16174323275,Austin Health,0
910,2,request,482908.0,Austin Health,0
911,3,release,483216.163811198,Austin Health,0
912,2,release,484862.3956363745,Austin Health,0
913,1,release,485947.1300573544,Austin Health,0
914,0,request,486067.0,Austin Health,0
915,1,request,488006.0,Austin Health,0
916,2,request,488092.0,Austin Health,0
917,3,release,489337.489929517,Austin Health,0
918,2,request,489439.0,Austin Health,0
919,3,request,489463.0,Austin Health,0
920,4,release,490550.7998593171,Austin Health,0
921,3,release,491331.8664891123,Austin Health,0
922,2,request,492423.0,Austin Health,0
923,3,request,492497.0,Austin Health,0
924,4,release,492525.06767538947,Austin Health,0
925,3,release,492615.6772814808,Austin Health,0
926,2,request,492991.0,Austin Health,0
927,3,request,493987.0,Austin Health,0
928,4,release,494753.7926991885,Austin Health,0
929,3,release,495365.6672229139,Austin Health,0
930,2,release,495511.80797165015,Austin Health,0
931,1,request,495977.0,Austin Health,0
932,2,request,496018.0,Austin Health,0
933,3,request,496206.0,Austin Health,0
934,4,release,496703.66793961177,Austin Health,0
935,3,request,496968.0,Austin Health,0
936,4,request,497073.0,Austin Health,0
937,5,request,497551.0,Austin Health,0
938,5,request,498262.0,Austin Health,1
939,5,request,498287.0,Austin Health,2
940,5,release,498738.2022167566,Austin Health,3
941,5,release,498738.2022167566,Austin Health,2
942,5,release,498738.2022167566,Austin Health,1
943,5,release,498738.2022167566,Austin Health,0
944,4,release,498846.5151655224,Austin Health,0
945,3,request,498900.0,Austin Health,0
946,4,request,499234.0,Austin Health,0
947,5,release,499368.51475735806,Austin Health,0
948,4,request,499739.0,Austin Health,0
949,5,release,499860.04850016534,Austin Health,0
950,4,release,500313.5879082114,Austin Health,0
951,3,release,501466.1571342532,Austin Health,0
952,2,request,501859.0,Austin Health,0
953,3,release,502027.16288426315,Austin Health,0
954,2,request,502217.0,Austin Health,0
955,3,release,502599.80426357617,Austin Health,0
956,2,request,502966.0,Austin Health,0
957,3,request,503928.0,Austin Health,0
958,4,request,503972.0,Austin Health,0
959,5,release,504497.5659837808,Austin Health,0
960,4,request,505017.0,Austin Health,0
961,5,release,505203.6235063437,Austin Health,0
962,4,request,505648.0,Austin Health,0
963,5,request,506228.0,Austin Health,0
964,5,release,506355.62620927097,Austin Health,1
965,5,release,506367.28235853626,Austin Health,0
966,4,release,507163.08852313086,Austin Health,0
967,3,request,507251.0,Austin Health,0
968,4,release,507696.27445139963,Austin Health,0
969,3,request,507839.0,Austin Health,0
970,4,release,508489.3159471552,Austin Health,0
971,3,release,509336.93325581314,Austin Health,0
972,2,release,510053.46913444134,Austin Health,0
973,1,request,510205.0,Austin Health,0
974,2,release,510808.6222878924,Austin Health,0
975,1,release,512344.82050262805,Austin Health,0
976,0,request,513926.0,Austin Health,0
977,1,request,514584.0,Austin Health,0
978,2,request,515061.0,Austin Health,0
979,3,request,515223.0,Austin Health,0
980,4,release,516998.30764737714,Austin Health,0
981,3,release,517075.73878667766,Austin Health,0
982,2,request,517191.0,Austin Health,0
983,3,request,517260.0,Austin Health,0
984,4,request,517426.0,Austin Health,0
985,5,request,517646.0,Austin Health,0
986,5,release,517942.1547181981,Austin Health,1
987,5,request,518337.0,Austin Health,0
988,5,request,518542.0,Austin Health,1
989,5,release,518761.3985983338,Austin Health,2
990,5,release,518761.3985983338,Austin Health,1
991,5,request,519602.0,Austin Health,0
992,5,request,519975.0,Austin Health,1
993,5,release,520014.5220322824,Austin Health,2
994,5,release,520014.5220322824,Austin Health,1
995,5,release,520207.06875069387,Austin Health,0
996,4,release,520220.3136499413,Austin Health,0
997,3,release,521201.53747142194,Austin Health,0
998,2,release,521660.6532430566,Austin Health,0
999,1,release,522714.5309641299,Austin Health,0
1000,0,request,524251.0,Austin Health,0
1001,1,request,526814.0,Austin Health,0
1002,2,release,527114.4562510947,Austin Health,0
1003,1,request,528587.0,Austin Health,0
1004,2,release,529417.6857711956,Austin Health,0
1005,1,release,531245.1418754734,Austin Health,0
1006,0,request,531801.0,Austin Health,0
1007,1,request,532230.0,Austin Health,0
1008,2,request,533511.0,Austin Health,0
1009,3,release,534732.3261928144,Austin Health,0
1010,2,release,534764.256769606,Austin Health,0
1011,1,request,535041.0,Austin Health,0
1012,2,request,535283.0,Austin Health,0
1013,3,request,535983.0,Austin Health,0
1014,4,release,536264.6115174156,Austin Health,0
1015,3,release,537972.4397455207,Austin Health,0
1016,2,release,538444.6765035291,Austin Health,0
1017,1,request,539396.0,Austin Health,0
1018,2,release,539687.4529014787,Austin Health,0
1019,1,request,540892.0,Austin Health,0
1020,2,release,542513.6458392383,Austin Health,0
1021,1,request,543585.0,Austin Health,0
1022,2,release,544213.7060584138,Austin Health,0
1023,1,request,545813.0,Austin Health,0
1024,2,release,545938.4743795296,Austin Health,0
1025,1,request,548064.0,Austin Health,0
1026,2,request,548104.0,Austin Health,0
1027,3,request,548562.0,Austin Health,0
1028,4,request,549019.0,Austin Health,0
1029,5,release,549073.8661106738,Austin Health,0
1030,4,request,549957.0,Austin Health,0
1031,5,request,550055.0,Austin Health,0
1032,5,release,550291.9009579221,Austin Health,1
