,capacity_at_event_time,event,event_time,name,queue_at_event_time
678,2,release,1091009.1264144417,The Alfred,0
679,1,release,1094168.952720803,The Alfred,0
680,0,request,1103472.0,The Alfred,0
681,1,release,1106432.8506001444,The Alfred,0
682,0,request,1106588.0,The Alfred,0
683,1,request,1108325.0,The Alfred,0
684,2,release,1109431.3695190437,The Alfred,0
685,1,release,1111134.4329902334,The Alfred,0
686,0,request,1115286.0,The Alfred,0
687,1,request,1117431.0,The Alfred,0
688,2,request,1118103.0,The Alfred,0
689,3,release,1118708.6337831172,The Alfred,0
690,2,release,1120452.400975803,The Alfred,0
691,1,release,1121513.1695075955,The Alfred,0
692,0,request,1121560.0,The Alfred,0
693,1,request,1123090.0,The Alfred,0
694,2,release,1124689.2626254763,The Alfred,0
695,1,release,1125670.1977974325,The Alfred,0
696,0,request,1127494.0,The Alfred,0
697,1,request,1127570.0,The Alfred,0
698,2,request,1128180.0,The Alfred,0
699,3,release,1130451.065293019,The Alfred,0
700,2,release,1130521.9960676753,The Alfred,0
701,1,release,1131890.218355143,The Alfred,0
702,0,request,1144711.0,The Alfred,0
703,1,release,1148228.91517973,The Alfred,0
704,0,request,1153517.0,The Alfred,0
705,1,request,1154051.0,The Alfred,0
706,2,release,1156158.4723931076,The Alfred,0
707,1,release,1156592.413967407,The Alfred,0
708,0,request,1160293.0,The Alfred,0
709,1,release,1164003.8758220305,The Alfred,0
710,0,request,1169521.0,The Alfred,0
711,1,request,1171129.0,The Alfred,0
712,2,release,1171740.7455055725,The Alfred,0
713,1,request,1172056.0,The Alfred,0
714,2,request,1172547.0,The Alfred,0
715,3,release,1174014.9687251726,The Alfred,0
716,2,release,1174600.4751327764,The Alfred,0
717,1,release,1175317.2715325155,The Alfred,0
718,0,request,1177076.0,The Alfred,0
719,1,request,1177233.0,The Alfred,0
720,2,release,1179502.7937002156,The Alfred,0
721,1,release,1179871.5945541281,The Alfred,0
722,0,request,1184465.0,The Alfred,0
723,1,request,1185781.0,The Alfred,0
724,2,request,1187299.0,The Alfred,0
725,3,release,1187403.9030730966,The Alfred,0
726,2,release,1188720.465663961,The Alfred,0
727,1,release,1190018.5641200515,The Alfred,0
728,0,request,1190240.0,The Alfred,0
729,1,release,1193399.4180514354,The Alfred,0
730,0,request,1201292.0,The Alfred,0
731,1,request,1201517.0,The Alfred,0
732,2,release,1204084.4614779225,The Alfred,0
733,1,release,1204447.8602806276,The Alfred,0
734,0,request,1207795.0,The Alfred,0
735,1,request,1211014.0,The Alfred,0
736,2,release,1211036.2921449994,The Alfred,0
737,1,request,1212401.0,The Alfred,0
738,2,release,1214068.794543494,The Alfred,0
739,1,release,1215531.1100984756,The Alfred,0
740,0,request,1227547.0,The Alfred,0
741,1,request,1228380.0,The Alfred,0
742,2,request,1229058.0,The Alfred,0
743,3,release,1230246.2162055406,The Alfred,0
744,2,release,1231426.8401312516,The Alfred,0
745,1,request,1231644.0,The Alfred,0
746,2,release,1232352.1635237606,The Alfred,0
747,1,release,1234094.9548570975,The Alfred,0
748,0,request,1234104.0,The Alfred,0
749,1,request,1236160.0,The Alfred,0
750,2,release,1237691.3352589908,The Alfred,0
751,1,release,1239252.7491639387,The Alfred,0
752,0,request,1240107.0,The Alfred,0
753,1,release,1242988.6127988808,The Alfred,0
754,0,request,1243624.0,The Alfred,0
755,1,release,1246943.0609562714,The Alfred,0
756,0,request,1249141.0,The Alfred,0
757,1,release,1252023.132093257,The Alfred,0
758,0,request,1253823.0,The Alfred,0
759,1,request,1253937.0,The Alfred,0
760,2,release,1256299.8595342443,The Alfred,0
761,1,release,1256604.1496914418,The Alfred,0
762,0,request,1262472.0,The Alfred,0
763,1,request,1264380.0,The Alfred,0
764,2,request,1264950.0,The Alfred,0
765,3,request,1265409.0,The Alfred,0
766,4,release,1265420.613505769,The Alfred,0
767,3,release,1268073.069244776,The Alfred,0
768,2,release,1268408.27886751,The Alfred,0
769,1,release,1268756.4735940597,The Alfred,0
770,0,request,1274356.0,The Alfred,0
771,1,request,1275166.0,The Alfred,0
772,2,release,1276716.8706276086,The Alfred,0
773,1,release,1277621.5939871795,The Alfred,0
774,0,request,1280998.0,The Alfred,0
775,1,release,1283868.6938809352,The Alfred,0
776,0,request,1284455.0,The Alfred,0
777,1,release,1287321.433360282,The Alfred,0
778,0,request,1290448.0,The Alfred,0
779,1,request,1292421.0,The Alfred,0
780,2,release,1293411.7030399577,The Alfred,0
781,1,request,1293607.0,The Alfred,0
782,2,request,1294594.0,The Alfred,0
783,3,release,1295291.6153774161,The Alfred,0
784,2,request,1296095.0,The Alfred,0
785,3,release,1297143.9222727704,The Alfred,0
786,2,release,1297565.6964883152,The Alfred,0
787,1,release,1298639.2605868895,The Alfred,0
788,0,request,1299665.0,The Alfred,0
789,1,request,1301638.0,The Alfred,0
790,2,request,1302597.0,The Alfred,0
791,3,release,1302626.3815976023,The Alfred,0
792,2,release,1304382.7345842326,The Alfred,0
793,1,release,1305965.7736859522,The Alfred,0
794,0,request,1307387.0,The Alfred,0
795,1,request,1307504.0,The Alfred,0
796,2,request,1307778.0,The Alfred,0
797,3,release,1310264.5179000362,The Alfred,0
798,2,release,1310540.3528963642,The Alfred,0
799,1,release,1310683.634092683,The Alfred,0
800,0,request,1314493.0,The Alfred,0
801,1,release,1317082.3745143309,The Alfred,0
802,0,request,1321220.0,The Alfred,0
803,1,request,1323889.0,The Alfred,0
804,2,release,1323903.530067969,The Alfred,0
805,1,request,1324974.0,The Alfred,0
806,2,release,1326758.025578183,The Alfred,0
807,1,release,1327402.6953672061,The Alfred,0
808,0,request,1328407.0,The Alfred,0
809,1,request,1329549.0,The Alfred,0
810,2,release,1331490.063747892,The Alfred,0
811,1,release,1332559.9948247056,The Alfred,0
812,0,request,1338736.0,The Alfred,0
813,1,request,1341536.0,The Alfred,0
814,2,release,1341697.7315835548,The Alfred,0
815,1,release,1344595.5929661593,The Alfred,0
816,0,request,1353186.0,The Alfred,0
817,1,release,1355842.0658440236,The Alfred,0
818,0,request,1362230.0,The Alfred,0
819,1,request,1363393.0,The Alfred,0
820,2,request,1364520.0,The Alfred,0
821,3,request,1364605.0,The Alfred,0
822,4,release,1364820.7003482066,The Alfred,0
823,3,release,1365793.4681432522,The Alfred,0
824,2,release,1367393.5759895684,The Alfred,0
825,1,release,1368026.375718915,The Alfred,0
826,0,request,1373591.0,The Alfred,0
827,1,request,1375224.0,The Alfred,0
828,2,release,1376770.9951441674,The Alfred,0
829,1,release,1378213.9923606208,The Alfred,0
830,0,request,1378482.0,The Alfred,0
831,1,release,1381440.9320082888,The Alfred,0
832,0,request,1382210.0,The Alfred,0
833,1,release,1384658.9751842148,The Alfred,0
834,0,request,1384779.0,The Alfred,0
835,1,request,1386677.0,The Alfred,0
836,2,release,1387522.3587831731,The Alfred,0
837,1,release,1389994.038962885,The Alfred,0
838,0,request,1390406.0,The Alfred,0
839,1,request,1391631.0,The Alfred,0
840,2,release,1393230.4322987979,The Alfred,0
841,1,request,1393364.0,The Alfred,0
842,2,request,1393445.0,The Alfred,0
843,3,release,1394690.6141923075,The Alfred,0
844,2,release,1395617.5103966456,The Alfred,0
845,1,request,1396015.0,The Alfred,0
846,2,release,1396270.6197533659,The Alfred,0
847,1,release,1399362.504105913,The Alfred,0
848,0,request,1405519.0,The Alfred,0
849,1,release,1408673.0386621521,The Alfred,0
850,0,request,1412492.0,The Alfred,0
851,1,request,1413867.0,The Alfred,0
852,2,release,1414923.9562473134,The Alfred,0
853,1,request,1416229.0,The Alfred,0
854,2,request,1416828.0,The Alfred,0
855,3,release,1417002.9324494647,The Alfred,0
856,2,release,1419148.0567324895,The Alfred,0
857,1,request,1419207.0,The Alfred,0
858,2,release,1419675.566445783,The Alfred,0
859,1,release,1422057.8303053281,The Alfred,0
860,0,request,1432007.0,The Alfred,0
861,1,request,1433444.0,The Alfred,0
862,2,request,1433666.0,The Alfred,0
863,3,release,1435092.0143098962,The Alfred,0
864,2,release,1436409.59922599,The Alfred,0
865,1,release,1436855.603006193,The Alfred,0
866,0,request,1438150.0,The Alfred,0
867,1,request,1440927.0,The Alfred,0
868,2,release,1441605.8177845164,The Alfred,0
869,1,release,1443468.5378522025,The Alfred,0
870,0,request,1444270.0,The Alfred,0
871,1,release,1446554.7758460408,The Alfred,0
872,0,request,1449565.0,The Alfred,0
873,1,release,1452485.4893156278,The Alfred,0
874,0,request,1452788.0,The Alfred,0
875,1,release,1455739.5010806262,The Alfred,0
876,0,request,1459404.0,The Alfred,0
877,1,request,1460079.0,The Alfred,0
878,2,request,1460864.0,The Alfred,0
879,3,release,1462558.026486728,The Alfred,0
880,2,release,1462841.384252411,The Alfred,0
881,1,release,1464003.1318095915,The Alfred,0
882,0,request,1467478.0,The Alfred,0
883,1,request,1468760.0,The Alfred,0
884,2,request,1469182.0,The Alfred,0
885,3,request,1469327.0,The Alfred,0
886,4,release,1470605.5148748257,The Alfred,0
887,3,release,1471418.4492771404,The Alfred,0
888,2,release,1472570.1840931245,The Alfred,0
889,1,release,1473382.229624051,The Alfred,0
890,0,request,1477001.0,The Alfred,0
891,1,release,1480010.07797922,The Alfred,0
892,0,request,1481673.0,The Alfred,0
893,1,release,1484058.25666005,The Alfred,0
894,0,request,1485415.0,The Alfred,0
895,1,request,1485891.0,The Alfred,0
896,2,release,1488479.752810747,The Alfred,0
897,1,release,1488687.90389335,The Alfred,0
898,0,request,1491016.0,The Alfred,0
899,1,release,1493987.5500014564,The Alfred,0
900,0,request,1496267.0,The Alfred,0
901,1,release,1499581.737232158,The Alfred,0
902,0,request,1505385.0,The Alfred,0
903,1,release,1508270.975085562,The Alfred,0
904,0,request,1510326.0,The Alfred,0
905,1,request,1511978.0,The Alfred,0
906,2,release,1512864.094179979,The Alfred,0
907,1,release,1515059.1249956565,The Alfred,0
908,0,request,1515937.0,The Alfred,0
909,1,release,1519187.9399877319,The Alfred,0
910,0,request,1521716.0,The Alfred,0
911,1,release,1524918.529152668,The Alfred,0
912,0,request,1526290.0,The Alfred,0
913,1,request,1526358.0,The Alfred,0
914,2,request,1528215.0,The Alfred,0
915,3,request,1528636.0,The Alfred,0
916,4,release,1528984.7026315646,The Alfred,0
917,3,release,1529176.4295623743,The Alfred,0
918,2,release,1531491.4086214046,The Alfred,0
919,1,release,1531897.326085743,The Alfred,0
920,0,request,1533994.0,The Alfred,0
921,1,release,1536923.5900106109,The Alfred,0
922,0,request,1537363.0,The Alfred,0
923,1,release,1540053.9475499496,The Alfred,0
924,0,request,1541993.0,The Alfred,0
925,1,request,1542189.0,The Alfred,0
926,2,release,1544560.9718422168,The Alfred,0
927,1,release,1544756.0286496973,The Alfred,0
928,0,request,1547932.0,The Alfred,0
929,1,release,1551551.8767619312,The Alfred,0
930,0,request,1553330.0,The Alfred,0
931,1,request,1554660.0,The Alfred,0
932,2,request,1556049.0,The Alfred,0
933,3,request,1556567.0,The Alfred,0
934,4,release,1556588.636601804,The Alfred,0
935,3,release,1557469.4255614185,The Alfred,0
936,2,request,1558455.0,The Alfred,0
937,3,release,1558547.5196234174,The Alfred,0
938,2,release,1559470.2520765422,The Alfred,0
939,1,release,1561036.720373969,The Alfred,0
940,0,request,1568949.0,The Alfred,0
941,1,request,1569624.0,The Alfred,0
942,2,request,1570338.0,The Alfred,0
943,3,release,1571917.2491736144,The Alfred,0
944,2,release,1571943.047045056,The Alfred,0
945,1,release,1573122.0727156186,The Alfred,0
946,0,request,1573353.0,The Alfred,0
947,1,release,1576414.801655887,The Alfred,0
948,0,request,1577724.0,The Alfred,0
949,1,release,1579996.660292306,The Alfred,0
950,0,request,1580445.0,The Alfred,0
951,1,request,1581463.0,The Alfred,0
952,2,request,1583029.0,The Alfred,0
953,3,release,1583317.10824762,The Alfred,0
954,2,request,1584036.0,The Alfred,0
955,3,request,1584096.0,The Alfred,0
956,4,release,1584195.9564977756,The Alfred,0
957,3,request,1586088.0,The Alfred,0
958,4,release,1586260.6382232013,The Alfred,0
959,3,release,1586648.4529249414,The Alfred,0
960,2,release,1587007.6189979012,The Alfred,0
961,1,release,1588636.1850541423,The Alfred,0
962,0,request,1591740.0,The Alfred,0
963,1,request,1593986.0,The Alfred,0
964,2,request,1595025.0,The Alfred,0
965,3,release,1595411.5063308554,The Alfred,0
966,2,release,1597369.4995491323,The Alfred,0
967,1,request,1597474.0,The Alfred,0
968,2,release,1597501.4157229709,The Alfred,0
969,1,release,1600607.0468113974,The Alfred,0
970,0,request,1601879.0,The Alfred,0
971,1,release,1604775.6054084601,The Alfred,0
972,0,request,1606110.0,The Alfred,0
973,1,request,1606231.0,The Alfred,0
974,2,request,1607731.0,The Alfred,0
975,3,request,1608217.0,The Alfred,0
976,4,release,1609298.4585202846,The Alfred,0
977,3,release,1609307.62759239,The Alfred,0
978,2,release,1610900.6023779723,The Alfred,0
979,1,release,1611019.263976092,The Alfred,0
980,0,request,1613080.0,The Alfred,0
981,1,release,1615472.472237514,The Alfred,0
982,0,request,1616477.0,The Alfred,0
983,1,request,1617338.0,The Alfred,0
984,2,release,1619193.3586544076,The Alfred,0
985,1,release,1620576.0124063964,The Alfred,0
986,0,request,1627712.0,The Alfred,0
987,1,request,1627980.0,The Alfred,0
988,2,release,1630397.30916444,The Alfred,0
989,1,release,1631818.688245188,The Alfred,0
990,0,request,1645444.0,The Alfred,0
991,1,request,1645715.0,The Alfred,0
992,2,request,1646861.0,The Alfred,0
993,3,request,1647732.0,The Alfred,0
994,4,release,1647846.978631738,The Alfred,0
995,3,request,1648539.0,The Alfred,0
996,4,release,1648698.998533393,The Alfred,0
997,3,release,1649646.4566404428,The Alfred,0
998,2,release,1650361.9655149167,The Alfred,0
999,1,release,1651346.654089572,The Alfred,0
1000,0,request,1666367.0,The Alfred,0
1001,1,request,1668873.0,The Alfred,0
1002,2,request,1668880.0,The Alfred,0
1003,3,release,1669061.3139103837,The Alfred,0
1004,2,release,1671139.5863335973,The Alfred,0
1005,1,release,1671194.274147806,The Alfred,0
1006,0,request,1671524.0,The Alfred,0
1007,1,release,1674592.755606562,The Alfred,0
1008,0,request,1675424.0,The Alfred,0
1009,1,request,1677036.0,The Alfred,0
1010,2,request,1678625.0,The Alfred,0
1011,3,release,1678649.1315568797,The Alfred,0
1012,2,release,1679671.9288921882,The Alfred,0
1013,1,release,1682167.3761064254,The Alfred,0
1014,0,request,1683104.0,The Alfred,0
1015,1,request,1684313.0,The Alfred,0
1016,2,request,1686880.0,The Alfred,0
1017,3,release,1686888.2462386228,The Alfred,0
1018,2,release,1686979.1004729727,The Alfred,0
1019,1,request,1687755.0,The Alfred,0
1020,2,release,1689839.7437773007,The Alfred,0
1021,1,request,1690024.0,The Alfred,0
1022,2,release,1690754.961747781,The Alfred,0
1023,1,request,1691030.0,The Alfred,0
1024,2,request,1691146.0,The Alfred,0
1025,3,request,1691480.0,The Alfred,0
1026,4,release,1692552.2538987482,The Alfred,0
1027,3,release,1693750.7890094994,The Alfred,0
1028,2,release,1693994.6280730732,The Alfred,0
1029,1,request,1694428.0,The Alfred,0
1030,2,release,1694528.7373181689,The Alfred,0
1031,1,request,1696177.0,The Alfred,0
1032,2,release,1697322.5896381678,The Alfred,0
1033,1,release,1698858.170095529,The Alfred,0
1034,0,request,1699803.0,The Alfred,0
1035,1,request,1699953.0,The Alfred,0
1036,2,request,1701476.0,The Alfred,0
1037,3,release,1702698.4658385892,The Alfred,0
1038,2,release,1702958.000616699,The Alfred,0
1039,1,release,1704230.4971953346,The Alfred,0
1040,0,request,1708832.0,The Alfred,0
1041,1,request,1711387.0,The Alfred,0
1042,2,release,1712112.6319039217,The Alfred,0
1043,1,release,1714886.5843107274,The Alfred,0
1044,0,request,1737695.0,The Alfred,0
1045,1,release,1740466.4883561535,The Alfred,0
1046,0,request,1754076.0,The Alfred,0
1047,1,request,1754632.0,The Alfred,0
1048,2,request,1756266.0,The Alfred,0
1049,3,release,1756762.4021310564,The Alfred,0
1050,2,release,1757606.855346759,The Alfred,0
1051,1,request,1758645.0,The Alfred,0
1052,2,release,1758836.6932807232,The Alfred,0
1053,1,request,1760179.0,The Alfred,0
1054,2,release,1761461.160145361,The Alfred,0
1055,1,request,1762641.0,The Alfred,0
1056,2,release,1763237.1762459807,The Alfred,0
1057,1,release,1765456.581302617,The Alfred,0
1058,0,request,1770942.0,The Alfred,0
1059,1,release,1773882.1440159408,The Alfred,0
1060,0,request,1774702.0,The Alfred,0
1061,1,release,1777003.4986616264,The Alfred,0
1062,0,request,1779055.0,The Alfred,0
1063,1,release,1782603.652316488,The Alfred,0
1064,0,request,1793663.0,The Alfred,0
1065,1,release,1796554.1553876551,The Alfred,0
1066,0,request,1796586.0,The Alfred,0
1067,1,request,1797519.0,The Alfred,0
1068,2,request,1798596.0,The Alfred,0
1069,3,release,1799682.723118216,The Alfred,0
1070,2,release,1800455.8544311004,The Alfred,0
1071,1,request,1800840.0,The Alfred,0
1072,2,release,1802019.2657042972,The Alfred,0
1073,1,request,1802506.0,The Alfred,0
1074,2,release,1803517.9641424275,The Alfred,0
1075,1,release,1804864.548761038,The Alfred,0
1076,0,request,1810644.0,The Alfred,0
1077,1,release,1813884.0517415022,The Alfred,0
1078,0,request,1817742.0,The Alfred,0
1079,1,release,1820616.7642455585,The Alfred,0
1080,0,request,1825220.0,The Alfred,0
1081,1,request,1826438.0,The Alfred,0
1082,2,request,1827088.0,The Alfred,0
1083,3,release,1828012.8988738062,The Alfred,0
1084,2,request,1828210.0,The Alfred,0
1085,3,release,1829174.4030151877,The Alfred,0
1086,2,release,1830230.9550927922,The Alfred,0
1087,1,release,1830881.556268765,The Alfred,0
1088,0,request,1833973.0,The Alfred,0
1089,1,request,1834203.0,The Alfred,0
1090,2,request,1835183.0,The Alfred,0
1091,3,request,1836073.0,The Alfred,0
1092,4,release,1836733.3314808225,The Alfred,0
1093,3,release,1837214.1813656373,The Alfred,0
1094,2,release,1838443.7931581389,The Alfred,0
1095,1,release,1839590.4260261534,The Alfred,0
1096,0,request,1839884.0,The Alfred,0
1097,1,request,1841131.0,The Alfred,0
1098,2,request,1842014.0,The Alfred,0
1099,3,release,1843159.1910070563,The Alfred,0
