,capacity_at_event_time,event,event_time,name,queue_at_event_time
666,4,request,59479.0,Austin Health,0
667,5,request,59653.0,Austin Health,0
668,5,release,59670.22431869492,Austin Health,1
669,5,release,60155.06423321461,Austin Health,0
670,4,request,60874.0,Austin Health,0
671,5,release,61089.08533656165,Austin Health,0
672,4,request,61122.0,Austin Health,0
673,5,release,61475.96031395851,Austin Health,0
674,4,release,62085.604706136226,Austin Health,0
675,3,release,62570.451333915196,Austin Health,0
676,2,request,63245.0,Austin Health,0
677,3,release,63905.71197877062,Austin Health,0
678,2,release,64350.92474532037,Austin Health,0
679,1,request,65046.0,Austin Health,0
680,2,release,66448.50708544708,Austin Health,0
681,1,request,67136.0,Austin Health,0
682,2,release,68141.49746877351,Austin Health,0
683,1,release,69880.54487392672,Austin Health,0
684,0,request,72116.0,Austin Health,0
685,1,request,73238.0,Austin Health,0
686,2,request,73822.0,Austin Health,0
687,3,request,74695.0,Austin Health,0
688,4,release,74912.90822872243,Austin Health,0
689,3,release,75583.5103798384,Austin Health,0
690,2,request,75600.0,Austin Health,0
691,3,request,76189.0,Austin Health,0
692,4,request,76469.0,Austin Health,0
693,5,request,76539.0,Austin Health,0
694,5,release,77076.36536568245,Austin Health,1
695,5,release,77076.36536568245,Austin Health,0
696,4,release,77318.77516920006,Austin Health,0
697,3,request,77438.0,Austin Health,0
698,4,request,77794.0,Austin Health,0
699,5,release,78194.77344975887,Austin Health,0
700,4,request,79020.0,Austin Health,0
701,5,request,79529.0,Austin Health,0
702,5,request,79649.0,Austin Health,1
703,5,release,79678.4855328193,Austin Health,2
704,5,release,79839.6635712358,Austin Health,1
705,5,request,79930.0,Austin Health,0
706,5,request,80053.0,Austin Health,1
707,5,request,80177.0,Austin Health,2
708,5,release,80591.604366444,Austin Health,3
709,5,release,80591.604366444,Austin Health,2
710,5,release,80591.604366444,Austin Health,1
711,5,release,80591.604366444,Austin Health,0
712,4,release,80766.05737891642,Austin Health,0
713,3,request,81101.0,Austin Health,0
714,4,request,81877.0,Austin Health,0
715,5,release,82073.30024943141,Austin Health,0
716,4,release,82123.71697270854,Austin Health,0
717,3,request,82143.0,Austin Health,0
718,4,release,82787.59511091813,Austin Health,0
719,3,release,83837.92195898914,Austin Health,0
720,2,release,84698.84936505958,Austin Health,0
721,1,release,84851.86743867729,Austin Health,0
722,0,request,86352.0,Austin Health,0
723,1,request,87479.0,Austin Health,0
724,2,request,88077.0,Austin Health,0
725,3,request,88214.0,Austin Health,0
726,4,request,88246.0,Austin Health,0
727,5,release,88618.00962099415,Austin Health,0
728,4,request,89081.0,Austin Health,0
729,5,request,89510.0,Austin Health,0
730,5,release,90053.55579360719,Austin Health,1
731,5,release,90053.55579360719,Austin Health,0
732,4,release,90532.12964721886,Austin Health,0
733,3,request,90545.0,Austin Health,0
734,4,request,90700.0,Austin Health,0
735,5,request,90801.0,Austin Health,0
736,5,release,91320.55497977066,Austin Health,1
737,5,release,91320.55497977066,Austin Health,0
738,4,release,91382.0678429849,Austin Health,0
739,3,release,91580.12395041196,Austin Health,0
740,2,request,91600.0,Austin Health,0
741,3,request,92239.0,Austin Health,0
742,4,request,92449.0,Austin Health,0
743,5,release,92596.1553211313,Austin Health,0
744,4,request,93006.0,Austin Health,0
745,5,release,93762.97219122633,Austin Health,0
746,4,release,93771.89135085324,Austin Health,0
747,3,request,95128.0,Austin Health,0
748,4,release,95231.80463885886,Austin Health,0
749,3,release,95493.13177003403,Austin Health,0
750,2,request,95780.0,Austin Health,0
751,3,release,95826.16823278884,Austin Health,0
752,2,release,98129.3611868417,Austin Health,0
753,1,request,99219.0,Austin Health,0
754,2,release,99229.1914021207,Austin Health,0
755,1,request,99476.0,Austin Health,0
756,2,release,102494.86618116872,Austin Health,0
757,1,release,102562.86988629562,Austin Health,0
758,0,request,102656.0,Austin Health,0
759,1,release,105484.1712713476,Austin Health,0
760,0,request,105884.0,Austin Health,0
761,1,request,107858.0,Austin Health,0
762,2,request,108311.0,Austin Health,0
763,3,release,108680.46028226105,Austin Health,0
764,2,request,109015.0,Austin Health,0
765,3,release,111041.54032298845,Austin Health,0
766,2,release,111130.04173467522,Austin Health,0
767,1,request,111480.0,Austin Health,0
768,2,release,112690.42971139653,Austin Health,0
769,1,request,112721.0,Austin Health,0
770,2,release,114915.83911281043,Austin Health,0
771,1,release,115516.31547353193,Austin Health,0
772,0,request,116710.0,Austin Health,0
773,1,request,117186.0,Austin Health,0
774,2,request,117214.0,Austin Health,0
775,3,request,118155.0,Austin Health,0
776,4,request,118387.0,Austin Health,0
777,5,request,118491.0,Austin Health,0
778,5,request,118867.0,Austin Health,1
779,5,release,119665.62168375384,Austin Health,2
780,5,release,119665.62168375384,Austin Health,1
781,5,release,119665.62168375384,Austin Health,0
782,4,release,120082.57853529998,Austin Health,0
783,3,request,120784.0,Austin Health,0
784,4,release,120800.33357017074,Austin Health,0
785,3,release,120970.07153282168,Austin Health,0
786,2,release,121629.70391319477,Austin Health,0
787,1,request,122015.0,Austin Health,0
788,2,request,122093.0,Austin Health,0
789,3,release,123491.31818246664,Austin Health,0
790,2,request,123605.0,Austin Health,0
791,3,release,124949.09997786867,Austin Health,0
792,2,release,124963.91001776606,Austin Health,0
793,1,release,126781.65087157485,Austin Health,0
794,0,request,127172.0,Austin Health,0
795,1,request,128044.0,Austin Health,0
796,2,request,128531.0,Austin Health,0
797,3,request,128982.0,Austin Health,0
798,4,request,129256.0,Austin Health,0
799,5,request,129534.0,Austin Health,0
800,5,request,129725.0,Austin Health,1
801,5,request,129892.0,Austin Health,2
802,5,release,130224.07297053753,Austin Health,3
803,5,release,130224.07297053753,Austin Health,2
804,5,release,130224.07297053753,Austin Health,1
805,5,release,130224.07297053753,Austin Health,0
806,4,request,131331.0,Austin Health,0
807,5,release,131500.95827602578,Austin Health,0
808,4,release,131522.80292616732,Austin Health,0
809,3,release,131768.90340347713,Austin Health,0
810,2,release,131828.07740648082,Austin Health,0
811,1,request,132457.0,Austin Health,0
812,2,request,133279.0,Austin Health,0
813,3,request,134199.0,Austin Health,0
814,4,release,134840.52091939026,Austin Health,0
815,3,release,134967.46994138457,Austin Health,0
816,2,request,135473.0,Austin Health,0
817,3,release,136052.17023988042,Austin Health,0
818,2,request,136226.0,Austin Health,0
819,3,release,137176.0174172098,Austin Health,0
820,2,release,138198.5024377068,Austin Health,0
821,1,request,138261.0,Austin Health,0
822,2,request,138642.0,Austin Health,0
823,3,release,139124.999342518,Austin Health,0
824,2,request,139739.0,Austin Health,0
825,3,request,141014.0,Austin Health,0
826,4,release,141540.69774934818,Austin Health,0
827,3,release,141792.550830421,Austin Health,0
828,2,request,141850.0,Austin Health,0
829,3,release,142259.8054083469,Austin Health,0
830,2,request,142909.0,Austin Health,0
831,3,request,143483.0,Austin Health,0
832,4,release,143683.69460169628,Austin Health,0
833,3,request,143812.0,Austin Health,0
834,4,release,144682.92926789622,Austin Health,0
835,3,release,145940.3130434696,Austin Health,0
836,2,release,146262.5191415523,Austin Health,0
837,1,request,146382.0,Austin Health,0
838,2,release,146611.73332991722,Austin Health,0
839,1,request,147798.0,Austin Health,0
840,2,request,148158.0,Austin Health,0
841,3,request,148842.0,Austin Health,0
842,4,release,148882.18150235253,Austin Health,0
843,3,request,149120.0,Austin Health,0
844,4,request,149591.0,Austin Health,0
845,5,request,150014.0,Austin Health,0
846,5,release,150899.72169829864,Austin Health,1
847,5,release,150899.72169829864,Austin Health,0
848,4,release,151416.60022671847,Austin Health,0
849,3,request,151501.0,Austin Health,0
850,4,release,151675.0571669855,Austin Health,0
851,3,release,152478.21797871953,Austin Health,0
852,2,release,152691.5177289321,Austin Health,0
853,1,request,153608.0,Austin Health,0
854,2,release,154047.08867119194,Austin Health,0
855,1,request,154372.0,Austin Health,0
856,2,request,155689.0,Austin Health,0
857,3,request,155930.0,Austin Health,0
858,4,release,156891.30690166878,Austin Health,0
859,3,release,157288.09834669388,Austin Health,0
860,2,request,158363.0,Austin Health,0
861,3,release,158394.0875173438,Austin Health,0
862,2,release,158683.7498212469,Austin Health,0
863,1,request,159122.0,Austin Health,0
864,2,request,159287.0,Austin Health,0
865,3,request,159299.0,Austin Health,0
866,4,request,160272.0,Austin Health,0
867,5,request,160485.0,Austin Health,0
868,5,release,161042.32302669174,Austin Health,1
869,5,release,161042.32302669174,Austin Health,0
870,4,release,161741.52576811952,Austin Health,0
871,3,request,161794.0,Austin Health,0
872,4,release,162078.1318455656,Austin Health,0
873,3,release,162329.86524577855,Austin Health,0
874,2,request,162426.0,Austin Health,0
875,3,release,163464.13284171213,Austin Health,0
876,2,request,164030.0,Austin Health,0
877,3,request,164058.0,Austin Health,0
878,4,release,164687.44422575107,Austin Health,0
879,3,request,164852.0,Austin Health,0
880,4,request,164961.0,Austin Health,0
881,5,release,165137.94380902004,Austin Health,0
882,4,release,166542.85746082893,Austin Health,0
883,3,release,166891.93355510908,Austin Health,0
884,2,request,167417.0,Austin Health,0
885,3,request,167471.0,Austin Health,0
886,4,release,167561.29152596477,Austin Health,0
887,3,request,167617.0,Austin Health,0
888,4,release,168325.55034885692,Austin Health,0
889,3,request,168460.0,Austin Health,0
890,4,request,169022.0,Austin Health,0
891,5,request,170403.0,Austin Health,0
892,5,release,170521.2690570427,Austin Health,1
893,5,release,170789.05800201496,Austin Health,0
894,4,release,170854.12294463185,Austin Health,0
895,3,release,171330.71464521365,Austin Health,0
896,2,release,172125.26697343655,Austin Health,0
897,1,release,173057.13735758566,Austin Health,0
898,0,request,173280.0,Austin Health,0
899,1,request,174879.0,Austin Health,0
900,2,release,175822.0041122309,Austin Health,0
901,1,request,176146.0,Austin Health,0
902,2,request,176398.0,Austin Health,0
903,3,release,176810.85277418545,Austin Health,0
904,2,request,177406.0,Austin Health,0
905,3,request,177604.0,Austin Health,0
906,4,release,178486.66486963085,Austin Health,0
907,3,release,178555.674047426,Austin Health,0
908,2,release,180249.45296105108,Austin Health,0
909,1,release,180490.79153657125,Austin Health,0
910,0,request,181729.0,Austin Health,0
911,1,request,182571.0,Austin Health,0
912,2,request,183010.0,Austin Health,0
913,3,release,184587.92561965753,Austin Health,0
914,2,release,185281.8008908476,Austin Health,0
915,1,release,185840.8272049947,Austin Health,0
916,0,request,189208.0,Austin Health,0
917,1,release,191242.99450958794,Austin Health,0
918,0,request,191863.0,Austin Health,0
919,1,request,191948.0,Austin Health,0
920,2,request,191952.0,Austin Health,0
921,3,request,192749.0,Austin Health,0
922,4,request,193555.0,Austin Health,0
923,5,request,193956.0,Austin Health,0
924,5,release,194240.55665005482,Austin Health,1
925,5,release,194450.91629801402,Austin Health,0
926,4,release,194537.14744732628,Austin Health,0
927,3,request,194996.0,Austin Health,0
928,4,release,195422.49745941322,Austin Health,0
929,3,release,196628.81292462605,Austin Health,0
930,2,release,197424.75235083996,Austin Health,0
931,1,release,197448.92346746952,Austin Health,0
932,0,request,198059.0,Austin Health,0
933,1,request,198430.0,Austin Health,0
934,2,request,198670.0,Austin Health,0
935,3,request,199178.0,Austin Health,0
936,4,request,200190.0,Austin Health,0
937,5,release,201019.2508041161,Austin Health,0
938,4,release,201246.57084147265,Austin Health,0
939,3,release,201588.0126232254,Austin Health,0
940,2,request,201867.0,Austin Health,0
941,3,release,202163.30587415097,Austin Health,0
942,2,request,203090.0,Austin Health,0
943,3,release,203306.63021604394,Austin Health,0
944,2,request,203669.0,Austin Health,0
945,3,request,204486.0,Austin Health,0
946,4,release,204499.9637542129,Austin Health,0
947,3,request,204622.0,Austin Health,0
948,4,release,205470.10625776564,Austin Health,0
949,3,release,205907.1762166466,Austin Health,0
950,2,request,206373.0,Austin Health,0
951,3,request,206795.0,Austin Health,0
952,4,release,207261.75307231295,Austin Health,0
953,3,release,208143.19749028803,Austin Health,0
954,2,release,208726.9169782944,Austin Health,0
955,1,request,208996.0,Austin Health,0
956,2,request,209170.0,Austin Health,0
957,3,release,209272.94013176748,Austin Health,0
958,2,request,210800.0,Austin Health,0
959,3,request,210877.0,Austin Health,0
960,4,request,211032.0,Austin Health,0
961,5,request,211288.0,Austin Health,0
962,5,request,211483.0,Austin Health,1
963,5,request,211729.0,Austin Health,2
964,5,release,211752.36011973332,Austin Health,3
965,5,release,211752.36011973332,Austin Health,2
966,5,request,211811.0,Austin Health,1
967,5,request,212328.0,Austin Health,2
968,5,release,212596.85030001652,Austin Health,3
969,5,release,212596.85030001652,Austin Health,2
970,5,release,212596.85030001652,Austin Health,1
971,5,release,213728.3109427731,Austin Health,0
972,4,request,213844.0,Austin Health,0
973,5,release,214434.71010059438,Austin Health,0
974,4,release,214697.80337443278,Austin Health,0
975,3,release,214765.97140917828,Austin Health,0
976,2,release,215681.17661161398,Austin Health,0
977,1,release,216642.4278724372,Austin Health,0
978,0,request,217026.0,Austin Health,0
979,1,request,218297.0,Austin Health,0
980,2,request,218335.0,Austin Health,0
981,3,request,218501.0,Austin Health,0
982,4,request,219057.0,Austin Health,0
983,5,request,219108.0,Austin Health,0
984,5,request,219217.0,Austin Health,1
985,5,request,220028.0,Austin Health,2
986,5,release,220638.03860259976,Austin Health,3
987,5,release,220638.03860259976,Austin Health,2
988,5,release,220638.03860259976,Austin Health,1
989,5,release,220638.03860259976,Austin Health,0
990,4,request,220834.0,Austin Health,0
991,5,release,220972.4104290953,Austin Health,0
992,4,release,221029.0621690079,Austin Health,0
993,3,release,221084.41351384335,Austin Health,0
994,2,release,221532.4594242042,Austin Health,0
995,1,request,223066.0,Austin Health,0
996,2,request,223295.0,Austin Health,0
997,3,release,223522.29174231904,Austin Health,0
998,2,request,224937.0,Austin Health,0
999,3,request,225272.0,Austin Health,0
1000,4,release,225647.02756388896,Austin Health,0
1001,3,release,226157.58285364733,Austin Health,0
1002,2,request,226194.0,Austin Health,0
1003,3,request,226768.0,Austin Health,0
1004,4,request,226812.0,Austin Health,0
1005,5,request,227497.0,Austin Health,0
1006,5,request,228060.0,Austin Health,1
1007,5,release,228102.17971979265,Austin Health,2
1008,5,release,228102.17971979265,Austin Health,1
1009,5,release,228173.85397067535,Austin Health,0
1010,4,request,228203.0,Austin Health,0
1011,5,request,228858.0,Austin Health,0
1012,5,request,229055.0,Austin Health,1
1013,5,release,229149.53419745393,Austin Health,2
1014,5,release,229951.15503767208,Austin Health,1
1015,5,release,229951.15503767208,Austin Health,0
1016,4,release,230359.1410476009,Austin Health,0
1017,3,request,230678.0,Austin Health,0
1018,4,release,230933.04172756488,Austin Health,0
1019,3,release,231070.204717722,Austin Health,0
1020,2,release,231928.93509010642,Austin Health,0
1021,1,request,232846.0,Austin Health,0
1022,2,request,233689.0,Austin Health,0
1023,3,release,233776.4158426331,Austin Health,0
1024,2,request,234032.0,Austin Health,0
1025,3,request,234692.0,Austin Health,0
1026,4,release,235981.83362231587,Austin Health,0
1027,3,release,236243.2038705994,Austin Health,0
1028,2,request,236700.0,Austin Health,0
1029,3,release,236840.6483617032,Austin Health,0
1030,2,release,237251.05981023662,Austin Health,0
1031,1,request,239341.0,Austin Health,0
1032,2,release,239349.1014374621,Austin Health,0
1033,1,request,239951.0,Austin Health,0
1034,2,request,240349.0,Austin Health,0
1035,3,request,240515.0,Austin Health,0
1036,4,release,242435.98128429832,Austin Health,0
1037,3,request,242682.0,Austin Health,0
1038,4,release,242922.67444563442,Austin Health,0
1039,3,release,242981.5811701288,Austin Health,0
1040,2,release,243255.94205215902,Austin Health,0
1041,1,request,243392.0,Austin Health,0
1042,2,request,244097.0,Austin Health,0
1043,3,request,244189.0,Austin Health,0
1044,4,release,246149.79865525715,Austin Health,0
1045,3,release,246268.42397554364,Austin Health,0
1046,2,release,246702.30723390868,Austin Health,0
1047,1,release,247288.8189700061,Austin Health,0
1048,0,request,248163.0,Austin Health,0
1049,1,request,248518.0,Austin Health,0
1050,2,request,248795.0,Austin Health,0
1051,3,request,248960.0,Austin Health,0
1052,4,request,250257.0,Austin Health,0
1053,5,release,251105.67678532464,Austin Health,0
1054,4,release,251329.59477792008,Austin Health,0
1055,3,release,251783.76619735148,Austin Health,0
1056,2,release,252265.86216718407,Austin Health,0
1057,1,request,252964.0,Austin Health,0
1058,2,release,253427.60644704176,Austin Health,0
1059,1,request,253942.0,Austin Health,0
1060,2,request,255127.0,Austin Health,0
1061,3,release,255897.86167020493,Austin Health,0
1062,2,release,256995.53741546973,Austin Health,0
1063,1,request,257251.0,Austin Health,0
1064,2,release,257413.50166575232,Austin Health,0
1065,1,release,260671.87846614918,Austin Health,0
