,capacity_at_event_time,event,event_time,name,queue_at_event_time
680,2,request,355817.0,Monash Health,0
681,3,request,355984.0,Monash Health,0
682,4,request,356177.0,Monash Health,0
683,5,release,357037.79613474273,Monash Health,0
684,4,request,357608.0,Monash Health,0
685,5,release,358065.236120141,Monash Health,0
686,4,release,358795.49393951043,Monash Health,0
687,3,release,358905.5203044065,Monash Health,0
688,2,release,358955.50703466416,Monash Health,0
689,1,request,360754.0,Monash Health,0
690,2,release,360765.6053384054,Monash Health,0
691,1,request,360805.0,Monash Health,0
692,2,request,361553.0,Monash Health,0
693,3,request,361568.0,Monash Health,0
694,4,release,363201.32308946317,Monash Health,0
695,3,release,363909.5118122583,Monash Health,0
696,2,release,364366.12740019173,Monash Health,0
697,1,release,364953.3149722461,Monash Health,0
698,0,request,367256.0,Monash Health,0
699,1,request,367941.0,Monash Health,0
700,2,request,369194.0,Monash Health,0
701,3,request,369417.0,Monash Health,0
702,4,release,369893.37265398493,Monash Health,0
703,3,release,371026.90359381854,Monash Health,0
704,2,request,371542.0,Monash Health,0
705,3,release,372109.6067471288,Monash Health,0
706,2,request,372131.0,Monash Health,0
707,3,release,372515.4243618904,Monash Health,0
708,2,request,372854.0,Monash Health,0
709,3,request,373553.0,Monash Health,0
710,4,release,374128.8916273183,Monash Health,0
711,3,request,374957.0,Monash Health,0
712,4,release,375277.39025847014,Monash Health,0
713,3,request,376113.0,Monash Health,0
714,4,release,376528.9563662363,Monash Health,0
715,3,release,377012.33373086277,Monash Health,0
716,2,request,377396.0,Monash Health,0
717,3,request,378215.0,Monash Health,0
718,4,release,378433.41782978724,Monash Health,0
719,3,release,379074.4693887541,Monash Health,0
720,2,request,379387.0,Monash Health,0
721,3,request,379641.0,Monash Health,0
722,4,request,380054.0,Monash Health,0
723,5,release,380212.4292477734,Monash Health,0
724,4,release,380936.4817186948,Monash Health,0
725,3,request,381265.0,Monash Health,0
726,4,request,381539.0,Monash Health,0
727,5,request,382164.0,Monash Health,0
728,5,release,382483.40043741616,Monash Health,1
729,5,release,382643.78922215314,Monash Health,0
730,4,release,382695.4440132201,Monash Health,0
731,3,release,384520.45432305476,Monash Health,0
732,2,release,384643.0450687844,Monash Health,0
733,1,release,385153.42154000455,Monash Health,0
734,0,request,385837.0,Monash Health,0
735,1,request,386291.0,Monash Health,0
736,2,request,386474.0,Monash Health,0
737,3,request,386648.0,Monash Health,0
738,4,request,387960.0,Monash Health,0
739,5,release,388176.94448115485,Monash Health,0
740,4,request,388610.0,Monash Health,0
741,5,release,389320.9202310456,Monash Health,0
742,4,request,389342.0,Monash Health,0
743,5,release,389481.41777904803,Monash Health,0
744,4,request,389744.0,Monash Health,0
745,5,release,390008.99780330766,Monash Health,0
746,4,request,390414.0,Monash Health,0
747,5,release,390989.5323841739,Monash Health,0
748,4,request,391118.0,Monash Health,0
749,5,request,391556.0,Monash Health,0
750,5,release,391662.34147752525,Monash Health,1
751,5,release,392446.7042040508,Monash Health,0
752,4,release,392522.7212537438,Monash Health,0
753,3,release,393381.62521504133,Monash Health,0
754,2,request,393472.0,Monash Health,0
755,3,request,393583.0,Monash Health,0
756,4,release,393882.8412024982,Monash Health,0
757,3,release,394680.33224305976,Monash Health,0
758,2,release,395983.40706994216,Monash Health,0
759,1,release,396308.18602655665,Monash Health,0
760,0,request,396749.0,Monash Health,0
761,1,request,398156.0,Monash Health,0
762,2,release,399270.1945476973,Monash Health,0
763,1,request,400140.0,Monash Health,0
764,2,release,400558.1761786406,Monash Health,0
765,1,request,403014.0,Monash Health,0
766,2,request,403488.0,Monash Health,0
767,3,release,403750.64823913726,Monash Health,0
768,2,request,403999.0,Monash Health,0
769,3,request,404070.0,Monash Health,0
770,4,request,404181.0,Monash Health,0
771,5,request,405144.0,Monash Health,0
772,5,release,405303.35825890757,Monash Health,1
773,5,request,406254.0,Monash Health,0
774,5,release,406333.01892100886,Monash Health,1
775,5,release,406839.1036876877,Monash Health,0
776,4,release,406899.0665167572,Monash Health,0
777,3,release,406989.97554099996,Monash Health,0
778,2,request,407840.0,Monash Health,0
779,3,request,408596.0,Monash Health,0
780,4,request,408684.0,Monash Health,0
781,5,release,408771.5286656022,Monash Health,0
782,4,request,408886.0,Monash Health,0
783,5,release,409629.4822266047,Monash Health,0
784,4,release,410340.3223922259,Monash Health,0
785,3,release,411064.70013279805,Monash Health,0
786,2,release,411413.30850730307,Monash Health,0
787,1,release,411608.7189503239,Monash Health,0
788,0,request,413177.0,Monash Health,0
789,1,release,415542.39923187124,Monash Health,0
790,0,request,415750.0,Monash Health,0
791,1,request,418291.0,Monash Health,0
792,2,release,418350.0965356055,Monash Health,0
793,1,request,419893.0,Monash Health,0
794,2,request,420109.0,Monash Health,0
795,3,request,420357.0,Monash Health,0
796,4,request,420920.0,Monash Health,0
797,5,request,420959.0,Monash Health,0
798,5,release,421654.99568853993,Monash Health,1
799,5,release,421654.99568853993,Monash Health,0
800,4,release,422521.5144444604,Monash Health,0
801,3,release,422546.2817980484,Monash Health,0
802,2,release,422973.0612881081,Monash Health,0
803,1,release,423612.33682887,Monash Health,0
804,0,request,423746.0,Monash Health,0
805,1,request,424000.0,Monash Health,0
806,2,request,424598.0,Monash Health,0
807,3,request,425380.0,Monash Health,0
808,4,request,425558.0,Monash Health,0
809,5,release,426998.3617857334,Monash Health,0
810,4,release,427019.5164037449,Monash Health,0
811,3,release,427697.45757269766,Monash Health,0
812,2,release,427790.01345847326,Monash Health,0
813,1,request,427986.0,Monash Health,0
814,2,release,428600.8882648721,Monash Health,0
815,1,request,429200.0,Monash Health,0
816,2,request,430134.0,Monash Health,0
817,3,request,430751.0,Monash Health,0
818,4,release,430963.96557379654,Monash Health,0
819,3,request,431912.0,Monash Health,0
820,4,release,432134.17164987087,Monash Health,0
821,3,release,433120.5937599794,Monash Health,0
822,2,request,433572.0,Monash Health,0
823,3,release,434137.111566612,Monash Health,0
824,2,request,434682.0,Monash Health,0
825,3,request,434817.0,Monash Health,0
826,4,release,435116.63887509704,Monash Health,0
827,3,request,435699.0,Monash Health,0
828,4,request,435867.0,Monash Health,0
829,5,release,436267.96668382164,Monash Health,0
830,4,request,436516.0,Monash Health,0
831,5,release,437173.5708708001,Monash Health,0
832,4,request,437287.0,Monash Health,0
833,5,release,438244.25561247335,Monash Health,0
834,4,release,438424.7519516186,Monash Health,0
835,3,release,439034.44933897443,Monash Health,0
836,2,release,439369.1312004181,Monash Health,0
837,1,release,439802.687011721,Monash Health,0
838,0,request,439984.0,Monash Health,0
839,1,release,443708.97550427145,Monash Health,0
840,0,request,443795.0,Monash Health,0
841,1,request,444537.0,Monash Health,0
842,2,request,445384.0,Monash Health,0
843,3,release,446608.6205211747,Monash Health,0
844,2,request,447163.0,Monash Health,0
845,3,release,447398.4995962186,Monash Health,0
846,2,release,449008.7951613458,Monash Health,0
847,1,release,449472.4964085128,Monash Health,0
848,0,request,449797.0,Monash Health,0
849,1,request,450845.0,Monash Health,0
850,2,request,451394.0,Monash Health,0
851,3,release,452642.502161721,Monash Health,0
852,2,request,453043.0,Monash Health,0
853,3,release,453450.4714472087,Monash Health,0
854,2,request,453931.0,Monash Health,0
855,3,request,454871.0,Monash Health,0
856,4,release,455390.97995518375,Monash Health,0
857,3,request,455527.0,Monash Health,0
858,4,release,455856.3751624929,Monash Health,0
859,3,request,456108.0,Monash Health,0
860,4,release,457356.52345835086,Monash Health,0
861,3,request,457661.0,Monash Health,0
862,4,request,457760.0,Monash Health,0
863,5,request,457764.0,Monash Health,0
864,5,release,457840.0769803314,Monash Health,1
865,5,request,458040.0,Monash Health,0
866,5,release,458337.9455648887,Monash Health,1
867,5,release,459366.10314817843,Monash Health,0
868,4,request,460369.0,Monash Health,0
869,5,release,460518.85207109305,Monash Health,0
870,4,release,460624.671197317,Monash Health,0
871,3,release,460784.02763899975,Monash Health,0
872,2,request,461177.0,Monash Health,0
873,3,release,461316.51031765837,Monash Health,0
874,2,request,461815.0,Monash Health,0
875,3,request,463115.0,Monash Health,0
876,4,release,463199.5119725517,Monash Health,0
877,3,request,463601.0,Monash Health,0
878,4,release,464407.06254005333,Monash Health,0
879,3,release,464777.5863329668,Monash Health,0
880,2,release,465797.5375563635,Monash Health,0
881,1,release,466003.48374080664,Monash Health,0
882,0,request,468834.0,Monash Health,0
883,1,request,469247.0,Monash Health,0
884,2,request,469548.0,Monash Health,0
885,3,request,470362.0,Monash Health,0
886,4,request,470409.0,Monash Health,0
887,5,request,471281.0,Monash Health,0
888,5,release,471688.1476565897,Monash Health,1
889,5,release,471688.1476565897,Monash Health,0
890,4,release,472004.88568996463,Monash Health,0
891,3,release,472099.72843361367,Monash Health,0
892,2,request,472571.0,Monash Health,0
893,3,release,472817.2698077079,Monash Health,0
894,2,request,472872.0,Monash Health,0
895,3,release,473386.71317419823,Monash Health,0
896,2,request,474603.0,Monash Health,0
897,3,request,474630.0,Monash Health,0
898,4,request,475082.0,Monash Health,0
899,5,release,475431.79572966875,Monash Health,0
900,4,request,475583.0,Monash Health,0
901,5,release,475883.95862927096,Monash Health,0
902,4,request,476690.0,Monash Health,0
903,5,request,476815.0,Monash Health,0
904,5,request,477317.0,Monash Health,1
905,5,release,477687.65604301525,Monash Health,2
906,5,release,477687.65604301525,Monash Health,1
907,5,release,477687.65604301525,Monash Health,0
908,4,release,477705.6048615136,Monash Health,0
909,3,release,477732.78214065183,Monash Health,0
910,2,request,477963.0,Monash Health,0
911,3,request,478410.0,Monash Health,0
912,4,release,478885.58594216174,Monash Health,0
913,3,request,479104.0,Monash Health,0
914,4,release,479911.298763782,Monash Health,0
915,3,request,480381.0,Monash Health,0
916,4,release,480960.5698575884,Monash Health,0
917,3,release,481018.6489273597,Monash Health,0
918,2,request,481501.0,Monash Health,0
919,3,release,482191.74679025443,Monash Health,0
920,2,release,483458.1173624321,Monash Health,0
921,1,request,483777.0,Monash Health,0
922,2,request,484536.0,Monash Health,0
923,3,release,484799.90463901305,Monash Health,0
924,2,release,486766.2354154104,Monash Health,0
925,1,request,486835.0,Monash Health,0
926,2,release,486974.3889681774,Monash Health,0
927,1,request,489033.0,Monash Health,0
928,2,request,489274.0,Monash Health,0
929,3,release,489969.34684173315,Monash Health,0
930,2,release,492156.5565881156,Monash Health,0
931,1,request,492175.0,Monash Health,0
932,2,release,492274.9408206911,Monash Health,0
933,1,request,492838.0,Monash Health,0
934,2,request,493404.0,Monash Health,0
935,3,request,493528.0,Monash Health,0
936,4,request,494080.0,Monash Health,0
937,5,request,494353.0,Monash Health,0
938,5,request,494397.0,Monash Health,1
939,5,request,494409.0,Monash Health,2
940,5,release,495687.62261267356,Monash Health,3
941,5,release,495687.62261267356,Monash Health,2
942,5,release,495687.62261267356,Monash Health,1
943,5,release,495687.62261267356,Monash Health,0
944,4,release,496376.48413274693,Monash Health,0
945,3,request,496474.0,Monash Health,0
946,4,release,496501.0336196243,Monash Health,0
947,3,release,496567.12547840585,Monash Health,0
948,2,release,496731.31394725066,Monash Health,0
949,1,request,498759.0,Monash Health,0
950,2,release,498786.9290207872,Monash Health,0
951,1,request,500000.0,Monash Health,0
952,2,request,500293.0,Monash Health,0
953,3,release,502116.25552989135,Monash Health,0
954,2,request,502180.0,Monash Health,0
955,3,release,502327.0344169706,Monash Health,0
956,2,release,502805.9224485152,Monash Health,0
957,1,request,503584.0,Monash Health,0
958,2,request,504269.0,Monash Health,0
959,3,release,504828.80280063115,Monash Health,0
960,2,request,504891.0,Monash Health,0
961,3,release,506566.57409988117,Monash Health,0
962,2,release,506982.93690884806,Monash Health,0
963,1,request,507554.0,Monash Health,0
964,2,request,508107.0,Monash Health,0
965,3,release,508130.8320512756,Monash Health,0
966,2,request,508948.0,Monash Health,0
967,3,request,510419.0,Monash Health,0
968,4,request,510557.0,Monash Health,0
969,5,release,510886.00218806585,Monash Health,0
970,4,release,510942.51594137173,Monash Health,0
971,3,release,512775.69112735183,Monash Health,0
972,2,release,513158.1213879702,Monash Health,0
973,1,request,513186.0,Monash Health,0
974,2,release,513830.91515191965,Monash Health,0
975,1,request,514394.0,Monash Health,0
976,2,request,514677.0,Monash Health,0
977,3,request,515076.0,Monash Health,0
978,4,request,515638.0,Monash Health,0
979,5,release,515806.04874707176,Monash Health,0
980,4,request,517346.0,Monash Health,0
981,5,release,517510.64966871135,Monash Health,0
982,4,release,517762.66006783384,Monash Health,0
983,3,request,517824.0,Monash Health,0
984,4,request,518053.0,Monash Health,0
985,5,release,518163.8841421384,Monash Health,0
986,4,request,518793.0,Monash Health,0
987,5,release,518797.804303412,Monash Health,0
988,4,request,519320.0,Monash Health,0
989,5,request,519323.0,Monash Health,0
990,5,request,520263.0,Monash Health,1
991,5,request,520425.0,Monash Health,2
992,5,release,520710.2698014743,Monash Health,3
993,5,release,520710.2698014743,Monash Health,2
994,5,release,520710.2698014743,Monash Health,1
995,5,release,521031.4148513523,Monash Health,0
996,4,release,521142.1993660507,Monash Health,0
997,3,release,521218.549785324,Monash Health,0
998,2,request,521435.0,Monash Health,0
999,3,release,522611.0990135487,Monash Health,0
1000,2,request,523020.0,Monash Health,0
1001,3,release,523542.5286755101,Monash Health,0
1002,2,request,524395.0,Monash Health,0
1003,3,release,524430.0627853068,Monash Health,0
1004,2,request,525232.0,Monash Health,0
1005,3,request,525867.0,Monash Health,0
1006,4,request,526000.0,Monash Health,0
1007,5,release,526236.3919036356,Monash Health,0
1008,4,release,527711.9341274109,Monash Health,0
1009,3,release,527884.5862507577,Monash Health,0
1010,2,release,528133.7140389179,Monash Health,0
1011,1,request,528503.0,Monash Health,0
1012,2,request,529167.0,Monash Health,0
1013,3,release,529178.8009543931,Monash Health,0
1014,2,request,529449.0,Monash Health,0
1015,3,request,530446.0,Monash Health,0
1016,4,request,530835.0,Monash Health,0
1017,5,request,530899.0,Monash Health,0
1018,5,request,530955.0,Monash Health,1
1019,5,request,531041.0,Monash Health,2
1020,5,release,531396.2856825683,Monash Health,3
1021,5,release,531396.2856825683,Monash Health,2
1022,5,release,531396.2856825683,Monash Health,1
1023,5,release,532184.9082040848,Monash Health,0
1024,4,release,532628.0818440847,Monash Health,0
1025,3,request,532790.0,Monash Health,0
1026,4,release,533546.4327731633,Monash Health,0
1027,3,release,533728.1809350951,Monash Health,0
1028,2,release,534763.1029655223,Monash Health,0
1029,1,request,535005.0,Monash Health,0
1030,2,release,535332.4728075002,Monash Health,0
1031,1,request,536334.0,Monash Health,0
