,capacity_at_event_time,event,event_time,name,queue_at_event_time
681,3,release,887697.435624198,Austin Health,0
682,2,release,887735.8538136227,Austin Health,0
683,1,release,889719.9750638722,Austin Health,0
684,0,request,892709.0,Austin Health,0
685,1,release,895574.140028249,Austin Health,0
686,0,request,896433.0,Austin Health,0
687,1,request,896539.0,Austin Health,0
688,2,request,899012.0,Austin Health,0
689,3,release,899463.7352445849,Austin Health,0
690,2,release,899737.2933225672,Austin Health,0
691,1,release,901979.0766088252,Austin Health,0
692,0,request,903430.0,Austin Health,0
693,1,request,905285.0,Austin Health,0
694,2,request,905636.0,Austin Health,0
695,3,release,906119.8844900485,Austin Health,0
696,2,request,907758.0,Austin Health,0
697,3,request,908047.0,Austin Health,0
698,4,request,908057.0,Austin Health,0
699,5,release,908189.0740165046,Austin Health,0
700,4,release,908202.8610792103,Austin Health,0
701,3,release,910855.3300063825,Austin Health,0
702,2,release,910876.6949466156,Austin Health,0
703,1,release,911249.0976932069,Austin Health,0
704,0,request,918149.0,Austin Health,0
705,1,request,918266.0,Austin Health,0
706,2,request,920326.0,Austin Health,0
707,3,request,921004.0,Austin Health,0
708,4,release,921035.3703658744,Austin Health,0
709,3,release,921264.3971697201,Austin Health,0
710,2,release,922844.8373979437,Austin Health,0
711,1,request,923080.0,Austin Health,0
712,2,request,924041.0,Austin Health,0
713,3,release,924215.4606902021,Austin Health,0
714,2,request,924465.0,Austin Health,0
715,3,release,926297.1041363023,Austin Health,0
716,2,release,926935.0685786626,Austin Health,0
717,1,release,927255.8761746434,Austin Health,0
718,0,request,928849.0,Austin Health,0
719,1,release,932215.6917563434,Austin Health,0
720,0,request,936058.0,Austin Health,0
721,1,release,938713.5525703476,Austin Health,0
722,0,request,939901.0,Austin Health,0
723,1,request,942078.0,Austin Health,0
724,2,release,943091.4532645338,Austin Health,0
725,1,release,944894.754750135,Austin Health,0
726,0,request,948931.0,Austin Health,0
727,1,release,951440.5665232704,Austin Health,0
728,0,request,955090.0,Austin Health,0
729,1,request,957664.0,Austin Health,0
730,2,release,958363.788235668,Austin Health,0
731,1,request,959254.0,Austin Health,0
732,2,release,960392.0582688198,Austin Health,0
733,1,request,961867.0,Austin Health,0
734,2,release,962078.2434895721,Austin Health,0
735,1,release,964633.4726664876,Austin Health,0
736,0,request,964737.0,Austin Health,0
737,1,request,965285.0,Austin Health,0
738,2,release,967715.990701504,Austin Health,0
739,1,release,968203.3961535149,Austin Health,0
740,0,request,973401.0,Austin Health,0
741,1,request,975762.0,Austin Health,0
742,2,request,976182.0,Austin Health,0
743,3,request,976362.0,Austin Health,0
744,4,release,976954.6247630165,Austin Health,0
745,3,release,978888.8699853846,Austin Health,0
746,2,release,979179.2547577383,Austin Health,0
747,1,release,979410.7162044864,Austin Health,0
748,0,request,982391.0,Austin Health,0
749,1,release,985154.055140349,Austin Health,0
750,0,request,987162.0,Austin Health,0
751,1,release,989734.3590923083,Austin Health,0
752,0,request,990094.0,Austin Health,0
753,1,request,992402.0,Austin Health,0
754,2,request,992422.0,Austin Health,0
755,3,release,992751.6221047344,Austin Health,0
756,2,release,995851.5767305255,Austin Health,0
757,1,release,995875.2285049906,Austin Health,0
758,0,request,998653.0,Austin Health,0
759,1,request,999787.0,Austin Health,0
760,2,request,1001380.0,Austin Health,0
761,3,release,1002565.0123573517,Austin Health,0
762,2,request,1002857.0,Austin Health,0
763,3,release,1003454.9086207649,Austin Health,0
764,2,request,1004174.0,Austin Health,0
765,3,release,1004744.1082046642,Austin Health,0
766,2,release,1005398.8690871757,Austin Health,0
767,1,request,1006697.0,Austin Health,0
768,2,release,1006949.052554905,Austin Health,0
769,1,request,1007515.0,Austin Health,0
770,2,request,1007965.0,Austin Health,0
771,3,request,1009323.0,Austin Health,0
772,4,release,1009633.9950224296,Austin Health,0
773,3,request,1009734.0,Austin Health,0
774,4,release,1010779.4569749618,Austin Health,0
775,3,release,1011061.9777553962,Austin Health,0
776,2,release,1012126.2639430999,Austin Health,0
777,1,release,1012162.916410922,Austin Health,0
778,0,request,1014297.0,Austin Health,0
779,1,request,1016961.0,Austin Health,0
780,2,release,1018221.6424688421,Austin Health,0
781,1,request,1018353.0,Austin Health,0
782,2,release,1020562.942785189,Austin Health,0
783,1,release,1021329.8368621299,Austin Health,0
784,0,request,1021610.0,Austin Health,0
785,1,request,1022289.0,Austin Health,0
786,2,release,1024758.0007312092,Austin Health,0
787,1,request,1025419.0,Austin Health,0
788,2,release,1025568.9927852466,Austin Health,0
789,1,request,1026725.0,Austin Health,0
790,2,release,1028709.4875028944,Austin Health,0
791,1,release,1029454.9658823647,Austin Health,0
792,0,request,1035836.0,Austin Health,0
793,1,release,1038522.2052529766,Austin Health,0
794,0,request,1038649.0,Austin Health,0
795,1,release,1041297.3147020113,Austin Health,0
796,0,request,1044151.0,Austin Health,0
797,1,request,1045440.0,Austin Health,0
798,2,request,1046369.0,Austin Health,0
799,3,release,1046784.1988200919,Austin Health,0
800,2,release,1048084.0202818335,Austin Health,0
801,1,request,1049142.0,Austin Health,0
802,2,release,1049170.075533682,Austin Health,0
803,1,release,1051533.5110709667,Austin Health,0
804,0,request,1056162.0,Austin Health,0
805,1,request,1057176.0,Austin Health,0
806,2,request,1059609.0,Austin Health,0
807,3,release,1059679.0129695355,Austin Health,0
808,2,release,1060178.5916243233,Austin Health,0
809,1,request,1060491.0,Austin Health,0
810,2,request,1061462.0,Austin Health,0
811,3,request,1062480.0,Austin Health,0
812,4,release,1062518.172667789,Austin Health,0
813,3,release,1063389.8012737948,Austin Health,0
814,2,release,1064592.2182252083,Austin Health,0
815,1,release,1065077.0741218869,Austin Health,0
816,0,request,1068568.0,Austin Health,0
817,1,request,1071472.0,Austin Health,0
818,2,release,1071675.0202256818,Austin Health,0
819,1,release,1073972.3047571252,Austin Health,0
820,0,request,1076543.0,Austin Health,0
821,1,request,1077051.0,Austin Health,0
822,2,release,1079616.5250313494,Austin Health,0
823,1,release,1080029.6489394726,Austin Health,0
824,0,request,1091696.0,Austin Health,0
825,1,request,1092125.0,Austin Health,0
826,2,release,1095058.9612765803,Austin Health,0
827,1,release,1095187.0330330401,Austin Health,0
828,0,request,1096402.0,Austin Health,0
829,1,release,1099040.7004762867,Austin Health,0
830,0,request,1099665.0,Austin Health,0
831,1,request,1099751.0,Austin Health,0
832,2,release,1102831.0833354674,Austin Health,0
833,1,release,1102935.833093789,Austin Health,0
834,0,request,1105855.0,Austin Health,0
835,1,request,1107950.0,Austin Health,0
836,2,release,1108968.3507585006,Austin Health,0
837,1,request,1109684.0,Austin Health,0
838,2,release,1110694.5974964432,Austin Health,0
839,1,request,1112119.0,Austin Health,0
840,2,release,1112470.4476633493,Austin Health,0
841,1,release,1114977.5489409887,Austin Health,0
842,0,request,1118449.0,Austin Health,0
843,1,request,1119466.0,Austin Health,0
844,2,release,1121643.9874711009,Austin Health,0
845,1,release,1122066.2198444412,Austin Health,0
846,0,request,1123891.0,Austin Health,0
847,1,request,1123982.0,Austin Health,0
848,2,release,1126437.968341931,Austin Health,0
849,1,release,1126732.4913322148,Austin Health,0
850,0,request,1126854.0,Austin Health,0
851,1,request,1128504.0,Austin Health,0
852,2,request,1129475.0,Austin Health,0
853,3,release,1129703.9939759646,Austin Health,0
854,2,release,1131589.9016354652,Austin Health,0
855,1,request,1131765.0,Austin Health,0
856,2,release,1132509.9193043727,Austin Health,0
857,1,request,1134047.0,Austin Health,0
858,2,release,1134448.6074584809,Austin Health,0
859,1,request,1135923.0,Austin Health,0
860,2,release,1137757.4797892794,Austin Health,0
861,1,release,1138507.2546660877,Austin Health,0
862,0,request,1140450.0,Austin Health,0
863,1,request,1141928.0,Austin Health,0
864,2,release,1143173.990132381,Austin Health,0
865,1,request,1143336.0,Austin Health,0
866,2,request,1144094.0,Austin Health,0
867,3,release,1144801.6898591314,Austin Health,0
868,2,request,1146471.0,Austin Health,0
869,3,release,1146539.8961356077,Austin Health,0
870,2,release,1147290.0481188344,Austin Health,0
871,1,request,1147584.0,Austin Health,0
872,2,release,1149661.5921308103,Austin Health,0
873,1,release,1150455.5723542527,Austin Health,0
874,0,request,1150897.0,Austin Health,0
875,1,request,1152894.0,Austin Health,0
876,2,release,1153996.1357022158,Austin Health,0
877,1,release,1155536.2553607738,Austin Health,0
878,0,request,1157194.0,Austin Health,0
879,1,release,1160208.5441828237,Austin Health,0
880,0,request,1161861.0,Austin Health,0
881,1,release,1164824.2054317514,Austin Health,0
882,0,request,1168054.0,Austin Health,0
883,1,request,1168177.0,Austin Health,0
884,2,request,1169271.0,Austin Health,0
885,3,release,1170556.0753685392,Austin Health,0
886,2,release,1171028.1387819368,Austin Health,0
887,1,release,1172325.367005392,Austin Health,0
888,0,request,1172866.0,Austin Health,0
889,1,release,1176271.009950458,Austin Health,0
890,0,request,1177872.0,Austin Health,0
891,1,request,1179410.0,Austin Health,0
892,2,request,1179788.0,Austin Health,0
893,3,release,1181090.3459735352,Austin Health,0
894,2,release,1181752.3354103318,Austin Health,0
895,1,request,1182600.0,Austin Health,0
896,2,release,1182712.7166587193,Austin Health,0
897,1,request,1184002.0,Austin Health,0
898,2,release,1186065.6646366788,Austin Health,0
899,1,release,1187100.1694042236,Austin Health,0
900,0,request,1189818.0,Austin Health,0
901,1,request,1191974.0,Austin Health,0
902,2,release,1192698.5896432851,Austin Health,0
903,1,request,1194322.0,Austin Health,0
904,2,release,1195272.1567226653,Austin Health,0
905,1,release,1197304.119850121,Austin Health,0
906,0,request,1200940.0,Austin Health,0
907,1,release,1203334.795605479,Austin Health,0
908,0,request,1206022.0,Austin Health,0
909,1,request,1206087.0,Austin Health,0
910,2,request,1207487.0,Austin Health,0
911,3,release,1208591.5955958674,Austin Health,0
912,2,release,1208599.4750061722,Austin Health,0
913,1,request,1209704.0,Austin Health,0
914,2,request,1210018.0,Austin Health,0
915,3,request,1210087.0,Austin Health,0
916,4,release,1210630.0518356992,Austin Health,0
917,3,request,1211522.0,Austin Health,0
918,4,release,1212466.2398194193,Austin Health,0
919,3,release,1213066.9881439067,Austin Health,0
920,2,release,1213587.756667999,Austin Health,0
921,1,release,1213745.267836047,Austin Health,0
922,0,request,1214018.0,Austin Health,0
923,1,release,1216844.024566613,Austin Health,0
924,0,request,1221443.0,Austin Health,0
925,1,request,1223338.0,Austin Health,0
926,2,request,1223546.0,Austin Health,0
927,3,request,1223980.0,Austin Health,0
928,4,release,1224761.693582858,Austin Health,0
929,3,request,1225562.0,Austin Health,0
930,4,release,1226544.9537574886,Austin Health,0
931,3,release,1226681.862632457,Austin Health,0
932,2,release,1226907.1252744056,Austin Health,0
933,1,request,1227550.0,Austin Health,0
934,2,request,1227851.0,Austin Health,0
935,3,release,1228058.1280654434,Austin Health,0
936,2,request,1228350.0,Austin Health,0
937,3,request,1228447.0,Austin Health,0
938,4,release,1230275.4722171305,Austin Health,0
939,3,release,1230509.1923596116,Austin Health,0
940,2,release,1231724.751013872,Austin Health,0
941,1,release,1232139.9721186312,Austin Health,0
942,0,request,1232741.0,Austin Health,0
943,1,request,1235766.0,Austin Health,0
944,2,request,1235828.0,Austin Health,0
945,3,request,1235845.0,Austin Health,0
946,4,release,1236200.000755185,Austin Health,0
947,3,release,1238341.5424378486,Austin Health,0
948,2,release,1238454.6013635197,Austin Health,0
949,1,release,1238673.7844683456,Austin Health,0
950,0,request,1242592.0,Austin Health,0
951,1,release,1245135.3968736886,Austin Health,0
952,0,request,1251226.0,Austin Health,0
953,1,release,1254371.5369515656,Austin Health,0
954,0,request,1254443.0,Austin Health,0
955,1,release,1257385.3987141056,Austin Health,0
956,0,request,1257408.0,Austin Health,0
957,1,release,1259835.8725610236,Austin Health,0
958,0,request,1260897.0,Austin Health,0
959,1,request,1261626.0,Austin Health,0
960,2,release,1263729.703793123,Austin Health,0
961,1,release,1264453.2253392872,Austin Health,0
962,0,request,1264958.0,Austin Health,0
963,1,request,1267353.0,Austin Health,0
964,2,release,1268413.566409795,Austin Health,0
965,1,request,1268873.0,Austin Health,0
966,2,request,1269654.0,Austin Health,0
967,3,release,1270324.2213891458,Austin Health,0
968,2,release,1271775.8259610166,Austin Health,0
969,1,release,1272781.2420800368,Austin Health,0
970,0,request,1275212.0,Austin Health,0
971,1,request,1275375.0,Austin Health,0
972,2,request,1277170.0,Austin Health,0
973,3,release,1278613.28057808,Austin Health,0
974,2,release,1278837.725901169,Austin Health,0
975,1,request,1279526.0,Austin Health,0
976,2,release,1280129.659194506,Austin Health,0
977,1,release,1282004.672269254,Austin Health,0
978,0,request,1290409.0,Austin Health,0
979,1,release,1293138.1052887558,Austin Health,0
980,0,request,1294327.0,Austin Health,0
981,1,request,1294731.0,Austin Health,0
982,2,request,1295357.0,Austin Health,0
983,3,request,1297000.0,Austin Health,0
984,4,release,1297588.6631845224,Austin Health,0
985,3,release,1297787.5260914324,Austin Health,0
986,2,release,1298428.5617596402,Austin Health,0
987,1,request,1298818.0,Austin Health,0
988,2,release,1300603.3470465078,Austin Health,0
989,1,request,1301664.0,Austin Health,0
990,2,release,1301935.832766328,Austin Health,0
991,1,release,1304524.981083387,Austin Health,0
992,0,request,1304940.0,Austin Health,0
993,1,request,1305071.0,Austin Health,0
994,2,release,1307118.2238440542,Austin Health,0
995,1,release,1308110.6471574395,Austin Health,0
996,0,request,1309266.0,Austin Health,0
997,1,release,1312207.5335165607,Austin Health,0
998,0,request,1317184.0,Austin Health,0
999,1,request,1320298.0,Austin Health,0
1000,2,release,1321162.960797697,Austin Health,0
1001,1,release,1322888.325425321,Austin Health,0
1002,0,request,1324061.0,Austin Health,0
1003,1,release,1327240.8960450927,Austin Health,0
1004,0,request,1328988.0,Austin Health,0
1005,1,request,1330105.0,Austin Health,0
1006,2,request,1332209.0,Austin Health,0
1007,3,release,1332214.4925710394,Austin Health,0
1008,2,release,1333035.9483814212,Austin Health,0
1009,1,request,1334286.0,Austin Health,0
1010,2,request,1335411.0,Austin Health,0
1011,3,release,1335502.1854964856,Austin Health,0
1012,2,release,1337012.8210574891,Austin Health,0
1013,1,request,1337443.0,Austin Health,0
1014,2,release,1338170.344673588,Austin Health,0
1015,1,release,1340550.9829301815,Austin Health,0
1016,0,request,1345070.0,Austin Health,0
1017,1,request,1345654.0,Austin Health,0
1018,2,request,1347688.0,Austin Health,0
1019,3,release,1348062.6108627343,Austin Health,0
1020,2,release,1348854.0894458995,Austin Health,0
1021,1,release,1351049.5778605011,Austin Health,0
1022,0,request,1358205.0,Austin Health,0
1023,1,release,1361676.3590315972,Austin Health,0
1024,0,request,1362589.0,Austin Health,0
1025,1,request,1365244.0,Austin Health,0
1026,2,release,1365616.3921292224,Austin Health,0
1027,1,release,1368137.431899098,Austin Health,0
1028,0,request,1369341.0,Austin Health,0
1029,1,release,1372161.131226342,Austin Health,0
