,capacity_at_event_time,event,event_time,name,queue_at_event_time
3590,2,release,1843752.0408467045,Royal Melbourne Hospital,0
3591,1,release,1846330.4732537642,Royal Melbourne Hospital,0
3592,0,request,1846502.0,Royal Melbourne Hospital,0
3593,1,request,1847854.0,Royal Melbourne Hospital,0
3594,2,release,1849638.5393250862,Royal Melbourne Hospital,0
3595,1,request,1850218.0,Royal Melbourne Hospital,0
3596,2,release,1851056.0874176505,Royal Melbourne Hospital,0
3597,1,request,1851479.0,Royal Melbourne Hospital,0
3598,2,request,1851880.0,Royal Melbourne Hospital,0
3599,3,release,1852510.6522495467,Royal Melbourne Hospital,0
3600,2,request,1853058.0,Royal Melbourne Hospital,0
3601,3,release,1854456.2115857957,Royal Melbourne Hospital,0
3602,2,release,1854531.2993492673,Royal Melbourne Hospital,0
3603,1,release,1856173.0513355613,Royal Melbourne Hospital,0
3604,0,request,1857106.0,Royal Melbourne Hospital,0
3605,1,release,1860052.7627710486,Royal Melbourne Hospital,0
3606,0,request,1860220.0,Royal Melbourne Hospital,0
3607,1,release,1863020.2769930735,Royal Melbourne Hospital,0
3608,0,request,1867907.0,Royal Melbourne Hospital,0
3609,1,release,1870847.273076074,Royal Melbourne Hospital,0
3610,0,request,1870915.0,Royal Melbourne Hospital,0
3611,1,release,1873224.1053458352,Royal Melbourne Hospital,0
3612,0,request,1876709.0,Royal Melbourne Hospital,0
3613,1,request,1876996.0,Royal Melbourne Hospital,0
3614,2,request,1878861.0,Royal Melbourne Hospital,0
3615,3,release,1879403.854543167,Royal Melbourne Hospital,0
3616,2,release,1880215.6744958845,Royal Melbourne Hospital,0
3617,1,request,1880993.0,Royal Melbourne Hospital,0
3618,2,release,1882302.3249922148,Royal Melbourne Hospital,0
3619,1,request,1883294.0,Royal Melbourne Hospital,0
3620,2,release,1883480.074101551,Royal Melbourne Hospital,0
3621,1,request,1884827.0,Royal Melbourne Hospital,0
3622,2,request,1885258.0,Royal Melbourne Hospital,0
3623,3,release,1885554.3533790398,Royal Melbourne Hospital,0
3624,2,request,1885983.0,Royal Melbourne Hospital,0
3625,3,release,1887491.5802743542,Royal Melbourne Hospital,0
3626,2,release,1888303.1477525015,Royal Melbourne Hospital,0
3627,1,release,1888371.91559147,Royal Melbourne Hospital,0
3628,0,request,1893800.0,Royal Melbourne Hospital,0
3629,1,request,1895492.0,Royal Melbourne Hospital,0
3630,2,release,1896335.8336333206,Royal Melbourne Hospital,0
3631,1,release,1897752.3876410665,Royal Melbourne Hospital,0
3632,0,request,1898781.0,Royal Melbourne Hospital,0
3633,1,request,1899433.0,Royal Melbourne Hospital,0
3634,2,release,1902400.8749303534,Royal Melbourne Hospital,0
3635,1,release,1902413.636308782,Royal Melbourne Hospital,0
3636,0,request,1903397.0,Royal Melbourne Hospital,0
3637,1,request,1904955.0,Royal Melbourne Hospital,0
3638,2,release,1906071.7559278375,Royal Melbourne Hospital,0
3639,1,release,1907666.0432188562,Royal Melbourne Hospital,0
3640,0,request,1914586.0,Royal Melbourne Hospital,0
3641,1,request,1915258.0,Royal Melbourne Hospital,0
3642,2,release,1917754.1339994739,Royal Melbourne Hospital,0
3643,1,request,1917790.0,Royal Melbourne Hospital,0
3644,2,release,1918500.8164676598,Royal Melbourne Hospital,0
3645,1,request,1919226.0,Royal Melbourne Hospital,0
3646,2,request,1919394.0,Royal Melbourne Hospital,0
3647,3,request,1919687.0,Royal Melbourne Hospital,0
3648,4,release,1920688.9025983273,Royal Melbourne Hospital,0
3649,3,release,1921964.0484504437,Royal Melbourne Hospital,0
3650,2,release,1922043.3767833395,Royal Melbourne Hospital,0
3651,1,release,1922051.972699228,Royal Melbourne Hospital,0
3652,0,request,1922204.0,Royal Melbourne Hospital,0
3653,1,release,1924681.5050597596,Royal Melbourne Hospital,0
3654,0,request,1926599.0,Royal Melbourne Hospital,0
3655,1,release,1929101.6723678575,Royal Melbourne Hospital,0
3656,0,request,1929357.0,Royal Melbourne Hospital,0
3657,1,release,1932049.314466678,Royal Melbourne Hospital,0
3658,0,request,1933697.0,Royal Melbourne Hospital,0
3659,1,release,1936378.5159070776,Royal Melbourne Hospital,0
3660,0,request,1938257.0,Royal Melbourne Hospital,0
3661,1,request,1940187.0,Royal Melbourne Hospital,0
3662,2,release,1941103.9513985724,Royal Melbourne Hospital,0
3663,1,request,1942261.0,Royal Melbourne Hospital,0
3664,2,release,1943307.8585639007,Royal Melbourne Hospital,0
3665,1,release,1945162.5289423314,Royal Melbourne Hospital,0
3666,0,request,1950745.0,Royal Melbourne Hospital,0
3667,1,release,1953938.294504326,Royal Melbourne Hospital,0
3668,0,request,1956187.0,Royal Melbourne Hospital,0
3669,1,release,1958986.2529357295,Royal Melbourne Hospital,0
3670,0,request,1968104.0,Royal Melbourne Hospital,0
3671,1,release,1970652.6108717842,Royal Melbourne Hospital,0
3672,0,request,1971413.0,Royal Melbourne Hospital,0
3673,1,release,1974170.2946797793,Royal Melbourne Hospital,0
3674,0,request,1982080.0,Royal Melbourne Hospital,0
3675,1,release,1985484.115947888,Royal Melbourne Hospital,0
3676,0,request,1987056.0,Royal Melbourne Hospital,0
3677,1,request,1989119.0,Royal Melbourne Hospital,0
3678,2,release,1989950.5119195029,Royal Melbourne Hospital,0
3679,1,release,1991845.6921647026,Royal Melbourne Hospital,0
3680,0,request,1995676.0,Royal Melbourne Hospital,0
3681,1,release,1998277.7476059706,Royal Melbourne Hospital,0
3682,0,request,1998609.0,Royal Melbourne Hospital,0
3683,1,request,1999455.0,Royal Melbourne Hospital,0
3684,2,request,2000106.0,Royal Melbourne Hospital,0
3685,3,request,2000932.0,Royal Melbourne Hospital,0
3686,4,release,2001093.3633839116,Royal Melbourne Hospital,0
3687,3,request,2002176.0,Royal Melbourne Hospital,0
3688,4,release,2002619.8675317802,Royal Melbourne Hospital,0
3689,3,release,2002759.5857626211,Royal Melbourne Hospital,0
3690,2,release,2003557.3670604543,Royal Melbourne Hospital,0
3691,1,release,2005347.3219011773,Royal Melbourne Hospital,0
3692,0,request,2009126.0,Royal Melbourne Hospital,0
3693,1,release,2011646.3229736409,Royal Melbourne Hospital,0
3694,0,request,2013103.0,Royal Melbourne Hospital,0
3695,1,release,2016522.0499875674,Royal Melbourne Hospital,0
3696,0,request,2030301.0,Royal Melbourne Hospital,0
3697,1,release,2033326.9215079914,Royal Melbourne Hospital,0
3698,0,request,2034798.0,Royal Melbourne Hospital,0
3699,1,request,2035927.0,Royal Melbourne Hospital,0
3700,2,release,2038357.2465372419,Royal Melbourne Hospital,0
3701,1,release,2038448.7020594354,Royal Melbourne Hospital,0
3702,0,request,2038673.0,Royal Melbourne Hospital,0
3703,1,request,2039552.0,Royal Melbourne Hospital,0
3704,2,release,2041647.9650290783,Royal Melbourne Hospital,0
3705,1,release,2042377.1288886096,Royal Melbourne Hospital,0
3706,0,request,2046877.0,Royal Melbourne Hospital,0
3707,1,request,2049009.0,Royal Melbourne Hospital,0
3708,2,request,2049618.0,Royal Melbourne Hospital,0
3709,3,release,2049687.272958331,Royal Melbourne Hospital,0
3710,2,release,2052420.5316930546,Royal Melbourne Hospital,0
3711,1,release,2052976.9545791293,Royal Melbourne Hospital,0
3712,0,request,2053514.0,Royal Melbourne Hospital,0
3713,1,release,2056246.7789193008,Royal Melbourne Hospital,0
3714,0,request,2059321.0,Royal Melbourne Hospital,0
3715,1,request,2059829.0,Royal Melbourne Hospital,0
3716,2,request,2060108.0,Royal Melbourne Hospital,0
3717,3,request,2061189.0,Royal Melbourne Hospital,0
3718,4,release,2062556.6048266848,Royal Melbourne Hospital,0
3719,3,release,2062657.9828683126,Royal Melbourne Hospital,0
3720,2,release,2063511.6535596554,Royal Melbourne Hospital,0
3721,1,release,2063928.2075749193,Royal Melbourne Hospital,0
3722,0,request,2064540.0,Royal Melbourne Hospital,0
3723,1,release,2067064.8719193214,Royal Melbourne Hospital,0
3724,0,request,2069897.0,Royal Melbourne Hospital,0
3725,1,request,2070300.0,Royal Melbourne Hospital,0
3726,2,request,2070334.0,Royal Melbourne Hospital,0
3727,3,release,2072274.0377956792,Royal Melbourne Hospital,0
3728,2,release,2072327.6052915135,Royal Melbourne Hospital,0
3729,1,release,2072965.0048024738,Royal Melbourne Hospital,0
3730,0,request,2074500.0,Royal Melbourne Hospital,0
3731,1,release,2076774.8501477693,Royal Melbourne Hospital,0
3732,0,request,2082346.0,Royal Melbourne Hospital,0
3733,1,release,2085357.201738107,Royal Melbourne Hospital,0
3734,0,request,2089404.0,Royal Melbourne Hospital,0
3735,1,request,2089910.0,Royal Melbourne Hospital,0
3736,2,release,2091921.1923218837,Royal Melbourne Hospital,0
3737,1,release,2092961.7774657318,Royal Melbourne Hospital,0
3738,0,request,2100962.0,Royal Melbourne Hospital,0
3739,1,release,2103458.7187724346,Royal Melbourne Hospital,0
3740,0,request,2106224.0,Royal Melbourne Hospital,0
3741,1,request,2108209.0,Royal Melbourne Hospital,0
3742,2,release,2108404.942018974,Royal Melbourne Hospital,0
3743,1,request,2110194.0,Royal Melbourne Hospital,0
3744,2,release,2110959.548018732,Royal Melbourne Hospital,0
3745,1,request,2111648.0,Royal Melbourne Hospital,0
3746,2,release,2113928.1427850444,Royal Melbourne Hospital,0
3747,1,release,2114502.5214303485,Royal Melbourne Hospital,0
3748,0,request,2114884.0,Royal Melbourne Hospital,0
3749,1,request,2118006.0,Royal Melbourne Hospital,0
3750,2,release,2118358.678584073,Royal Melbourne Hospital,0
3751,1,request,2118379.0,Royal Melbourne Hospital,0
3752,2,release,2120579.729788726,Royal Melbourne Hospital,0
3753,1,release,2121672.678473473,Royal Melbourne Hospital,0
3754,0,request,2125959.0,Royal Melbourne Hospital,0
3755,1,release,2129006.595524863,Royal Melbourne Hospital,0
3756,0,request,2133616.0,Royal Melbourne Hospital,0
3757,1,release,2136460.2852046043,Royal Melbourne Hospital,0
3758,0,request,2136863.0,Royal Melbourne Hospital,0
3759,1,request,2138908.0,Royal Melbourne Hospital,0
3760,2,release,2140362.195557151,Royal Melbourne Hospital,0
3761,1,request,2140861.0,Royal Melbourne Hospital,0
3762,2,release,2141791.0256821946,Royal Melbourne Hospital,0
3763,1,release,2143891.3913507946,Royal Melbourne Hospital,0
3764,0,request,2143926.0,Royal Melbourne Hospital,0
3765,1,request,2145392.0,Royal Melbourne Hospital,0
3766,2,release,2146730.602453828,Royal Melbourne Hospital,0
3767,1,request,2146944.0,Royal Melbourne Hospital,0
3768,2,release,2148240.9623736497,Royal Melbourne Hospital,0
3769,1,release,2149823.6138500636,Royal Melbourne Hospital,0
3770,0,request,2153178.0,Royal Melbourne Hospital,0
3771,1,request,2153882.0,Royal Melbourne Hospital,0
3772,2,release,2156335.322519127,Royal Melbourne Hospital,0
3773,1,release,2156730.155346157,Royal Melbourne Hospital,0
3774,0,request,2165779.0,Royal Melbourne Hospital,0
3775,1,release,2168935.19310126,Royal Melbourne Hospital,0
3776,0,request,2170798.0,Royal Melbourne Hospital,0
3777,1,release,2173669.704633209,Royal Melbourne Hospital,0
3778,0,request,2177920.0,Royal Melbourne Hospital,0
3779,1,request,2178252.0,Royal Melbourne Hospital,0
3780,2,request,2179483.0,Royal Melbourne Hospital,0
3781,3,release,2180771.604858295,Royal Melbourne Hospital,0
3782,2,release,2180983.289372896,Royal Melbourne Hospital,0
3783,1,release,2182262.9333292427,Royal Melbourne Hospital,0
3784,0,request,2187769.0,Royal Melbourne Hospital,0
3785,1,request,2189916.0,Royal Melbourne Hospital,0
3786,2,release,2190535.3510307767,Royal Melbourne Hospital,0
3787,1,request,2190645.0,Royal Melbourne Hospital,0
3788,2,request,2191986.0,Royal Melbourne Hospital,0
3789,3,request,2192232.0,Royal Melbourne Hospital,0
3790,4,release,2192764.331958103,Royal Melbourne Hospital,0
3791,3,request,2193515.0,Royal Melbourne Hospital,0
3792,4,release,2193536.5050399546,Royal Melbourne Hospital,0
3793,3,release,2194520.2208164255,Royal Melbourne Hospital,0
3794,2,request,2194806.0,Royal Melbourne Hospital,0
3795,3,request,2195729.0,Royal Melbourne Hospital,0
3796,4,release,2195858.6926246914,Royal Melbourne Hospital,0
3797,3,release,2197036.7793642185,Royal Melbourne Hospital,0
3798,2,release,2197426.6101945406,Royal Melbourne Hospital,0
3799,1,release,2198297.828046269,Royal Melbourne Hospital,0
3800,0,request,2211834.0,Royal Melbourne Hospital,0
3801,1,release,2215341.797292102,Royal Melbourne Hospital,0
3802,0,request,2221754.0,Royal Melbourne Hospital,0
3803,1,release,2224485.275780985,Royal Melbourne Hospital,0
3804,0,request,2226478.0,Royal Melbourne Hospital,0
3805,1,request,2227434.0,Royal Melbourne Hospital,0
3806,2,request,2228499.0,Royal Melbourne Hospital,0
3807,3,request,2228720.0,Royal Melbourne Hospital,0
3808,4,release,2229033.853000596,Royal Melbourne Hospital,0
3809,3,release,2230227.069843541,Royal Melbourne Hospital,0
3810,2,release,2230812.043184114,Royal Melbourne Hospital,0
3811,1,release,2231954.727789122,Royal Melbourne Hospital,0
3812,0,request,2232183.0,Royal Melbourne Hospital,0
3813,1,request,2232687.0,Royal Melbourne Hospital,0
3814,2,request,2234938.0,Royal Melbourne Hospital,0
3815,3,release,2235222.7775387336,Royal Melbourne Hospital,0
3816,2,release,2235281.6160918013,Royal Melbourne Hospital,0
3817,1,request,2235422.0,Royal Melbourne Hospital,0
3818,2,release,2237824.0974463443,Royal Melbourne Hospital,0
3819,1,request,2238084.0,Royal Melbourne Hospital,0
3820,2,release,2238482.9981928477,Royal Melbourne Hospital,0
3821,1,request,2240560.0,Royal Melbourne Hospital,0
3822,2,release,2240723.919678104,Royal Melbourne Hospital,0
3823,1,request,2242142.0,Royal Melbourne Hospital,0
3824,2,request,2243206.0,Royal Melbourne Hospital,0
3825,3,release,2243715.916958971,Royal Melbourne Hospital,0
3826,2,request,2244745.0,Royal Melbourne Hospital,0
3827,3,release,2245032.7460517506,Royal Melbourne Hospital,0
3828,2,request,2245504.0,Royal Melbourne Hospital,0
3829,3,release,2245528.786625042,Royal Melbourne Hospital,0
3830,2,request,2246999.0,Royal Melbourne Hospital,0
3831,3,release,2247324.4614380053,Royal Melbourne Hospital,0
3832,2,request,2247999.0,Royal Melbourne Hospital,0
3833,3,release,2248370.245598763,Royal Melbourne Hospital,0
3834,2,release,2249599.426731611,Royal Melbourne Hospital,0
3835,1,request,2251187.0,Royal Melbourne Hospital,0
3836,2,release,2251273.2591792927,Royal Melbourne Hospital,0
3837,1,request,2251482.0,Royal Melbourne Hospital,0
3838,2,release,2253835.0064285947,Royal Melbourne Hospital,0
3839,1,release,2254049.3105765143,Royal Melbourne Hospital,0
3840,0,request,2254163.0,Royal Melbourne Hospital,0
3841,1,request,2256053.0,Royal Melbourne Hospital,0
3842,2,request,2256175.0,Royal Melbourne Hospital,0
3843,3,release,2257035.0120090856,Royal Melbourne Hospital,0
3844,2,release,2258860.4283549385,Royal Melbourne Hospital,0
3845,1,release,2258872.79501226,Royal Melbourne Hospital,0
3846,0,request,2259554.0,Royal Melbourne Hospital,0
3847,1,request,2259688.0,Royal Melbourne Hospital,0
3848,2,release,2262226.762205849,Royal Melbourne Hospital,0
3849,1,release,2262431.007389519,Royal Melbourne Hospital,0
3850,0,request,2275351.0,Royal Melbourne Hospital,0
3851,1,request,2275448.0,Royal Melbourne Hospital,0
3852,2,release,2278101.3006690126,Royal Melbourne Hospital,0
3853,1,release,2278159.9531433834,Royal Melbourne Hospital,0
3854,0,request,2280037.0,Royal Melbourne Hospital,0
3855,1,request,2282367.0,Royal Melbourne Hospital,0
3856,2,release,2283012.7988082566,Royal Melbourne Hospital,0
3857,1,release,2284990.778418144,Royal Melbourne Hospital,0
3858,0,request,2285866.0,Royal Melbourne Hospital,0
3859,1,request,2288140.0,Royal Melbourne Hospital,0
3860,2,release,2288957.4945727675,Royal Melbourne Hospital,0
3861,1,request,2289297.0,Royal Melbourne Hospital,0
3862,2,release,2291528.260572646,Royal Melbourne Hospital,0
3863,1,release,2292370.49693208,Royal Melbourne Hospital,0
3864,0,request,2293812.0,Royal Melbourne Hospital,0
3865,1,release,2296106.3656892623,Royal Melbourne Hospital,0
3866,0,request,2302244.0,Royal Melbourne Hospital,0
3867,1,request,2303427.0,Royal Melbourne Hospital,0
3868,2,release,2305287.164963383,Royal Melbourne Hospital,0
3869,1,request,2305861.0,Royal Melbourne Hospital,0
3870,2,release,2306072.0005031894,Royal Melbourne Hospital,0
3871,1,request,2306213.0,Royal Melbourne Hospital,0
3872,2,release,2308875.5095631336,Royal Melbourne Hospital,0
3873,1,release,2309249.808392654,Royal Melbourne Hospital,0
3874,0,request,2310612.0,Royal Melbourne Hospital,0
3875,1,release,2313148.568734555,Royal Melbourne Hospital,0
3876,0,request,2317505.0,Royal Melbourne Hospital,0
3877,1,release,2320747.0449687694,Royal Melbourne Hospital,0
3878,0,request,2321957.0,Royal Melbourne Hospital,0
3879,1,request,2324605.0,Royal Melbourne Hospital,0
3880,2,release,2324633.459267535,Royal Melbourne Hospital,0
3881,1,release,2327397.607036313,Royal Melbourne Hospital,0
3882,0,request,2327974.0,Royal Melbourne Hospital,0
3883,1,release,2330481.860550282,Royal Melbourne Hospital,0
3884,0,request,2331531.0,Royal Melbourne Hospital,0
3885,1,release,2335115.490632019,Royal Melbourne Hospital,0
3886,0,request,2335578.0,Royal Melbourne Hospital,0
3887,1,request,2337260.0,Royal Melbourne Hospital,0
3888,2,request,2338049.0,Royal Melbourne Hospital,0
3889,3,release,2338789.0004622447,Royal Melbourne Hospital,0
3890,2,request,2340743.0,Royal Melbourne Hospital,0
3891,3,release,2340851.84743911,Royal Melbourne Hospital,0
3892,2,release,2341048.878419011,Royal Melbourne Hospital,0
3893,1,release,2344081.073772245,Royal Melbourne Hospital,0
3894,0,request,2345426.0,Royal Melbourne Hospital,0
3895,1,request,2346906.0,Royal Melbourne Hospital,0
3896,2,request,2347028.0,Royal Melbourne Hospital,0
3897,3,request,2347036.0,Royal Melbourne Hospital,0
3898,4,release,2348411.3875652603,Royal Melbourne Hospital,0
3899,3,release,2349224.75779275,Royal Melbourne Hospital,0
3900,2,request,2349289.0,Royal Melbourne Hospital,0
3901,3,release,2349927.948247297,Royal Melbourne Hospital,0
3902,2,release,2350290.5713914176,Royal Melbourne Hospital,0
3903,1,release,2352027.420519059,Royal Melbourne Hospital,0
3904,0,request,2353415.0,Royal Melbourne Hospital,0
3905,1,release,2355916.5976619115,Royal Melbourne Hospital,0
3906,0,request,2358207.0,Royal Melbourne Hospital,0
3907,1,release,2361646.836608375,Royal Melbourne Hospital,0
3908,0,request,2364174.0,Royal Melbourne Hospital,0
3909,1,request,2364206.0,Royal Melbourne Hospital,0
3910,2,release,2366955.7704135044,Royal Melbourne Hospital,0
3911,1,release,2367270.55811561,Royal Melbourne Hospital,0
3912,0,request,2371753.0,Royal Melbourne Hospital,0
3913,1,request,2374403.0,Royal Melbourne Hospital,0
3914,2,release,2374995.5403699316,Royal Melbourne Hospital,0
3915,1,release,2377185.1120508593,Royal Melbourne Hospital,0
3916,0,request,2377981.0,Royal Melbourne Hospital,0
3917,1,release,2381121.7191693783,Royal Melbourne Hospital,0
3918,0,request,2386841.0,Royal Melbourne Hospital,0
3919,1,request,2387619.0,Royal Melbourne Hospital,0
3920,2,release,2389344.639865492,Royal Melbourne Hospital,0
3921,1,release,2390399.6324388864,Royal Melbourne Hospital,0
3922,0,request,2392080.0,Royal Melbourne Hospital,0
3923,1,release,2394694.5929897362,Royal Melbourne Hospital,0
3924,0,request,2395328.0,Royal Melbourne Hospital,0
3925,1,release,2398028.1915282146,Royal Melbourne Hospital,0
3926,0,request,2399955.0,Royal Melbourne Hospital,0
3927,1,request,2401407.0,Royal Melbourne Hospital,0
3928,2,request,2401730.0,Royal Melbourne Hospital,0
3929,3,release,2402643.136854624,Royal Melbourne Hospital,0
3930,2,request,2403315.0,Royal Melbourne Hospital,0
3931,3,request,2403821.0,Royal Melbourne Hospital,0
3932,4,release,2404060.5203748564,Royal Melbourne Hospital,0
3933,3,request,2404344.0,Royal Melbourne Hospital,0
3934,4,release,2404765.267892079,Royal Melbourne Hospital,0
3935,3,request,2405622.0,Royal Melbourne Hospital,0
3936,4,release,2405904.4121534894,Royal Melbourne Hospital,0
3937,3,request,2405968.0,Royal Melbourne Hospital,0
3938,4,release,2406785.8649962978,Royal Melbourne Hospital,0
3939,3,request,2406892.0,Royal Melbourne Hospital,0
3940,4,release,2407337.6856450844,Royal Melbourne Hospital,0
3941,3,release,2408679.4542883174,Royal Melbourne Hospital,0
3942,2,release,2408698.8875385616,Royal Melbourne Hospital,0
3943,1,release,2409819.1534335804,Royal Melbourne Hospital,0
3944,0,request,2410663.0,Royal Melbourne Hospital,0
3945,1,release,2413524.2208908256,Royal Melbourne Hospital,0
3946,0,request,2414210.0,Royal Melbourne Hospital,0
3947,1,request,2414700.0,Royal Melbourne Hospital,0
3948,2,release,2417380.132588324,Royal Melbourne Hospital,0
3949,1,release,2417490.6945326347,Royal Melbourne Hospital,0
3950,0,request,2418550.0,Royal Melbourne Hospital,0
3951,1,release,2420944.033828763,Royal Melbourne Hospital,0
3952,0,request,2421112.0,Royal Melbourne Hospital,0
3953,1,release,2424480.931866509,Royal Melbourne Hospital,0
3954,0,request,2427064.0,Royal Melbourne Hospital,0
3955,1,request,2428238.0,Royal Melbourne Hospital,0
3956,2,request,2429081.0,Royal Melbourne Hospital,0
3957,3,release,2430502.301416948,Royal Melbourne Hospital,0
3958,2,request,2430966.0,Royal Melbourne Hospital,0
3959,3,release,2431197.6361155687,Royal Melbourne Hospital,0
3960,2,release,2431921.3536722506,Royal Melbourne Hospital,0
3961,1,release,2433681.7506788154,Royal Melbourne Hospital,0
3962,0,request,2434708.0,Royal Melbourne Hospital,0
3963,1,request,2435121.0,Royal Melbourne Hospital,0
3964,2,release,2437512.3526303214,Royal Melbourne Hospital,0
3965,1,release,2438107.6126804263,Royal Melbourne Hospital,0
3966,0,request,2438307.0,Royal Melbourne Hospital,0
3967,1,request,2439082.0,Royal Melbourne Hospital,0
3968,2,release,2441657.2116445126,Royal Melbourne Hospital,0
3969,1,release,2441962.762404259,Royal Melbourne Hospital,0
3970,0,request,2442256.0,Royal Melbourne Hospital,0
3971,1,release,2445463.5262137274,Royal Melbourne Hospital,0
3972,0,request,2449828.0,Royal Melbourne Hospital,0
3973,1,request,2451193.0,Royal Melbourne Hospital,0
3974,2,release,2452215.7610010407,Royal Melbourne Hospital,0
3975,1,request,2452754.0,Royal Melbourne Hospital,0
3976,2,request,2453009.0,Royal Melbourne Hospital,0
3977,3,release,2455081.8074874496,Royal Melbourne Hospital,0
3978,2,release,2455583.591798289,Royal Melbourne Hospital,0
3979,1,release,2456115.0363122215,Royal Melbourne Hospital,0
3980,0,request,2456446.0,Royal Melbourne Hospital,0
3981,1,release,2459593.5587233864,Royal Melbourne Hospital,0
3982,0,request,2461260.0,Royal Melbourne Hospital,0
3983,1,request,2461736.0,Royal Melbourne Hospital,0
3984,2,request,2462097.0,Royal Melbourne Hospital,0
3985,3,release,2464213.9201482343,Royal Melbourne Hospital,0
3986,2,release,2464965.248734875,Royal Melbourne Hospital,0
3987,1,release,2465067.9384721555,Royal Melbourne Hospital,0
3988,0,request,2474695.0,Royal Melbourne Hospital,0
3989,1,release,2477667.922060358,Royal Melbourne Hospital,0
3990,0,request,2478524.0,Royal Melbourne Hospital,0
3991,1,request,2479599.0,Royal Melbourne Hospital,0
3992,2,request,2481258.0,Royal Melbourne Hospital,0
3993,3,request,2481624.0,Royal Melbourne Hospital,0
3994,4,release,2481731.008507999,Royal Melbourne Hospital,0
3995,3,release,2482606.613284987,Royal Melbourne Hospital,0
3996,2,release,2483618.96122402,Royal Melbourne Hospital,0
3997,1,release,2484653.9646401694,Royal Melbourne Hospital,0
3998,0,request,2489347.0,Royal Melbourne Hospital,0
3999,1,release,2492157.669294209,Royal Melbourne Hospital,0
4000,0,request,2493394.0,Royal Melbourne Hospital,0
4001,1,request,2495219.0,Royal Melbourne Hospital,0
4002,2,release,2496004.95279683,Royal Melbourne Hospital,0
4003,1,release,2497734.4654799704,Royal Melbourne Hospital,0
4004,0,request,2499440.0,Royal Melbourne Hospital,0
4005,1,request,2499496.0,Royal Melbourne Hospital,0
4006,2,request,2500157.0,Royal Melbourne Hospital,0
4007,3,request,2501067.0,Royal Melbourne Hospital,0
4008,4,release,2502071.1098096874,Royal Melbourne Hospital,0
4009,3,release,2502537.751600772,Royal Melbourne Hospital,0
4010,2,release,2502771.8032320347,Royal Melbourne Hospital,0
4011,1,release,2504382.876671585,Royal Melbourne Hospital,0
4012,0,request,2507273.0,Royal Melbourne Hospital,0
4013,1,request,2508367.0,Royal Melbourne Hospital,0
4014,2,request,2509231.0,Royal Melbourne Hospital,0
4015,3,release,2509789.7985915015,Royal Melbourne Hospital,0
4016,2,request,2510438.0,Royal Melbourne Hospital,0
4017,3,release,2511466.7589804353,Royal Melbourne Hospital,0
4018,2,release,2511797.5402764543,Royal Melbourne Hospital,0
4019,1,release,2513310.5127192223,Royal Melbourne Hospital,0
4020,0,request,2515759.0,Royal Melbourne Hospital,0
4021,1,release,2519160.0892128604,Royal Melbourne Hospital,0
4022,0,request,2529069.0,Royal Melbourne Hospital,0
4023,1,request,2529692.0,Royal Melbourne Hospital,0
4024,2,request,2530805.0,Royal Melbourne Hospital,0
4025,3,request,2531685.0,Royal Melbourne Hospital,0
4026,4,release,2531879.714080609,Royal Melbourne Hospital,0
4027,3,request,2532845.0,Royal Melbourne Hospital,0
4028,4,release,2533002.112449909,Royal Melbourne Hospital,0
4029,3,release,2533459.8458389314,Royal Melbourne Hospital,0
4030,2,release,2535338.3673877465,Royal Melbourne Hospital,0
4031,1,request,2535381.0,Royal Melbourne Hospital,0
4032,2,release,2535818.108489901,Royal Melbourne Hospital,0
4033,1,request,2536522.0,Royal Melbourne Hospital,0
4034,2,release,2538012.569623962,Royal Melbourne Hospital,0
4035,1,release,2540032.7191259325,Royal Melbourne Hospital,0
4036,0,request,2547085.0,Royal Melbourne Hospital,0
4037,1,request,2547138.0,Royal Melbourne Hospital,0
4038,2,request,2547216.0,Royal Melbourne Hospital,0
4039,3,release,2549644.2978559113,Royal Melbourne Hospital,0
4040,2,release,2549831.615231299,Royal Melbourne Hospital,0
4041,1,request,2549869.0,Royal Melbourne Hospital,0
4042,2,release,2550250.613752286,Royal Melbourne Hospital,0
4043,1,request,2551314.0,Royal Melbourne Hospital,0
4044,2,request,2552851.0,Royal Melbourne Hospital,0
4045,3,release,2552896.6013877387,Royal Melbourne Hospital,0
4046,2,release,2554871.116217729,Royal Melbourne Hospital,0
4047,1,request,2555216.0,Royal Melbourne Hospital,0
4048,2,release,2555642.9867549967,Royal Melbourne Hospital,0
4049,1,request,2556209.0,Royal Melbourne Hospital,0
4050,2,request,2556277.0,Royal Melbourne Hospital,0
4051,3,request,2557310.0,Royal Melbourne Hospital,0
4052,4,request,2557815.0,Royal Melbourne Hospital,0
4053,5,release,2558175.5382684446,Royal Melbourne Hospital,0
4054,4,release,2559025.1610768447,Royal Melbourne Hospital,0
4055,3,request,2559299.0,Royal Melbourne Hospital,0
4056,4,release,2559317.324452477,Royal Melbourne Hospital,0
4057,3,release,2560180.5675403005,Royal Melbourne Hospital,0
4058,2,release,2560570.0556922345,Royal Melbourne Hospital,0
4059,1,request,2562558.0,Royal Melbourne Hospital,0
4060,2,release,2562952.279310519,Royal Melbourne Hospital,0
4061,1,release,2565895.897939537,Royal Melbourne Hospital,0
4062,0,request,2566458.0,Royal Melbourne Hospital,0
4063,1,release,2569468.3614899996,Royal Melbourne Hospital,0
4064,0,request,2569616.0,Royal Melbourne Hospital,0
4065,1,release,2571606.5505101033,Royal Melbourne Hospital,0
