,capacity_at_event_time,event,event_time,name,queue_at_event_time
4459,1,request,2086839.0,Austin Health,0
4460,2,request,2087227.0,Austin Health,0
4461,3,release,2087661.5221888586,Austin Health,0
4462,2,request,2087817.0,Austin Health,0
4463,3,request,2087826.0,Austin Health,0
4464,4,request,2089593.0,Austin Health,0
4465,5,release,2089661.3115391321,Austin Health,0
4466,4,release,2089937.6886615881,Austin Health,0
4467,3,release,2090451.39548165,Austin Health,0
4468,2,release,2090520.1828162842,Austin Health,0
4469,1,request,2090687.0,Austin Health,0
4470,2,request,2091716.0,Austin Health,0
4471,3,request,2091784.0,Austin Health,0
4472,4,release,2092553.3475639743,Austin Health,0
4473,3,request,2092624.0,Austin Health,0
4474,4,release,2093885.420597046,Austin Health,0
4475,3,release,2094596.7151543852,Austin Health,0
4476,2,release,2094700.8578962397,Austin Health,0
4477,1,request,2095481.0,Austin Health,0
4478,2,request,2095598.0,Austin Health,0
4479,3,request,2096151.0,Austin Health,0
4480,4,release,2096307.7975958132,Austin Health,0
4481,3,request,2097585.0,Austin Health,0
4482,4,request,2098253.0,Austin Health,0
4483,5,release,2098397.595852999,Austin Health,0
4484,4,release,2098523.0228706533,Austin Health,0
4485,3,request,2098687.0,Austin Health,0
4486,4,release,2098901.829968515,Austin Health,0
4487,3,request,2099856.0,Austin Health,0
4488,4,request,2099928.0,Austin Health,0
4489,5,request,2099979.0,Austin Health,0
4490,5,request,2100106.0,Austin Health,1
4491,5,request,2100117.0,Austin Health,2
4492,5,release,2100461.605755267,Austin Health,3
4493,5,release,2100461.605755267,Austin Health,2
4494,5,release,2100461.605755267,Austin Health,1
4495,5,release,2100461.605755267,Austin Health,0
4496,4,request,2100833.0,Austin Health,0
4497,5,release,2101076.5432369495,Austin Health,0
4498,4,request,2101113.0,Austin Health,0
4499,5,release,2101375.376873223,Austin Health,0
4500,4,request,2101745.0,Austin Health,0
4501,5,release,2102733.9001235724,Austin Health,0
4502,4,release,2102937.7774983565,Austin Health,0
4503,3,release,2103717.517242549,Austin Health,0
4504,2,release,2103772.958610725,Austin Health,0
4505,1,release,2104467.176921599,Austin Health,0
4506,0,request,2104980.0,Austin Health,0
4507,1,request,2105696.0,Austin Health,0
4508,2,request,2106045.0,Austin Health,0
4509,3,request,2107144.0,Austin Health,0
4510,4,release,2108130.598350122,Austin Health,0
4511,3,release,2108461.7863492765,Austin Health,0
4512,2,release,2108509.160813977,Austin Health,0
4513,1,request,2108527.0,Austin Health,0
4514,2,release,2109604.57536938,Austin Health,0
4515,1,request,2109791.0,Austin Health,0
4516,2,request,2109824.0,Austin Health,0
4517,3,request,2109895.0,Austin Health,0
4518,4,release,2111081.238668876,Austin Health,0
4519,3,request,2111201.0,Austin Health,0
4520,4,request,2111941.0,Austin Health,0
4521,5,request,2111989.0,Austin Health,0
4522,5,release,2112242.296255354,Austin Health,1
4523,5,release,2112559.495706991,Austin Health,0
4524,4,request,2112739.0,Austin Health,0
4525,5,release,2112974.88995453,Austin Health,0
4526,4,release,2113497.4249506625,Austin Health,0
4527,3,request,2113691.0,Austin Health,0
4528,4,request,2114333.0,Austin Health,0
4529,5,release,2114769.438441829,Austin Health,0
4530,4,release,2115601.0835850784,Austin Health,0
4531,3,request,2115687.0,Austin Health,0
4532,4,release,2115701.2387494296,Austin Health,0
4533,3,request,2115835.0,Austin Health,0
4534,4,release,2116449.391238438,Austin Health,0
4535,3,request,2116479.0,Austin Health,0
4536,4,release,2117441.1120601585,Austin Health,0
4537,3,request,2117443.0,Austin Health,0
4538,4,request,2118605.0,Austin Health,0
4539,5,release,2118843.318870595,Austin Health,0
4540,4,release,2118888.3441918204,Austin Health,0
4541,3,release,2118894.2152892067,Austin Health,0
4542,2,request,2120357.0,Austin Health,0
4543,3,release,2120402.023483608,Austin Health,0
4544,2,release,2121179.8706993377,Austin Health,0
4545,1,request,2122141.0,Austin Health,0
4546,2,request,2122814.0,Austin Health,0
4547,3,request,2122866.0,Austin Health,0
4548,4,release,2123087.6667384366,Austin Health,0
4549,3,request,2123817.0,Austin Health,0
4550,4,request,2123970.0,Austin Health,0
4551,5,release,2125317.7710672123,Austin Health,0
4552,4,release,2125634.971792598,Austin Health,0
4553,3,release,2126236.324974985,Austin Health,0
4554,2,release,2127044.934634444,Austin Health,0
4555,1,release,2127430.761476836,Austin Health,0
4556,0,request,2128185.0,Austin Health,0
4557,1,request,2130202.0,Austin Health,0
4558,2,request,2130287.0,Austin Health,0
4559,3,release,2131335.1599093354,Austin Health,0
4560,2,release,2132847.38735401,Austin Health,0
4561,1,release,2133233.116366136,Austin Health,0
4562,0,request,2134914.0,Austin Health,0
4563,1,request,2134936.0,Austin Health,0
4564,2,request,2135214.0,Austin Health,0
4565,3,request,2135552.0,Austin Health,0
4566,4,request,2135628.0,Austin Health,0
4567,5,request,2136829.0,Austin Health,0
4568,5,release,2137763.24829684,Austin Health,1
4569,5,release,2137763.24829684,Austin Health,0
4570,4,request,2137817.0,Austin Health,0
4571,5,release,2137921.1041534664,Austin Health,0
4572,4,request,2137983.0,Austin Health,0
4573,5,release,2138224.6958152424,Austin Health,0
4574,4,release,2138275.8980060746,Austin Health,0
4575,3,release,2138529.0851803967,Austin Health,0
4576,2,request,2139050.0,Austin Health,0
4577,3,request,2139912.0,Austin Health,0
4578,4,release,2140726.5786653827,Austin Health,0
4579,3,release,2141007.0270554707,Austin Health,0
4580,2,request,2141493.0,Austin Health,0
4581,3,release,2142019.7608100413,Austin Health,0
4582,2,release,2142416.9512737254,Austin Health,0
4583,1,request,2143433.0,Austin Health,0
4584,2,request,2144067.0,Austin Health,0
4585,3,release,2144551.5777980834,Austin Health,0
4586,2,request,2145384.0,Austin Health,0
4587,3,request,2145655.0,Austin Health,0
4588,4,request,2145849.0,Austin Health,0
4589,5,release,2146577.8366097957,Austin Health,0
4590,4,release,2146929.2448004214,Austin Health,0
4591,3,request,2147609.0,Austin Health,0
4592,4,request,2147662.0,Austin Health,0
4593,5,request,2147843.0,Austin Health,0
4594,5,release,2148298.8063871404,Austin Health,1
4595,5,release,2148298.8063871404,Austin Health,0
4596,4,release,2148558.8938378287,Austin Health,0
4597,3,release,2148868.9305611723,Austin Health,0
4598,2,request,2149514.0,Austin Health,0
4599,3,release,2150420.6718279407,Austin Health,0
4600,2,release,2150780.571309806,Austin Health,0
4601,1,request,2151814.0,Austin Health,0
4602,2,request,2152273.0,Austin Health,0
4603,3,release,2152384.0440878477,Austin Health,0
4604,2,request,2152440.0,Austin Health,0
4605,3,request,2153274.0,Austin Health,0
4606,4,release,2154629.9383330294,Austin Health,0
4607,3,release,2154973.198811019,Austin Health,0
4608,2,release,2155389.7782740844,Austin Health,0
4609,1,release,2156489.244495646,Austin Health,0
4610,0,request,2157131.0,Austin Health,0
4611,1,request,2157243.0,Austin Health,0
4612,2,request,2157302.0,Austin Health,0
4613,3,request,2157938.0,Austin Health,0
4614,4,release,2159925.3725056937,Austin Health,0
4615,3,release,2159982.439119219,Austin Health,0
4616,2,release,2160121.3420485915,Austin Health,0
4617,1,request,2160712.0,Austin Health,0
4618,2,release,2161015.933029553,Austin Health,0
4619,1,request,2161181.0,Austin Health,0
4620,2,request,2161695.0,Austin Health,0
4621,3,request,2161713.0,Austin Health,0
4622,4,request,2163188.0,Austin Health,0
4623,5,request,2163267.0,Austin Health,0
4624,5,release,2163422.409112894,Austin Health,1
4625,5,release,2163691.1383548565,Austin Health,0
4626,4,request,2163912.0,Austin Health,0
4627,5,release,2164047.913061256,Austin Health,0
4628,4,request,2164597.0,Austin Health,0
4629,5,request,2164898.0,Austin Health,0
4630,5,request,2165074.0,Austin Health,1
4631,5,release,2165257.2730125356,Austin Health,2
4632,5,release,2165257.2730125356,Austin Health,1
4633,5,request,2165678.0,Austin Health,0
4634,5,release,2165832.7321410594,Austin Health,1
4635,5,release,2166325.2788670403,Austin Health,0
4636,4,release,2166879.1180042326,Austin Health,0
4637,3,release,2167775.473218672,Austin Health,0
4638,2,request,2168132.0,Austin Health,0
4639,3,release,2168980.833333944,Austin Health,0
4640,2,release,2169207.879648395,Austin Health,0
4641,1,release,2170826.10532897,Austin Health,0
4642,0,request,2171929.0,Austin Health,0
4643,1,request,2172294.0,Austin Health,0
4644,2,request,2172716.0,Austin Health,0
4645,3,request,2173112.0,Austin Health,0
4646,4,request,2173329.0,Austin Health,0
4647,5,release,2174221.967535879,Austin Health,0
4648,4,release,2174918.109999044,Austin Health,0
4649,3,request,2175662.0,Austin Health,0
4650,4,release,2175831.5927981716,Austin Health,0
4651,3,release,2175881.4340025354,Austin Health,0
4652,2,release,2176070.7906417963,Austin Health,0
4653,1,request,2177034.0,Austin Health,0
4654,2,request,2177315.0,Austin Health,0
4655,3,request,2177515.0,Austin Health,0
4656,4,request,2177757.0,Austin Health,0
4657,5,release,2178813.3080681884,Austin Health,0
4658,4,request,2179398.0,Austin Health,0
4659,5,release,2180036.444073769,Austin Health,0
4660,4,request,2180153.0,Austin Health,0
4661,5,release,2180334.9732394605,Austin Health,0
4662,4,release,2180600.8323518424,Austin Health,0
4663,3,release,2180603.6515213777,Austin Health,0
4664,2,request,2181340.0,Austin Health,0
4665,3,request,2182163.0,Austin Health,0
4666,4,release,2182812.7696359595,Austin Health,0
4667,3,release,2182923.5512548387,Austin Health,0
4668,2,request,2183901.0,Austin Health,0
4669,3,release,2184162.521878001,Austin Health,0
4670,2,request,2184292.0,Austin Health,0
4671,3,request,2185029.0,Austin Health,0
4672,4,release,2185701.950440376,Austin Health,0
4673,3,request,2186152.0,Austin Health,0
4674,4,release,2186825.9129406232,Austin Health,0
4675,3,request,2187113.0,Austin Health,0
4676,4,release,2187305.618817431,Austin Health,0
4677,3,request,2188032.0,Austin Health,0
4678,4,release,2188135.1518417285,Austin Health,0
4679,3,request,2188293.0,Austin Health,0
4680,4,request,2188353.0,Austin Health,0
4681,5,request,2188595.0,Austin Health,0
4682,5,request,2188769.0,Austin Health,1
4683,5,request,2189299.0,Austin Health,2
4684,5,release,2189508.8641168564,Austin Health,3
4685,5,release,2189508.8641168564,Austin Health,2
4686,5,release,2189508.8641168564,Austin Health,1
4687,5,release,2190083.7834131904,Austin Health,0
4688,4,request,2190164.0,Austin Health,0
4689,5,release,2190796.926598164,Austin Health,0
4690,4,release,2191229.535567246,Austin Health,0
4691,3,release,2191256.793195805,Austin Health,0
4692,2,request,2191721.0,Austin Health,0
4693,3,release,2192260.31364076,Austin Health,0
4694,2,release,2193266.9116104892,Austin Health,0
4695,1,request,2193460.0,Austin Health,0
4696,2,request,2194059.0,Austin Health,0
4697,3,request,2194504.0,Austin Health,0
4698,4,release,2194653.534224143,Austin Health,0
4699,3,request,2194978.0,Austin Health,0
4700,4,request,2196349.0,Austin Health,0
4701,5,release,2196752.5119920815,Austin Health,0
4702,4,request,2196968.0,Austin Health,0
4703,5,release,2197008.9903313564,Austin Health,0
4704,4,release,2197482.0624663243,Austin Health,0
4705,3,request,2197516.0,Austin Health,0
4706,4,request,2197540.0,Austin Health,0
4707,5,request,2197666.0,Austin Health,0
4708,5,release,2198197.297492335,Austin Health,1
4709,5,release,2198197.297492335,Austin Health,0
4710,4,release,2199294.5856150393,Austin Health,0
4711,3,release,2200055.935208101,Austin Health,0
4712,2,release,2200687.26081304,Austin Health,0
4713,1,release,2201035.6940217204,Austin Health,0
4714,0,request,2201643.0,Austin Health,0
4715,1,request,2202506.0,Austin Health,0
4716,2,request,2202586.0,Austin Health,0
4717,3,request,2203071.0,Austin Health,0
4718,4,request,2204011.0,Austin Health,0
4719,5,release,2204456.6492268085,Austin Health,0
4720,4,release,2205080.7872047727,Austin Health,0
4721,3,request,2205551.0,Austin Health,0
4722,4,release,2205590.6704455335,Austin Health,0
4723,3,release,2205946.760542451,Austin Health,0
4724,2,release,2206264.4856110034,Austin Health,0
4725,1,request,2208156.0,Austin Health,0
4726,2,release,2208318.868171637,Austin Health,0
4727,1,request,2209143.0,Austin Health,0
4728,2,request,2210047.0,Austin Health,0
4729,3,request,2210183.0,Austin Health,0
4730,4,release,2210514.137050083,Austin Health,0
4731,3,request,2210572.0,Austin Health,0
4732,4,request,2210578.0,Austin Health,0
4733,5,request,2210805.0,Austin Health,0
4734,5,release,2211721.5184705765,Austin Health,1
4735,5,release,2211721.5184705765,Austin Health,0
4736,4,release,2212916.3043745193,Austin Health,0
4737,3,release,2213071.552456912,Austin Health,0
4738,2,release,2213562.420637694,Austin Health,0
4739,1,request,2213590.0,Austin Health,0
4740,2,release,2213681.4903379334,Austin Health,0
4741,1,release,2216615.286877088,Austin Health,0
4742,0,request,2217670.0,Austin Health,0
4743,1,request,2219010.0,Austin Health,0
4744,2,request,2219302.0,Austin Health,0
4745,3,request,2219494.0,Austin Health,0
4746,4,request,2219583.0,Austin Health,0
4747,5,release,2220425.3722239663,Austin Health,0
4748,4,request,2220853.0,Austin Health,0
4749,5,release,2222053.990431587,Austin Health,0
4750,4,release,2222556.4858689653,Austin Health,0
4751,3,release,2222671.5050277463,Austin Health,0
4752,2,release,2222809.4554292583,Austin Health,0
4753,1,request,2222934.0,Austin Health,0
4754,2,release,2223245.4556394387,Austin Health,0
4755,1,request,2223845.0,Austin Health,0
4756,2,release,2225905.3292306457,Austin Health,0
4757,1,request,2226440.0,Austin Health,0
4758,2,release,2226521.196394456,Austin Health,0
4759,1,release,2229346.123197689,Austin Health,0
4760,0,request,2229947.0,Austin Health,0
4761,1,request,2231174.0,Austin Health,0
4762,2,request,2231888.0,Austin Health,0
4763,3,release,2232443.0360501637,Austin Health,0
4764,2,request,2233225.0,Austin Health,0
4765,3,release,2233970.3266281406,Austin Health,0
4766,2,request,2234105.0,Austin Health,0
4767,3,request,2234268.0,Austin Health,0
4768,4,request,2234699.0,Austin Health,0
4769,5,release,2234984.216646357,Austin Health,0
4770,4,release,2236151.407095122,Austin Health,0
4771,3,request,2236272.0,Austin Health,0
4772,4,release,2236888.3101051315,Austin Health,0
4773,3,release,2237035.373474285,Austin Health,0
4774,2,release,2237256.8991759266,Austin Health,0
4775,1,request,2237750.0,Austin Health,0
4776,2,request,2238190.0,Austin Health,0
4777,3,release,2238801.542669703,Austin Health,0
4778,2,request,2239993.0,Austin Health,0
4779,3,request,2240076.0,Austin Health,0
4780,4,release,2240954.875066203,Austin Health,0
4781,3,release,2241148.1547070993,Austin Health,0
4782,2,request,2241743.0,Austin Health,0
4783,3,release,2241992.394223586,Austin Health,0
4784,2,request,2242550.0,Austin Health,0
4785,3,release,2242797.436228284,Austin Health,0
4786,2,request,2243637.0,Austin Health,0
4787,3,request,2244317.0,Austin Health,0
4788,4,request,2244662.0,Austin Health,0
4789,5,request,2244842.0,Austin Health,0
4790,5,release,2245042.377983702,Austin Health,1
4791,5,request,2245234.0,Austin Health,0
4792,5,request,2245401.0,Austin Health,1
4793,5,request,2245523.0,Austin Health,2
4794,5,release,2246064.7633975665,Austin Health,3
4795,5,release,2246064.7633975665,Austin Health,2
4796,5,release,2246064.7633975665,Austin Health,1
4797,5,release,2246064.7633975665,Austin Health,0
4798,4,release,2246705.0305020297,Austin Health,0
4799,3,release,2247333.1000412037,Austin Health,0
4800,2,request,2247758.0,Austin Health,0
4801,3,release,2248054.544043389,Austin Health,0
4802,2,release,2248104.4998813905,Austin Health,0
4803,1,release,2250345.0893964022,Austin Health,0
4804,0,request,2252104.0,Austin Health,0
4805,1,request,2252350.0,Austin Health,0
4806,2,release,2255089.279934231,Austin Health,0
4807,1,release,2255587.4175632866,Austin Health,0
4808,0,request,2256571.0,Austin Health,0
4809,1,request,2257056.0,Austin Health,0
4810,2,request,2258026.0,Austin Health,0
4811,3,request,2258436.0,Austin Health,0
4812,4,request,2258661.0,Austin Health,0
4813,5,request,2258778.0,Austin Health,0
4814,5,release,2259533.396812209,Austin Health,1
4815,5,release,2259533.396812209,Austin Health,0
4816,4,release,2260127.5276542837,Austin Health,0
4817,3,request,2261041.0,Austin Health,0
4818,4,release,2261290.2291323226,Austin Health,0
4819,3,release,2261291.097469577,Austin Health,0
4820,2,request,2261623.0,Austin Health,0
4821,3,release,2262306.0950777433,Austin Health,0
4822,2,request,2263962.0,Austin Health,0
4823,3,release,2264109.4299924574,Austin Health,0
4824,2,release,2264275.240137225,Austin Health,0
4825,1,request,2264878.0,Austin Health,0
4826,2,request,2265843.0,Austin Health,0
4827,3,release,2266864.4851641795,Austin Health,0
