,capacity_at_event_time,event,event_time,name,queue_at_event_time
680,4,request,340785.0,Austin Health,0
681,5,request,341226.0,Austin Health,0
682,5,request,341269.0,Austin Health,1
683,5,request,341390.0,Austin Health,2
684,5,request,342335.0,Austin Health,3
685,5,request,342348.0,Austin Health,4
686,5,release,342660.9444025965,Austin Health,5
687,5,release,342660.9444025965,Austin Health,4
688,5,release,342660.9444025965,Austin Health,3
689,5,release,342660.9444025965,Austin Health,2
690,5,release,342660.9444025965,Austin Health,1
691,5,request,343054.0,Austin Health,0
692,5,request,343071.0,Austin Health,1
693,5,release,343116.70775244065,Austin Health,2
694,5,release,343383.57881548716,Austin Health,1
695,5,release,343562.40433349344,Austin Health,0
696,4,request,343696.0,Austin Health,0
697,5,request,343923.0,Austin Health,0
698,5,release,344016.5800769929,Austin Health,1
699,5,release,345525.15344945574,Austin Health,0
700,4,release,345700.30827196257,Austin Health,0
701,3,release,346190.6497594828,Austin Health,0
702,2,request,346544.0,Austin Health,0
703,3,release,346555.03309664427,Austin Health,0
704,2,release,347300.00348289136,Austin Health,0
705,1,request,347571.0,Austin Health,0
706,2,request,347929.0,Austin Health,0
707,3,release,349499.2152131615,Austin Health,0
708,2,request,350084.0,Austin Health,0
709,3,release,350733.54605267255,Austin Health,0
710,2,release,351081.6982026326,Austin Health,0
711,1,request,351594.0,Austin Health,0
712,2,request,352011.0,Austin Health,0
713,3,request,352243.0,Austin Health,0
714,4,request,353118.0,Austin Health,0
715,5,release,353364.6138468857,Austin Health,0
716,4,request,354050.0,Austin Health,0
717,5,release,354113.0448199478,Austin Health,0
718,4,request,354234.0,Austin Health,0
719,5,request,354257.0,Austin Health,0
720,5,request,354898.0,Austin Health,1
721,5,release,355009.1919763651,Austin Health,2
722,5,release,355009.1919763651,Austin Health,1
723,5,release,355109.02765641833,Austin Health,0
724,4,release,356160.3119749572,Austin Health,0
725,3,request,356663.0,Austin Health,0
726,4,release,356843.7797456585,Austin Health,0
727,3,request,356970.0,Austin Health,0
728,4,release,357199.95773276687,Austin Health,0
729,3,request,357599.0,Austin Health,0
730,4,release,358472.317409676,Austin Health,0
731,3,request,358907.0,Austin Health,0
732,4,request,359384.0,Austin Health,0
733,5,release,359392.8048896301,Austin Health,0
734,4,release,359664.86033441196,Austin Health,0
735,3,request,360506.0,Austin Health,0
736,4,release,360533.528391195,Austin Health,0
737,3,release,361578.800037518,Austin Health,0
738,2,release,362236.02507841407,Austin Health,0
739,1,release,363491.1121648857,Austin Health,0
740,0,request,364320.0,Austin Health,0
741,1,request,365496.0,Austin Health,0
742,2,request,366598.0,Austin Health,0
743,3,request,366920.0,Austin Health,0
744,4,release,367276.9979779308,Austin Health,0
745,3,release,368491.67842080013,Austin Health,0
746,2,request,368878.0,Austin Health,0
747,3,release,369654.79417060944,Austin Health,0
748,2,release,370344.7725016003,Austin Health,0
749,1,request,370911.0,Austin Health,0
750,2,release,371726.65044370794,Austin Health,0
751,1,request,372133.0,Austin Health,0
752,2,request,373520.0,Austin Health,0
753,3,release,373558.1444905273,Austin Health,0
754,2,request,374384.0,Austin Health,0
755,3,release,374798.590468589,Austin Health,0
756,2,request,375857.0,Austin Health,0
757,3,release,376296.44408133597,Austin Health,0
758,2,request,376535.0,Austin Health,0
759,3,request,377241.0,Austin Health,0
760,4,release,377411.1104746905,Austin Health,0
761,3,request,378617.0,Austin Health,0
762,4,release,378939.57384481607,Austin Health,0
763,3,release,379279.3013198816,Austin Health,0
764,2,request,379407.0,Austin Health,0
765,3,release,379607.19467068027,Austin Health,0
766,2,request,380108.0,Austin Health,0
767,3,release,382076.2093897658,Austin Health,0
768,2,release,382173.465927049,Austin Health,0
769,1,release,382588.54221961566,Austin Health,0
770,0,request,382912.0,Austin Health,0
771,1,request,383649.0,Austin Health,0
772,2,request,384460.0,Austin Health,0
773,3,request,384978.0,Austin Health,0
774,4,release,386195.38372523343,Austin Health,0
775,3,release,386336.9186824676,Austin Health,0
776,2,release,387551.03144369286,Austin Health,0
777,1,release,387813.68812495883,Austin Health,0
778,0,request,389916.0,Austin Health,0
779,1,request,390795.0,Austin Health,0
780,2,request,391734.0,Austin Health,0
781,3,release,393051.7572414223,Austin Health,0
782,2,release,393827.97718590975,Austin Health,0
783,1,request,394526.0,Austin Health,0
784,2,release,394654.7746783345,Austin Health,0
785,1,request,395496.0,Austin Health,0
786,2,request,396211.0,Austin Health,0
787,3,release,397249.58809339773,Austin Health,0
788,2,request,397796.0,Austin Health,0
789,3,release,398650.4100968609,Austin Health,0
790,2,release,398841.8326918842,Austin Health,0
791,1,request,399410.0,Austin Health,0
792,2,request,399528.0,Austin Health,0
793,3,request,399633.0,Austin Health,0
794,4,release,400983.6999215715,Austin Health,0
795,3,request,401720.0,Austin Health,0
796,4,release,401989.2950671832,Austin Health,0
797,3,request,402373.0,Austin Health,0
798,4,release,402570.26259264204,Austin Health,0
799,3,request,402573.0,Austin Health,0
800,4,release,402889.6376167728,Austin Health,0
801,3,request,403782.0,Austin Health,0
802,4,request,403959.0,Austin Health,0
803,5,request,403978.0,Austin Health,0
804,5,request,404197.0,Austin Health,1
805,5,request,404377.0,Austin Health,2
806,5,release,404483.118583318,Austin Health,3
807,5,release,404483.118583318,Austin Health,2
808,5,release,404608.5160684051,Austin Health,1
809,5,request,405375.0,Austin Health,0
810,5,request,405970.0,Austin Health,1
811,5,release,406193.1080351942,Austin Health,2
812,5,release,406193.1080351942,Austin Health,1
813,5,request,406310.0,Austin Health,0
814,5,release,406513.68423506763,Austin Health,1
815,5,release,406645.1873540882,Austin Health,0
816,4,release,406744.60366468865,Austin Health,0
817,3,release,407155.04793719994,Austin Health,0
818,2,request,407786.0,Austin Health,0
819,3,request,408187.0,Austin Health,0
820,4,request,408749.0,Austin Health,0
821,5,release,409020.5935040456,Austin Health,0
822,4,release,409173.8316185694,Austin Health,0
823,3,request,410347.0,Austin Health,0
824,4,request,410731.0,Austin Health,0
825,5,release,410872.2044133035,Austin Health,0
826,4,release,411149.2938785589,Austin Health,0
827,3,request,411263.0,Austin Health,0
828,4,release,411276.39687187155,Austin Health,0
829,3,request,412778.0,Austin Health,0
830,4,release,413162.5688160932,Austin Health,0
831,3,request,413227.0,Austin Health,0
832,4,request,413317.0,Austin Health,0
833,5,release,413584.7611910572,Austin Health,0
834,4,release,413998.6031459224,Austin Health,0
835,3,request,415350.0,Austin Health,0
836,4,release,415646.98512743285,Austin Health,0
837,3,release,415753.1053081331,Austin Health,0
838,2,request,416155.0,Austin Health,0
839,3,request,416627.0,Austin Health,0
840,4,release,416880.9163749229,Austin Health,0
841,3,release,418200.5253113041,Austin Health,0
842,2,request,418744.0,Austin Health,0
843,3,release,418771.47283612925,Austin Health,0
844,2,release,419192.1508015025,Austin Health,0
845,1,request,419297.0,Austin Health,0
846,2,release,420916.63107428135,Austin Health,0
847,1,request,421726.0,Austin Health,0
848,2,request,422316.0,Austin Health,0
849,3,release,422690.20692807605,Austin Health,0
850,2,release,424062.9538745254,Austin Health,0
851,1,release,424829.49349739123,Austin Health,0
852,0,request,425408.0,Austin Health,0
853,1,request,426735.0,Austin Health,0
854,2,request,426831.0,Austin Health,0
855,3,request,427058.0,Austin Health,0
856,4,request,427593.0,Austin Health,0
857,5,request,427930.0,Austin Health,0
858,5,request,428530.0,Austin Health,1
859,5,release,428537.63944812753,Austin Health,2
860,5,release,428537.63944812753,Austin Health,1
861,5,request,429073.0,Austin Health,0
862,5,request,429227.0,Austin Health,1
863,5,release,429473.3937647951,Austin Health,2
864,5,release,429473.3937647951,Austin Health,1
865,5,request,429610.0,Austin Health,0
866,5,release,430035.3230592868,Austin Health,1
867,5,release,430035.3230592868,Austin Health,0
868,4,release,430364.1442357788,Austin Health,0
869,3,release,430468.83218957245,Austin Health,0
870,2,request,431318.0,Austin Health,0
871,3,release,431783.666479101,Austin Health,0
872,2,request,432486.0,Austin Health,0
873,3,release,432548.2962472649,Austin Health,0
874,2,release,433881.4523983586,Austin Health,0
875,1,request,434276.0,Austin Health,0
876,2,request,434380.0,Austin Health,0
877,3,request,434502.0,Austin Health,0
878,4,request,434529.0,Austin Health,0
879,5,release,435334.3551899021,Austin Health,0
880,4,request,435419.0,Austin Health,0
881,5,release,436451.87856748776,Austin Health,0
882,4,request,436538.0,Austin Health,0
883,5,release,436967.5613843652,Austin Health,0
884,4,release,437405.1185216108,Austin Health,0
885,3,release,437436.4294051663,Austin Health,0
886,2,request,437622.0,Austin Health,0
887,3,release,438814.45373846486,Austin Health,0
888,2,release,438982.94310462644,Austin Health,0
889,1,request,439097.0,Austin Health,0
890,2,request,439289.0,Austin Health,0
891,3,release,440145.0217861899,Austin Health,0
892,2,request,440150.0,Austin Health,0
893,3,request,442009.0,Austin Health,0
894,4,release,442327.9909626357,Austin Health,0
895,3,release,442614.25040489517,Austin Health,0
896,2,release,442988.710627735,Austin Health,0
897,1,request,443652.0,Austin Health,0
898,2,request,444285.0,Austin Health,0
899,3,release,444806.55992856546,Austin Health,0
900,2,request,446441.0,Austin Health,0
901,3,release,447345.30583967466,Austin Health,0
902,2,release,447457.46657915623,Austin Health,0
903,1,request,448239.0,Austin Health,0
904,2,request,448277.0,Austin Health,0
905,3,request,449155.0,Austin Health,0
906,4,release,449346.73490901676,Austin Health,0
907,3,release,450948.35388653644,Austin Health,0
908,2,request,451622.0,Austin Health,0
909,3,release,451685.83340978395,Austin Health,0
910,2,release,451711.56153913063,Austin Health,0
911,1,request,452022.0,Austin Health,0
912,2,request,452671.0,Austin Health,0
913,3,request,453114.0,Austin Health,0
914,4,release,454517.94426705106,Austin Health,0
915,3,request,455079.0,Austin Health,0
916,4,request,455214.0,Austin Health,0
917,5,request,455319.0,Austin Health,0
918,5,release,455426.69114958186,Austin Health,1
919,5,release,455918.5850189368,Austin Health,0
920,4,request,456061.0,Austin Health,0
921,5,release,456383.02744041925,Austin Health,0
922,4,request,457113.0,Austin Health,0
923,5,release,458426.08704768395,Austin Health,0
924,4,request,458476.0,Austin Health,0
925,5,release,458501.81701533525,Austin Health,0
926,4,release,458865.59779261815,Austin Health,0
927,3,release,459212.74599093705,Austin Health,0
928,2,release,460164.1938416867,Austin Health,0
929,1,release,460984.6447655007,Austin Health,0
930,0,request,460991.0,Austin Health,0
931,1,request,461198.0,Austin Health,0
932,2,request,462558.0,Austin Health,0
933,3,request,462596.0,Austin Health,0
934,4,request,463296.0,Austin Health,0
935,5,release,463748.2650164538,Austin Health,0
936,4,release,463968.3174995614,Austin Health,0
937,3,request,464364.0,Austin Health,0
938,4,request,465223.0,Austin Health,0
939,5,release,465292.8022466385,Austin Health,0
940,4,release,465351.4731769993,Austin Health,0
941,3,request,466408.0,Austin Health,0
942,4,release,466818.0344790428,Austin Health,0
943,3,request,467024.0,Austin Health,0
944,4,release,467238.8990125411,Austin Health,0
945,3,request,467304.0,Austin Health,0
946,4,release,468148.3457079128,Austin Health,0
947,3,request,468886.0,Austin Health,0
948,4,release,469203.3498647629,Austin Health,0
949,3,request,470115.0,Austin Health,0
950,4,release,470126.3237073075,Austin Health,0
951,3,release,470389.47201235016,Austin Health,0
952,2,request,470705.0,Austin Health,0
953,3,request,470796.0,Austin Health,0
954,4,release,471511.97583540226,Austin Health,0
955,3,request,472068.0,Austin Health,0
956,4,request,472730.0,Austin Health,0
957,5,request,472794.0,Austin Health,0
958,5,request,473077.0,Austin Health,1
959,5,release,473166.44427966326,Austin Health,2
960,5,release,473166.44427966326,Austin Health,1
961,5,request,473645.0,Austin Health,0
962,5,release,473680.0042395938,Austin Health,1
963,5,release,473941.55511597556,Austin Health,0
964,4,release,474430.819668677,Austin Health,0
965,3,request,474497.0,Austin Health,0
966,4,request,474560.0,Austin Health,0
967,5,release,475318.19212089985,Austin Health,0
968,4,request,475668.0,Austin Health,0
969,5,release,476160.83824878273,Austin Health,0
970,4,release,476498.01930198923,Austin Health,0
971,3,request,476942.0,Austin Health,0
972,4,release,477535.58656696725,Austin Health,0
973,3,request,477574.0,Austin Health,0
974,4,release,477752.59711854195,Austin Health,0
975,3,request,478554.0,Austin Health,0
976,4,request,478580.0,Austin Health,0
977,5,release,478845.0492688567,Austin Health,0
978,4,request,479722.0,Austin Health,0
979,5,release,480006.08113369666,Austin Health,0
980,4,release,480164.0955206082,Austin Health,0
981,3,release,481487.337015676,Austin Health,0
982,2,request,481698.0,Austin Health,0
983,3,release,481791.97867099836,Austin Health,0
984,2,request,481961.0,Austin Health,0
985,3,release,482688.0367769409,Austin Health,0
986,2,request,482836.0,Austin Health,0
987,3,release,484399.0682931339,Austin Health,0
988,2,release,485253.7651829681,Austin Health,0
989,1,request,485335.0,Austin Health,0
990,2,release,485373.2808352585,Austin Health,0
991,1,request,485555.0,Austin Health,0
992,2,request,486973.0,Austin Health,0
993,3,release,488365.9127252059,Austin Health,0
994,2,release,488957.73120172153,Austin Health,0
995,1,request,488997.0,Austin Health,0
996,2,release,489304.5975401624,Austin Health,0
997,1,request,489784.0,Austin Health,0
998,2,request,489881.0,Austin Health,0
999,3,request,490215.0,Austin Health,0
1000,4,request,490288.0,Austin Health,0
1001,5,request,490561.0,Austin Health,0
1002,5,release,492057.7981102613,Austin Health,1
1003,5,release,492057.7981102613,Austin Health,0
1004,4,release,492319.5723470153,Austin Health,0
1005,3,request,492416.0,Austin Health,0
1006,4,release,492713.9992985504,Austin Health,0
1007,3,release,492972.1691004301,Austin Health,0
1008,2,release,493755.330476396,Austin Health,0
1009,1,request,493830.0,Austin Health,0
1010,2,request,493909.0,Austin Health,0
1011,3,request,494543.0,Austin Health,0
1012,4,request,494814.0,Austin Health,0
1013,5,release,495536.4487000939,Austin Health,0
1014,4,release,496855.32000608667,Austin Health,0
1015,3,release,497054.19231845345,Austin Health,0
1016,2,release,497193.47535334254,Austin Health,0
1017,1,release,497384.66663553845,Austin Health,0
1018,0,request,498664.0,Austin Health,0
1019,1,request,499424.0,Austin Health,0
1020,2,request,499794.0,Austin Health,0
1021,3,request,501339.0,Austin Health,0
1022,4,release,501660.32256170624,Austin Health,0
1023,3,release,502091.45767450606,Austin Health,0
1024,2,release,502354.05860200775,Austin Health,0
1025,1,request,504424.0,Austin Health,0
1026,2,release,504475.14834777697,Austin Health,0
1027,1,request,504562.0,Austin Health,0
1028,2,request,505462.0,Austin Health,0
1029,3,request,505659.0,Austin Health,0
1030,4,request,506397.0,Austin Health,0
1031,5,request,506676.0,Austin Health,0
1032,5,request,506697.0,Austin Health,1
1033,5,release,506856.24215668376,Austin Health,2
