,capacity_at_event_time,event,event_time,name,queue_at_event_time
3704,4,release,1477541.697134593,Royal Melbourne Hospital,0
3705,3,release,1478258.64591151,Royal Melbourne Hospital,0
3706,2,release,1478630.6845562146,Royal Melbourne Hospital,0
3707,1,release,1479104.5548585462,Royal Melbourne Hospital,0
3708,0,request,1480099.0,Royal Melbourne Hospital,0
3709,1,request,1480177.0,Royal Melbourne Hospital,0
3710,2,request,1481627.0,Royal Melbourne Hospital,0
3711,3,release,1482810.6051714446,Royal Melbourne Hospital,0
3712,2,release,1483127.4140089594,Royal Melbourne Hospital,0
3713,1,release,1484507.164339258,Royal Melbourne Hospital,0
3714,0,request,1484635.0,Royal Melbourne Hospital,0
3715,1,release,1487168.4484974467,Royal Melbourne Hospital,0
3716,0,request,1493498.0,Royal Melbourne Hospital,0
3717,1,request,1494890.0,Royal Melbourne Hospital,0
3718,2,request,1495457.0,Royal Melbourne Hospital,0
3719,3,release,1496437.6420246067,Royal Melbourne Hospital,0
3720,2,release,1497457.9527447901,Royal Melbourne Hospital,0
3721,1,release,1498597.930850262,Royal Melbourne Hospital,0
3722,0,request,1498675.0,Royal Melbourne Hospital,0
3723,1,release,1501180.692913412,Royal Melbourne Hospital,0
3724,0,request,1501526.0,Royal Melbourne Hospital,0
3725,1,request,1502205.0,Royal Melbourne Hospital,0
3726,2,request,1502516.0,Royal Melbourne Hospital,0
3727,3,release,1504153.4939651138,Royal Melbourne Hospital,0
3728,2,release,1505137.7058685198,Royal Melbourne Hospital,0
3729,1,release,1505848.4481581545,Royal Melbourne Hospital,0
3730,0,request,1509060.0,Royal Melbourne Hospital,0
3731,1,request,1511035.0,Royal Melbourne Hospital,0
3732,2,request,1511354.0,Royal Melbourne Hospital,0
3733,3,release,1511450.176429258,Royal Melbourne Hospital,0
3734,2,request,1512165.0,Royal Melbourne Hospital,0
3735,3,request,1513569.0,Royal Melbourne Hospital,0
3736,4,release,1513855.3387543391,Royal Melbourne Hospital,0
3737,3,release,1514401.7020600406,Royal Melbourne Hospital,0
3738,2,release,1515635.977094707,Royal Melbourne Hospital,0
3739,1,release,1516227.4029276078,Royal Melbourne Hospital,0
3740,0,request,1521859.0,Royal Melbourne Hospital,0
3741,1,request,1521958.0,Royal Melbourne Hospital,0
3742,2,release,1524706.5678505255,Royal Melbourne Hospital,0
3743,1,release,1525030.0944405873,Royal Melbourne Hospital,0
3744,0,request,1527507.0,Royal Melbourne Hospital,0
3745,1,request,1529354.0,Royal Melbourne Hospital,0
3746,2,release,1530768.771335782,Royal Melbourne Hospital,0
3747,1,request,1531921.0,Royal Melbourne Hospital,0
3748,2,release,1532286.8934563578,Royal Melbourne Hospital,0
3749,1,request,1534241.0,Royal Melbourne Hospital,0
3750,2,release,1535566.1558470111,Royal Melbourne Hospital,0
3751,1,release,1537192.7784643068,Royal Melbourne Hospital,0
3752,0,request,1537519.0,Royal Melbourne Hospital,0
3753,1,release,1540503.959405673,Royal Melbourne Hospital,0
3754,0,request,1544942.0,Royal Melbourne Hospital,0
3755,1,release,1547946.6047545078,Royal Melbourne Hospital,0
3756,0,request,1553440.0,Royal Melbourne Hospital,0
3757,1,request,1553999.0,Royal Melbourne Hospital,0
3758,2,request,1555319.0,Royal Melbourne Hospital,0
3759,3,release,1555923.648552961,Royal Melbourne Hospital,0
3760,2,request,1556731.0,Royal Melbourne Hospital,0
3761,3,release,1557183.844829907,Royal Melbourne Hospital,0
3762,2,request,1557667.0,Royal Melbourne Hospital,0
3763,3,release,1558321.6752002726,Royal Melbourne Hospital,0
3764,2,release,1559996.1519577377,Royal Melbourne Hospital,0
3765,1,release,1560572.2153753447,Royal Melbourne Hospital,0
3766,0,request,1561942.0,Royal Melbourne Hospital,0
3767,1,request,1564226.0,Royal Melbourne Hospital,0
3768,2,release,1564621.845002173,Royal Melbourne Hospital,0
3769,1,request,1566686.0,Royal Melbourne Hospital,0
3770,2,release,1566706.329184447,Royal Melbourne Hospital,0
3771,1,request,1569539.0,Royal Melbourne Hospital,0
3772,2,release,1569848.5294150268,Royal Melbourne Hospital,0
3773,1,request,1570593.0,Royal Melbourne Hospital,0
3774,2,request,1570769.0,Royal Melbourne Hospital,0
3775,3,release,1572420.0563302988,Royal Melbourne Hospital,0
3776,2,request,1573326.0,Royal Melbourne Hospital,0
3777,3,release,1573345.572574038,Royal Melbourne Hospital,0
3778,2,release,1573407.847278974,Royal Melbourne Hospital,0
3779,1,release,1576266.3118780816,Royal Melbourne Hospital,0
3780,0,request,1576856.0,Royal Melbourne Hospital,0
3781,1,release,1579926.6872675635,Royal Melbourne Hospital,0
3782,0,request,1580815.0,Royal Melbourne Hospital,0
3783,1,release,1583271.473982214,Royal Melbourne Hospital,0
3784,0,request,1585772.0,Royal Melbourne Hospital,0
3785,1,release,1588572.4280648744,Royal Melbourne Hospital,0
3786,0,request,1593632.0,Royal Melbourne Hospital,0
3787,1,release,1597191.1925765767,Royal Melbourne Hospital,0
3788,0,request,1597865.0,Royal Melbourne Hospital,0
3789,1,request,1599507.0,Royal Melbourne Hospital,0
3790,2,release,1600522.976980944,Royal Melbourne Hospital,0
3791,1,release,1602848.1145571219,Royal Melbourne Hospital,0
3792,0,request,1607560.0,Royal Melbourne Hospital,0
3793,1,release,1610609.2442621505,Royal Melbourne Hospital,0
3794,0,request,1611145.0,Royal Melbourne Hospital,0
3795,1,request,1612957.0,Royal Melbourne Hospital,0
3796,2,release,1613376.3273985926,Royal Melbourne Hospital,0
3797,1,release,1615779.859625546,Royal Melbourne Hospital,0
3798,0,request,1620479.0,Royal Melbourne Hospital,0
3799,1,release,1623468.126397646,Royal Melbourne Hospital,0
3800,0,request,1626615.0,Royal Melbourne Hospital,0
3801,1,request,1626844.0,Royal Melbourne Hospital,0
3802,2,release,1629346.2841290678,Royal Melbourne Hospital,0
3803,1,release,1629371.6737339506,Royal Melbourne Hospital,0
3804,0,request,1631200.0,Royal Melbourne Hospital,0
3805,1,release,1634390.5316343757,Royal Melbourne Hospital,0
3806,0,request,1637242.0,Royal Melbourne Hospital,0
3807,1,release,1640133.1045731283,Royal Melbourne Hospital,0
3808,0,request,1640533.0,Royal Melbourne Hospital,0
3809,1,request,1641761.0,Royal Melbourne Hospital,0
3810,2,request,1643046.0,Royal Melbourne Hospital,0
3811,3,release,1643802.2565337527,Royal Melbourne Hospital,0
3812,2,release,1644789.863333058,Royal Melbourne Hospital,0
3813,1,release,1645881.1891691058,Royal Melbourne Hospital,0
3814,0,request,1646939.0,Royal Melbourne Hospital,0
3815,1,request,1649323.0,Royal Melbourne Hospital,0
3816,2,release,1649581.185552063,Royal Melbourne Hospital,0
3817,1,request,1651834.0,Royal Melbourne Hospital,0
3818,2,release,1652423.9065480526,Royal Melbourne Hospital,0
3819,1,request,1653035.0,Royal Melbourne Hospital,0
3820,2,request,1653544.0,Royal Melbourne Hospital,0
3821,3,release,1654826.9925438093,Royal Melbourne Hospital,0
3822,2,release,1655819.9483988385,Royal Melbourne Hospital,0
3823,1,release,1656911.3375110135,Royal Melbourne Hospital,0
3824,0,request,1659324.0,Royal Melbourne Hospital,0
3825,1,request,1661545.0,Royal Melbourne Hospital,0
3826,2,release,1662791.4176805757,Royal Melbourne Hospital,0
3827,1,release,1664958.0855846135,Royal Melbourne Hospital,0
3828,0,request,1667593.0,Royal Melbourne Hospital,0
3829,1,request,1669527.0,Royal Melbourne Hospital,0
3830,2,release,1669759.853738702,Royal Melbourne Hospital,0
3831,1,request,1670570.0,Royal Melbourne Hospital,0
3832,2,request,1672276.0,Royal Melbourne Hospital,0
3833,3,release,1673345.1935465063,Royal Melbourne Hospital,0
3834,2,release,1673785.8665477538,Royal Melbourne Hospital,0
3835,1,request,1674813.0,Royal Melbourne Hospital,0
3836,2,request,1675302.0,Royal Melbourne Hospital,0
3837,3,release,1675325.575526967,Royal Melbourne Hospital,0
3838,2,request,1676252.0,Royal Melbourne Hospital,0
3839,3,request,1676790.0,Royal Melbourne Hospital,0
3840,4,release,1677902.4322812876,Royal Melbourne Hospital,0
3841,3,request,1678056.0,Royal Melbourne Hospital,0
3842,4,release,1678842.4191830645,Royal Melbourne Hospital,0
3843,3,release,1679294.671711288,Royal Melbourne Hospital,0
3844,2,release,1679354.8097672297,Royal Melbourne Hospital,0
3845,1,request,1679829.0,Royal Melbourne Hospital,0
3846,2,request,1679878.0,Royal Melbourne Hospital,0
3847,3,release,1681255.066250231,Royal Melbourne Hospital,0
3848,2,request,1681381.0,Royal Melbourne Hospital,0
3849,3,request,1681782.0,Royal Melbourne Hospital,0
3850,4,release,1682462.5462514171,Royal Melbourne Hospital,0
3851,3,release,1682853.185526703,Royal Melbourne Hospital,0
3852,2,release,1684060.0732632268,Royal Melbourne Hospital,0
3853,1,release,1684291.9871291872,Royal Melbourne Hospital,0
3854,0,request,1685114.0,Royal Melbourne Hospital,0
3855,1,release,1687966.4820404022,Royal Melbourne Hospital,0
3856,0,request,1688217.0,Royal Melbourne Hospital,0
3857,1,request,1690859.0,Royal Melbourne Hospital,0
3858,2,release,1690889.2262646756,Royal Melbourne Hospital,0
3859,1,request,1691737.0,Royal Melbourne Hospital,0
3860,2,release,1693432.3072685045,Royal Melbourne Hospital,0
3861,1,release,1694283.3835913988,Royal Melbourne Hospital,0
3862,0,request,1699223.0,Royal Melbourne Hospital,0
3863,1,request,1699406.0,Royal Melbourne Hospital,0
3864,2,request,1700681.0,Royal Melbourne Hospital,0
3865,3,request,1701235.0,Royal Melbourne Hospital,0
3866,4,release,1701827.909889851,Royal Melbourne Hospital,0
3867,3,release,1702057.2640283876,Royal Melbourne Hospital,0
3868,2,release,1703316.2417623233,Royal Melbourne Hospital,0
3869,1,release,1704130.8154169377,Royal Melbourne Hospital,0
3870,0,request,1704593.0,Royal Melbourne Hospital,0
3871,1,request,1705288.0,Royal Melbourne Hospital,0
3872,2,release,1707582.373424223,Royal Melbourne Hospital,0
3873,1,release,1708795.9585774324,Royal Melbourne Hospital,0
3874,0,request,1711512.0,Royal Melbourne Hospital,0
3875,1,request,1712447.0,Royal Melbourne Hospital,0
3876,2,request,1714003.0,Royal Melbourne Hospital,0
3877,3,release,1714230.729701666,Royal Melbourne Hospital,0
3878,2,request,1714844.0,Royal Melbourne Hospital,0
3879,3,release,1715009.450627733,Royal Melbourne Hospital,0
3880,2,request,1716345.0,Royal Melbourne Hospital,0
3881,3,release,1716793.9238648647,Royal Melbourne Hospital,0
3882,2,release,1717830.186523474,Royal Melbourne Hospital,0
3883,1,release,1719402.6138621257,Royal Melbourne Hospital,0
3884,0,request,1726420.0,Royal Melbourne Hospital,0
3885,1,request,1726873.0,Royal Melbourne Hospital,0
3886,2,request,1728180.0,Royal Melbourne Hospital,0
3887,3,request,1729083.0,Royal Melbourne Hospital,0
3888,4,release,1729516.7167327958,Royal Melbourne Hospital,0
3889,3,release,1730695.7913391062,Royal Melbourne Hospital,0
3890,2,release,1730814.666470024,Royal Melbourne Hospital,0
3891,1,release,1731961.6440247318,Royal Melbourne Hospital,0
3892,0,request,1735939.0,Royal Melbourne Hospital,0
3893,1,request,1736184.0,Royal Melbourne Hospital,0
3894,2,release,1738766.096802312,Royal Melbourne Hospital,0
3895,1,release,1739758.2525026037,Royal Melbourne Hospital,0
3896,0,request,1740719.0,Royal Melbourne Hospital,0
3897,1,request,1742155.0,Royal Melbourne Hospital,0
3898,2,request,1743566.0,Royal Melbourne Hospital,0
3899,3,release,1743878.0500838442,Royal Melbourne Hospital,0
3900,2,request,1744152.0,Royal Melbourne Hospital,0
3901,3,release,1745299.6072890921,Royal Melbourne Hospital,0
3902,2,release,1745843.0482140414,Royal Melbourne Hospital,0
3903,1,release,1745943.818633019,Royal Melbourne Hospital,0
3904,0,request,1752913.0,Royal Melbourne Hospital,0
3905,1,request,1753162.0,Royal Melbourne Hospital,0
3906,2,request,1754093.0,Royal Melbourne Hospital,0
3907,3,request,1754563.0,Royal Melbourne Hospital,0
3908,4,request,1755570.0,Royal Melbourne Hospital,0
3909,5,release,1756026.6883111144,Royal Melbourne Hospital,0
3910,4,release,1756103.1063726756,Royal Melbourne Hospital,0
3911,3,release,1757327.9101310908,Royal Melbourne Hospital,0
3912,2,release,1757824.6850578992,Royal Melbourne Hospital,0
3913,1,release,1759078.6074949407,Royal Melbourne Hospital,0
3914,0,request,1759624.0,Royal Melbourne Hospital,0
3915,1,request,1760761.0,Royal Melbourne Hospital,0
3916,2,release,1762837.516567145,Royal Melbourne Hospital,0
3917,1,request,1762968.0,Royal Melbourne Hospital,0
3918,2,release,1763371.4323591578,Royal Melbourne Hospital,0
3919,1,release,1765891.9055375834,Royal Melbourne Hospital,0
3920,0,request,1768504.0,Royal Melbourne Hospital,0
3921,1,release,1771759.5604610504,Royal Melbourne Hospital,0
3922,0,request,1772522.0,Royal Melbourne Hospital,0
3923,1,request,1772549.0,Royal Melbourne Hospital,0
3924,2,request,1772619.0,Royal Melbourne Hospital,0
3925,3,request,1775202.0,Royal Melbourne Hospital,0
3926,4,release,1775552.1887051533,Royal Melbourne Hospital,0
3927,3,release,1775616.6523000828,Royal Melbourne Hospital,0
3928,2,release,1775685.7671864044,Royal Melbourne Hospital,0
3929,1,request,1776527.0,Royal Melbourne Hospital,0
3930,2,request,1777100.0,Royal Melbourne Hospital,0
3931,3,release,1777836.7226793028,Royal Melbourne Hospital,0
3932,2,release,1779738.0400464928,Royal Melbourne Hospital,0
3933,1,release,1779978.1204986034,Royal Melbourne Hospital,0
3934,0,request,1780476.0,Royal Melbourne Hospital,0
3935,1,request,1781404.0,Royal Melbourne Hospital,0
3936,2,request,1781519.0,Royal Melbourne Hospital,0
3937,3,request,1781809.0,Royal Melbourne Hospital,0
3938,4,request,1783122.0,Royal Melbourne Hospital,0
3939,5,release,1783425.8651022734,Royal Melbourne Hospital,0
3940,4,request,1783673.0,Royal Melbourne Hospital,0
3941,5,release,1783849.508258817,Royal Melbourne Hospital,0
3942,4,release,1784190.4582149659,Royal Melbourne Hospital,0
3943,3,request,1784398.0,Royal Melbourne Hospital,0
3944,4,release,1785015.427379822,Royal Melbourne Hospital,0
3945,3,release,1785779.8754740623,Royal Melbourne Hospital,0
3946,2,request,1787006.0,Royal Melbourne Hospital,0
3947,3,release,1787052.5525333618,Royal Melbourne Hospital,0
3948,2,release,1787409.982433769,Royal Melbourne Hospital,0
3949,1,request,1788350.0,Royal Melbourne Hospital,0
3950,2,request,1788780.0,Royal Melbourne Hospital,0
3951,3,release,1789359.9287387412,Royal Melbourne Hospital,0
3952,2,request,1790177.0,Royal Melbourne Hospital,0
3953,3,release,1791140.370920376,Royal Melbourne Hospital,0
3954,2,release,1791914.388801112,Royal Melbourne Hospital,0
3955,1,request,1792041.0,Royal Melbourne Hospital,0
3956,2,release,1793573.3598580197,Royal Melbourne Hospital,0
3957,1,release,1794818.5477295585,Royal Melbourne Hospital,0
3958,0,request,1796472.0,Royal Melbourne Hospital,0
3959,1,request,1796578.0,Royal Melbourne Hospital,0
3960,2,release,1798643.180457343,Royal Melbourne Hospital,0
3961,1,request,1799497.0,Royal Melbourne Hospital,0
3962,2,release,1799903.3353908423,Royal Melbourne Hospital,0
3963,1,request,1800393.0,Royal Melbourne Hospital,0
3964,2,request,1800876.0,Royal Melbourne Hospital,0
3965,3,release,1802584.084937772,Royal Melbourne Hospital,0
3966,2,release,1803583.0566043404,Royal Melbourne Hospital,0
3967,1,release,1803600.6210374543,Royal Melbourne Hospital,0
3968,0,request,1805105.0,Royal Melbourne Hospital,0
3969,1,request,1806989.0,Royal Melbourne Hospital,0
3970,2,release,1808022.053307433,Royal Melbourne Hospital,0
3971,1,request,1808228.0,Royal Melbourne Hospital,0
3972,2,request,1809015.0,Royal Melbourne Hospital,0
3973,3,release,1809832.959003179,Royal Melbourne Hospital,0
3974,2,release,1811056.4898312252,Royal Melbourne Hospital,0
3975,1,release,1811865.394931385,Royal Melbourne Hospital,0
3976,0,request,1817758.0,Royal Melbourne Hospital,0
3977,1,request,1819090.0,Royal Melbourne Hospital,0
3978,2,request,1820490.0,Royal Melbourne Hospital,0
3979,3,request,1820494.0,Royal Melbourne Hospital,0
3980,4,release,1820835.2608261865,Royal Melbourne Hospital,0
3981,3,release,1821574.3966170643,Royal Melbourne Hospital,0
3982,2,release,1823719.937146154,Royal Melbourne Hospital,0
3983,1,request,1824062.0,Royal Melbourne Hospital,0
3984,2,release,1824095.8066181904,Royal Melbourne Hospital,0
3985,1,request,1825542.0,Royal Melbourne Hospital,0
3986,2,request,1826875.0,Royal Melbourne Hospital,0
3987,3,release,1827119.6343290564,Royal Melbourne Hospital,0
3988,2,release,1828667.6463447367,Royal Melbourne Hospital,0
3989,1,request,1829792.0,Royal Melbourne Hospital,0
3990,2,release,1830236.1231956282,Royal Melbourne Hospital,0
3991,1,request,1831763.0,Royal Melbourne Hospital,0
3992,2,release,1833396.7038320864,Royal Melbourne Hospital,0
3993,1,release,1834808.4196925317,Royal Melbourne Hospital,0
3994,0,request,1839528.0,Royal Melbourne Hospital,0
3995,1,release,1842209.5608935622,Royal Melbourne Hospital,0
3996,0,request,1844898.0,Royal Melbourne Hospital,0
3997,1,release,1848033.4876230934,Royal Melbourne Hospital,0
3998,0,request,1856506.0,Royal Melbourne Hospital,0
3999,1,request,1856570.0,Royal Melbourne Hospital,0
4000,2,request,1857512.0,Royal Melbourne Hospital,0
4001,3,request,1857656.0,Royal Melbourne Hospital,0
4002,4,release,1859394.2867749305,Royal Melbourne Hospital,0
4003,3,release,1859395.5575421334,Royal Melbourne Hospital,0
4004,2,release,1860488.5608737464,Royal Melbourne Hospital,0
4005,1,release,1860773.1637099104,Royal Melbourne Hospital,0
4006,0,request,1860867.0,Royal Melbourne Hospital,0
4007,1,request,1862846.0,Royal Melbourne Hospital,0
4008,2,release,1863509.4786345267,Royal Melbourne Hospital,0
4009,1,request,1865071.0,Royal Melbourne Hospital,0
4010,2,request,1865532.0,Royal Melbourne Hospital,0
4011,3,release,1865924.5304014247,Royal Melbourne Hospital,0
4012,2,release,1867695.0573048065,Royal Melbourne Hospital,0
4013,1,release,1868458.6792042053,Royal Melbourne Hospital,0
4014,0,request,1870414.0,Royal Melbourne Hospital,0
4015,1,release,1873556.097753299,Royal Melbourne Hospital,0
4016,0,request,1874283.0,Royal Melbourne Hospital,0
4017,1,release,1877028.6607712978,Royal Melbourne Hospital,0
4018,0,request,1877272.0,Royal Melbourne Hospital,0
4019,1,request,1879628.0,Royal Melbourne Hospital,0
4020,2,release,1879878.681879705,Royal Melbourne Hospital,0
4021,1,request,1880289.0,Royal Melbourne Hospital,0
4022,2,release,1882813.0645243789,Royal Melbourne Hospital,0
4023,1,release,1883174.6640267605,Royal Melbourne Hospital,0
4024,0,request,1886222.0,Royal Melbourne Hospital,0
4025,1,request,1887558.0,Royal Melbourne Hospital,0
4026,2,release,1888539.6199245998,Royal Melbourne Hospital,0
4027,1,release,1890768.7799089216,Royal Melbourne Hospital,0
4028,0,request,1892328.0,Royal Melbourne Hospital,0
4029,1,release,1894875.5260017738,Royal Melbourne Hospital,0
4030,0,request,1901979.0,Royal Melbourne Hospital,0
4031,1,request,1902101.0,Royal Melbourne Hospital,0
4032,2,release,1904968.281910121,Royal Melbourne Hospital,0
4033,1,release,1905514.6735685845,Royal Melbourne Hospital,0
4034,0,request,1906128.0,Royal Melbourne Hospital,0
4035,1,request,1906516.0,Royal Melbourne Hospital,0
4036,2,request,1907366.0,Royal Melbourne Hospital,0
4037,3,release,1909466.408313946,Royal Melbourne Hospital,0
4038,2,release,1910085.2978118306,Royal Melbourne Hospital,0
4039,1,release,1910187.098464862,Royal Melbourne Hospital,0
4040,0,request,1910321.0,Royal Melbourne Hospital,0
4041,1,request,1910350.0,Royal Melbourne Hospital,0
4042,2,request,1911604.0,Royal Melbourne Hospital,0
4043,3,release,1913385.1355157583,Royal Melbourne Hospital,0
4044,2,request,1913775.0,Royal Melbourne Hospital,0
4045,3,release,1913991.7076788605,Royal Melbourne Hospital,0
4046,2,release,1914564.3013013264,Royal Melbourne Hospital,0
4047,1,release,1915840.8113388906,Royal Melbourne Hospital,0
4048,0,request,1917416.0,Royal Melbourne Hospital,0
4049,1,release,1920649.1003847602,Royal Melbourne Hospital,0
4050,0,request,1939524.0,Royal Melbourne Hospital,0
4051,1,request,1941931.0,Royal Melbourne Hospital,0
4052,2,release,1942486.4146689163,Royal Melbourne Hospital,0
4053,1,request,1943403.0,Royal Melbourne Hospital,0
4054,2,release,1944663.6213317963,Royal Melbourne Hospital,0
4055,1,request,1945642.0,Royal Melbourne Hospital,0
4056,2,request,1945713.0,Royal Melbourne Hospital,0
4057,3,release,1945801.3511091503,Royal Melbourne Hospital,0
4058,2,request,1946691.0,Royal Melbourne Hospital,0
4059,3,release,1948127.1896731479,Royal Melbourne Hospital,0
4060,2,release,1948544.992935193,Royal Melbourne Hospital,0
4061,1,release,1949266.1171510695,Royal Melbourne Hospital,0
4062,0,request,1953519.0,Royal Melbourne Hospital,0
4063,1,request,1954277.0,Royal Melbourne Hospital,0
4064,2,request,1954350.0,Royal Melbourne Hospital,0
4065,3,release,1955890.2911246952,Royal Melbourne Hospital,0
4066,2,release,1957438.6538203545,Royal Melbourne Hospital,0
4067,1,release,1957482.211609751,Royal Melbourne Hospital,0
4068,0,request,1960727.0,Royal Melbourne Hospital,0
4069,1,request,1961415.0,Royal Melbourne Hospital,0
4070,2,request,1963276.0,Royal Melbourne Hospital,0
4071,3,request,1964148.0,Royal Melbourne Hospital,0
4072,4,release,1964213.2144408142,Royal Melbourne Hospital,0
4073,3,release,1964686.6607789195,Royal Melbourne Hospital,0
4074,2,request,1965813.0,Royal Melbourne Hospital,0
4075,3,release,1966348.086257227,Royal Melbourne Hospital,0
4076,2,release,1967126.6523242993,Royal Melbourne Hospital,0
4077,1,release,1968377.9399890706,Royal Melbourne Hospital,0
4078,0,request,1968454.0,Royal Melbourne Hospital,0
4079,1,request,1969529.0,Royal Melbourne Hospital,0
4080,2,request,1970940.0,Royal Melbourne Hospital,0
4081,3,release,1971740.2193398392,Royal Melbourne Hospital,0
4082,2,release,1972109.6664597276,Royal Melbourne Hospital,0
4083,1,release,1973284.3517405177,Royal Melbourne Hospital,0
4084,0,request,1975724.0,Royal Melbourne Hospital,0
4085,1,request,1976756.0,Royal Melbourne Hospital,0
4086,2,release,1978408.5290568792,Royal Melbourne Hospital,0
4087,1,request,1978728.0,Royal Melbourne Hospital,0
4088,2,request,1979420.0,Royal Melbourne Hospital,0
4089,3,request,1979513.0,Royal Melbourne Hospital,0
4090,4,release,1979611.9620539062,Royal Melbourne Hospital,0
4091,3,release,1981712.8323205924,Royal Melbourne Hospital,0
4092,2,release,1982041.7427016618,Royal Melbourne Hospital,0
4093,1,release,1982473.1264096207,Royal Melbourne Hospital,0
4094,0,request,1982495.0,Royal Melbourne Hospital,0
4095,1,request,1983509.0,Royal Melbourne Hospital,0
4096,2,release,1985243.4626451887,Royal Melbourne Hospital,0
4097,1,request,1986350.0,Royal Melbourne Hospital,0
4098,2,release,1986358.878697553,Royal Melbourne Hospital,0
4099,1,release,1988946.7184250834,Royal Melbourne Hospital,0
4100,0,request,1990870.0,Royal Melbourne Hospital,0
4101,1,request,1993755.0,Royal Melbourne Hospital,0
4102,2,release,1993837.8597285443,Royal Melbourne Hospital,0
4103,1,request,1995042.0,Royal Melbourne Hospital,0
4104,2,release,1996994.8312063876,Royal Melbourne Hospital,0
4105,1,release,1998178.6202415342,Royal Melbourne Hospital,0
4106,0,request,1998860.0,Royal Melbourne Hospital,0
4107,1,release,2001726.0067270175,Royal Melbourne Hospital,0
4108,0,request,2005683.0,Royal Melbourne Hospital,0
4109,1,request,2007322.0,Royal Melbourne Hospital,0
4110,2,request,2007923.0,Royal Melbourne Hospital,0
4111,3,release,2009348.0914106811,Royal Melbourne Hospital,0
4112,2,release,2010013.3513623856,Royal Melbourne Hospital,0
4113,1,release,2010738.4340188978,Royal Melbourne Hospital,0
4114,0,request,2017173.0,Royal Melbourne Hospital,0
4115,1,request,2017901.0,Royal Melbourne Hospital,0
4116,2,request,2020764.0,Royal Melbourne Hospital,0
4117,3,request,2020809.0,Royal Melbourne Hospital,0
4118,4,release,2020922.619236648,Royal Melbourne Hospital,0
4119,3,release,2021017.6906554562,Royal Melbourne Hospital,0
4120,2,release,2023559.5054986055,Royal Melbourne Hospital,0
4121,1,release,2024334.6522156587,Royal Melbourne Hospital,0
4122,0,request,2024654.0,Royal Melbourne Hospital,0
4123,1,request,2025984.0,Royal Melbourne Hospital,0
4124,2,release,2027964.7291312823,Royal Melbourne Hospital,0
4125,1,release,2028829.377314522,Royal Melbourne Hospital,0
4126,0,request,2034351.0,Royal Melbourne Hospital,0
4127,1,request,2034559.0,Royal Melbourne Hospital,0
4128,2,release,2036688.9700759035,Royal Melbourne Hospital,0
4129,1,release,2037767.429526314,Royal Melbourne Hospital,0
4130,0,request,2039236.0,Royal Melbourne Hospital,0
4131,1,release,2042128.7212514274,Royal Melbourne Hospital,0
4132,0,request,2050919.0,Royal Melbourne Hospital,0
4133,1,request,2051093.0,Royal Melbourne Hospital,0
4134,2,request,2053028.0,Royal Melbourne Hospital,0
4135,3,request,2053127.0,Royal Melbourne Hospital,0
4136,4,release,2053778.3784076727,Royal Melbourne Hospital,0
4137,3,release,2053890.2878160975,Royal Melbourne Hospital,0
4138,2,request,2054699.0,Royal Melbourne Hospital,0
4139,3,request,2054719.0,Royal Melbourne Hospital,0
4140,4,release,2055958.0699237364,Royal Melbourne Hospital,0
4141,3,release,2056725.1294978256,Royal Melbourne Hospital,0
4142,2,release,2057339.483195196,Royal Melbourne Hospital,0
4143,1,release,2058149.2820238883,Royal Melbourne Hospital,0
4144,0,request,2062110.0,Royal Melbourne Hospital,0
4145,1,request,2064308.0,Royal Melbourne Hospital,0
4146,2,release,2065058.3629914199,Royal Melbourne Hospital,0
4147,1,request,2065841.0,Royal Melbourne Hospital,0
4148,2,release,2067348.1035698005,Royal Melbourne Hospital,0
4149,1,release,2069383.017322296,Royal Melbourne Hospital,0
4150,0,request,2070864.0,Royal Melbourne Hospital,0
4151,1,request,2072285.0,Royal Melbourne Hospital,0
4152,2,request,2072790.0,Royal Melbourne Hospital,0
4153,3,release,2073327.5126688147,Royal Melbourne Hospital,0
4154,2,request,2074529.0,Royal Melbourne Hospital,0
4155,3,release,2074789.8103094294,Royal Melbourne Hospital,0
4156,2,release,2075678.196688618,Royal Melbourne Hospital,0
4157,1,release,2077632.9977577433,Royal Melbourne Hospital,0
4158,0,request,2080182.0,Royal Melbourne Hospital,0
4159,1,release,2082849.4855765863,Royal Melbourne Hospital,0
4160,0,request,2088487.0,Royal Melbourne Hospital,0
4161,1,request,2088973.0,Royal Melbourne Hospital,0
4162,2,request,2090601.0,Royal Melbourne Hospital,0
4163,3,request,2090725.0,Royal Melbourne Hospital,0
4164,4,release,2091298.4163454312,Royal Melbourne Hospital,0
4165,3,request,2092126.0,Royal Melbourne Hospital,0
4166,4,release,2092214.3781469045,Royal Melbourne Hospital,0
4167,3,release,2093530.5038593335,Royal Melbourne Hospital,0
4168,2,release,2093731.2246130076,Royal Melbourne Hospital,0
4169,1,request,2093773.0,Royal Melbourne Hospital,0
4170,2,release,2095501.0414898624,Royal Melbourne Hospital,0
4171,1,release,2097147.0378853327,Royal Melbourne Hospital,0
4172,0,request,2099928.0,Royal Melbourne Hospital,0
4173,1,release,2102863.6237928793,Royal Melbourne Hospital,0
4174,0,request,2103787.0,Royal Melbourne Hospital,0
4175,1,release,2106533.2897769515,Royal Melbourne Hospital,0
4176,0,request,2107570.0,Royal Melbourne Hospital,0
4177,1,request,2107690.0,Royal Melbourne Hospital,0
4178,2,request,2108129.0,Royal Melbourne Hospital,0
